,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
326,2327,Garrison,Mathews,Atlanta Hawks,13538,0,SG,19,0,3,0,0,0,0,0,3,0,0,0,0,1,2,0,0,0,-15,Garrison Mathews,1,0,1,1,13538,2024-03-19 02:30:00,Los Angeles Lakers,Atlanta Hawks
327,2589,Trent,Forrest,Atlanta Hawks,13538,2,G,22,1,2,50.0,0,0,0,0,0,0,1,3,4,6,0,0,1,0,-14,Trent Forrest,12,6,8,10,13538,2024-03-19 02:30:00,Los Angeles Lakers,Atlanta Hawks
328,3414,Paolo,Banchero,Orlando Magic,13539,13,PF,26,6,7,85.7,0,0,0,1,2,50.0,0,1,1,5,1,0,1,0,+14,Paolo Banchero,19,14,18,6,13539,2024-03-19 23:00:00,Orlando Magic,Charlotte Hornets
329,2858,Franz,Wagner,Orlando Magic,13539,11,SF,24,4,9,44.4,3,3,100.0,0,3,0,0,0,0,3,1,1,1,0,+17,Franz Wagner,14,11,14,3,13539,2024-03-19 23:00:00,Orlando Magic,Charlotte Hornets
330,950,Wendell,Carter Jr.,Orlando Magic,13539,8,C,24,3,6,50.0,1,1,100.0,1,2,50.0,1,7,8,3,1,1,4,0,+17,Wendell Carter Jr.,19,16,11,11,13539,2024-03-19 23:00:00,Orlando Magic,Charlotte Hornets
331,220,Gary,Harris,Orlando Magic,13539,3,SG,17,1,2,50.0,0,0,0,1,2,50.0,0,1,1,0,0,0,2,0,-1,Gary Harris,4,4,3,1,13539,2024-03-19 23:00:00,Orlando Magic,Charlotte Hornets
332,2852,Jalen,Suggs,Orlando Magic,13539,16,SG,25,6,9,66.7,2,2,100.0,2,5,40.0,0,4,4,6,1,3,0,2,+17,Jalen Suggs,26,20,22,10,13539,2024-03-19 23:00:00,Orlando Magic,Charlotte Hornets
333,801,Jonathan,Isaac,Orlando Magic,13539,8,PF,8,2,2,100.0,3,3,100.0,1,1,100.0,0,2,2,1,0,1,0,0,+13,Jonathan Isaac,11,10,9,3,13539,2024-03-19 23:00:00,Orlando Magic,Charlotte Hornets
334,1883,Chuma,Okeke,Orlando Magic,13539,0,PF,9,0,2,0,0,0,0,0,2,0,0,2,2,1,0,1,2,0,-7,Chuma Okeke,3,2,1,3,13539,2024-03-19 23:00:00,Orlando Magic,Charlotte Hornets
335,1892,Admiral,Schofield,Orlando Magic,13539,5,SF,6,2,3,66.7,0,0,0,1,1,100.0,0,1,1,0,1,1,0,0,-7,Admiral Schofield,6,6,5,1,13539,2024-03-19 23:00:00,Orlando Magic,Charlotte Hornets
336,1037,Moritz,Wagner,Orlando Magic,13539,13,C,14,5,9,55.6,3,3,100.0,0,1,0,2,3,5,2,0,0,1,1,+10,Moritz Wagner,20,18,15,7,13539,2024-03-19 23:00:00,Orlando Magic,Charlotte Hornets
337,1848,Goga,Bitadze,Orlando Magic,13539,6,C,9,3,5,60.0,0,0,0,0,1,0,3,0,3,2,0,0,0,1,-7,Goga Bitadze,11,9,8,5,13539,2024-03-19 23:00:00,Orlando Magic,Charlotte Hornets
338,779,Markelle,Fultz,Orlando Magic,13539,0,PG,18,0,4,0,0,0,0,0,0,0,2,1,3,1,3,0,1,0,+10,Markelle Fultz,4,3,1,4,13539,2024-03-19 23:00:00,Orlando Magic,Charlotte Hornets
339,2563,Cole,Anthony,Orlando Magic,13539,21,PG,21,9,12,75.0,0,1,0,3,5,60.0,1,5,6,3,1,1,2,1,+24,Cole Anthony,30,27,24,9,13539,2024-03-19 23:00:00,Orlando Magic,Charlotte Hornets
340,258,Joe,Ingles,Orlando Magic,13539,3,SG,15,1,3,33.3,0,0,0,1,3,33.3,0,3,3,4,0,1,2,0,+14,Joe Ingles,10,6,7,7,13539,2024-03-19 23:00:00,Orlando Magic,Charlotte Hornets
341,3449,Caleb,Houstan,Orlando Magic,13539,3,G,15,1,5,20.0,0,0,0,1,5,20.0,0,1,1,0,1,0,0,0,-7,Caleb Houstan,4,4,3,1,13539,2024-03-19 23:00:00,Orlando Magic,Charlotte Hornets
342,4010,Anthony,Black,Orlando Magic,13539,2,G,9,1,3,33.3,0,0,0,0,1,0,1,0,1,1,0,0,0,1,-7,Anthony Black,4,3,3,2,13539,2024-03-19 23:00:00,Orlando Magic,Charlotte Hornets
343,3950,Brandon,Miller,Charlotte Hornets,13539,21,F,32,7,20,35.0,3,4,75.0,4,9,44.4,1,6,7,1,2,1,2,0,-25,Brandon Miller,29,28,22,8,13539,2024-03-19 23:00:00,Orlando Magic,Charlotte Hornets
344,941,Miles,Bridges,Charlotte Hornets,13539,16,SF,38,8,15,53.3,0,0,0,0,4,0,1,3,4,5,0,1,3,0,-17,Miles Bridges,25,20,21,9,13539,2024-03-19 23:00:00,Orlando Magic,Charlotte Hornets
345,2639,Nick,Richards,Charlotte Hornets,13539,4,C,28,2,4,50.0,0,0,0,0,0,0,1,5,6,3,4,1,2,0,-12,Nick Richards,13,10,7,9,13539,2024-03-19 23:00:00,Orlando Magic,Charlotte Hornets
346,2831,Tre,Mann,Charlotte Hornets,13539,11,PG,29,5,8,62.5,0,0,0,1,2,50.0,0,4,4,5,0,1,1,0,-2,Tre Mann,20,15,16,9,13539,2024-03-19 23:00:00,Orlando Magic,Charlotte Hornets
347,2739,Vasilije,Micic,Charlotte Hornets,13539,20,G,27,8,10,80.0,2,2,100.0,2,3,66.7,0,1,1,1,1,1,3,0,-23,Vasilije Micic,22,21,21,2,13539,2024-03-19 23:00:00,Orlando Magic,Charlotte Hornets
348,1901,Grant,Williams,Charlotte Hornets,13539,5,PF,23,2,6,33.3,1,2,50.0,0,3,0,1,2,3,1,2,0,1,0,-18,Grant Williams,9,8,6,4,13539,2024-03-19 23:00:00,Orlando Magic,Charlotte Hornets
349,2633,Aleksej,Pokusevski,Charlotte Hornets,13539,3,F,28,1,5,20.0,1,1,100.0,0,1,0,0,5,5,1,1,1,3,0,-12,Aleksej Pokusevski,9,8,4,6,13539,2024-03-19 23:00:00,Orlando Magic,Charlotte Hornets
350,2856,JT,Thor,Charlotte Hornets,13539,2,F,13,1,2,50.0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,+17,JT Thor,2,2,2,0,13539,2024-03-19 23:00:00,Orlando Magic,Charlotte Hornets
351,52,Davis,Bertans,Charlotte Hornets,13539,0,SF,9,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,-22,Davis Bertans,0,0,0,0,13539,2024-03-19 23:00:00,Orlando Magic,Charlotte Hornets
352,4042,Nick Jr.,Smith,Charlotte Hornets,13539,8,G,6,3,4,75.0,0,0,0,2,3,66.7,0,0,0,1,0,0,1,0,+7,Nick Jr. Smith,9,8,9,1,13539,2024-03-19 23:00:00,Orlando Magic,Charlotte Hornets
353,3947,Amari,Bailey,Charlotte Hornets,13539,2,G,6,1,3,33.3,0,0,0,0,2,0,0,0,0,1,0,1,0,0,+7,Amari Bailey,3,2,3,1,13539,2024-03-19 23:00:00,Orlando Magic,Charlotte Hornets
354,246,Richaun,Holmes,Washington Wizards,13540,12,F,26,4,5,80.0,4,4,100.0,0,0,0,4,5,9,0,2,1,1,1,-18,Richaun Holmes,21,21,12,9,13540,2024-03-19 23:00:00,Washington Wizards,Houston Rockets
355,3413,Patrick,Baldwin Jr.,Washington Wizards,13540,12,F,21,4,9,44.4,3,5,60.0,1,5,20.0,2,5,7,3,5,1,0,0,-9,Patrick Baldwin Jr.,22,19,15,10,13540,2024-03-19 23:00:00,Washington Wizards,Houston Rockets
356,2825,Corey,Kispert,Washington Wizards,13540,16,SF,35,6,11,54.5,0,2,0,4,7,57.1,0,1,1,1,3,0,3,0,-27,Corey Kispert,18,17,17,2,13540,2024-03-19 23:00:00,Washington Wizards,Houston Rockets
357,1887,Jordan,Poole,Washington Wizards,13540,13,SG,28,5,18,27.8,1,1,100.0,2,6,33.3,0,5,5,2,4,0,2,0,-24,Jordan Poole,20,18,15,7,13540,2024-03-19 23:00:00,Washington Wizards,Houston Rockets
358,3428,Johnny,Davis,Washington Wizards,13540,2,G,27,1,7,14.3,0,0,0,0,1,0,0,1,1,0,2,1,0,0,-11,Johnny Davis,3,3,2,1,13540,2024-03-19 23:00:00,Washington Wizards,Houston Rockets
359,2590,Anthony,Gill,Washington Wizards,13540,12,PF,22,5,9,55.6,0,0,0,2,3,66.7,3,5,8,3,3,0,1,0,-5,Anthony Gill,23,20,15,11,13540,2024-03-19 23:00:00,Washington Wizards,Houston Rockets
360,2798,Justin,Champagnie,Washington Wizards,13540,16,SF,31,4,9,44.4,6,6,100.0,2,6,33.3,6,2,8,2,3,2,2,0,-15,Justin Champagnie,26,24,18,10,13540,2024-03-19 23:00:00,Washington Wizards,Houston Rockets
361,2796,Jared,Butler,Washington Wizards,13540,15,SG,31,7,19,36.8,0,0,0,1,6,16.7,0,3,3,9,3,1,1,1,-14,Jared Butler,27,18,24,12,13540,2024-03-19 23:00:00,Washington Wizards,Houston Rockets
362,3576,Jules,Bernard,Washington Wizards,13540,16,G,19,6,11,54.5,1,2,50.0,3,5,60.0,2,0,2,4,2,0,0,0,+8,Jules Bernard,22,18,20,6,13540,2024-03-19 23:00:00,Washington Wizards,Houston Rockets
363,3489,Jabari,Smith Jr.,Houston Rockets,13540,18,PF,31,7,13,53.8,2,3,66.7,2,7,28.6,4,10,14,0,2,1,0,0,-2,Jabari Smith Jr.,32,32,18,14,13540,2024-03-19 23:00:00,Washington Wizards,Houston Rockets
364,3977,Amen,Thompson,Houston Rockets,13540,25,F,32,10,12,83.3,5,7,71.4,0,0,0,3,7,10,2,1,0,2,1,+32,Amen Thompson,37,35,27,12,13540,2024-03-19 23:00:00,Washington Wizards,Houston Rockets
365,749,Dillon,Brooks,Houston Rockets,13540,2,SF,23,1,7,14.3,0,0,0,0,5,0,0,1,1,0,1,0,2,0,+13,Dillon Brooks,3,3,2,1,13540,2024-03-19 23:00:00,Washington Wizards,Houston Rockets
366,527,Fred,VanVleet,Houston Rockets,13540,7,PG,32,3,11,27.3,0,1,0,1,4,25.0,0,3,3,11,1,2,1,1,+3,Fred VanVleet,21,10,18,14,13540,2024-03-19 23:00:00,Washington Wizards,Houston Rockets
367,2810,Jalen,Green,Houston Rockets,13540,42,SG,36,12,21,57.1,11,13,84.6,7,13,53.8,2,8,10,3,2,1,1,1,+26,Jalen Green,55,52,45,13,13540,2024-03-19 23:00:00,Washington Wizards,Houston Rockets
368,207,Jeff,Green,Houston Rockets,13540,12,PF,18,4,7,57.1,2,2,100.0,2,4,50.0,0,2,2,1,0,0,0,0,+2,Jeff Green,15,14,13,3,13540,2024-03-19 23:00:00,Washington Wizards,Houston Rockets
369,82,Reggie,Bullock,Houston Rockets,13540,0,SF,8,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,Reggie Bullock,2,1,1,2,13540,2024-03-19 23:00:00,Washington Wizards,Houston Rockets
370,2650,Jae'Sean,Tate,Houston Rockets,13540,6,SF,15,2,3,66.7,2,2,100.0,0,0,0,1,2,3,1,3,0,1,0,+3,Jae'Sean Tate,10,9,7,4,13540,2024-03-19 23:00:00,Washington Wizards,Houston Rockets
371,337,Boban,Marjanovic,Houston Rockets,13540,5,C,2,1,1,100.0,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,Boban Marjanovic,5,5,5,0,13540,2024-03-19 23:00:00,Washington Wizards,Houston Rockets
372,1485,Jock,Landale,Houston Rockets,13540,10,C,20,4,7,57.1,2,2,100.0,0,0,0,2,1,3,0,2,0,0,7,+16,Jock Landale,13,13,10,3,13540,2024-03-19 23:00:00,Washington Wizards,Houston Rockets
373,979,Aaron,Holiday,Houston Rockets,13540,7,G,21,2,7,28.6,2,2,100.0,1,5,20.0,0,0,0,6,2,2,0,1,+19,Aaron Holiday,13,7,13,6,13540,2024-03-19 23:00:00,Washington Wizards,Houston Rockets
374,3931,Jeenathan,Williams,Houston Rockets,13540,3,G,2,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,+3,Jeenathan Williams,3,3,3,0,13540,2024-03-19 23:00:00,Washington Wizards,Houston Rockets
375,175,Dorian,Finney-Smith,Brooklyn Nets,13541,2,PF,28,0,6,0,2,2,100.0,0,4,0,0,3,3,1,0,1,0,1,-15,Dorian Finney-Smith,6,5,3,4,13541,2024-03-19 23:30:00,Brooklyn Nets,New Orleans Pelicans
376,940,Mikal,Bridges,Brooklyn Nets,13541,15,SF,32,4,11,36.4,3,6,50.0,4,9,44.4,1,1,2,1,1,2,2,0,-8,Mikal Bridges,18,17,16,3,13541,2024-03-19 23:30:00,Brooklyn Nets,New Orleans Pelicans
377,1854,Nic,Claxton,Brooklyn Nets,13541,8,C,22,3,3,100.0,2,2,100.0,0,0,0,2,4,6,2,3,0,1,1,-10,Nic Claxton,16,14,10,8,13541,2024-03-19 23:30:00,Brooklyn Nets,New Orleans Pelicans
378,472,Dennis,Schroder,Brooklyn Nets,13541,12,PG,34,4,12,33.3,2,2,100.0,2,6,33.3,0,2,2,5,1,1,4,0,-13,Dennis Schroder,19,14,17,7,13541,2024-03-19 23:30:00,Brooklyn Nets,New Orleans Pelicans
379,2855,Cam,Thomas,Brooklyn Nets,13541,25,SG,34,8,19,42.1,6,7,85.7,3,10,30.0,1,2,3,2,2,0,1,0,-18,Cam Thomas,30,28,27,5,13541,2024-03-19 23:30:00,Brooklyn Nets,New Orleans Pelicans
380,2861,Trendon,Watford,Brooklyn Nets,13541,0,PF,5,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,+5,Trendon Watford,1,1,0,1,13541,2024-03-19 23:30:00,Brooklyn Nets,New Orleans Pelicans
381,3946,Jalen,Wilson,Brooklyn Nets,13541,6,F,10,3,4,75.0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,+11,Jalen Wilson,8,8,6,2,13541,2024-03-19 23:30:00,Brooklyn Nets,New Orleans Pelicans
382,934,Keita,Bates-Diop,Brooklyn Nets,13541,2,SF,5,0,0,0,2,2,100.0,0,0,0,0,1,1,1,0,1,0,0,+5,Keita Bates-Diop,4,3,3,2,13541,2024-03-19 23:30:00,Brooklyn Nets,New Orleans Pelicans
383,1871,Cameron,Johnson,Brooklyn Nets,13541,10,SF,22,4,9,44.4,0,1,0,2,6,33.3,0,4,4,1,1,0,2,0,-8,Cameron Johnson,15,14,11,5,13541,2024-03-19 23:30:00,Brooklyn Nets,New Orleans Pelicans
384,2848,Day'Ron,Sharpe,Brooklyn Nets,13541,8,C,24,4,11,36.4,0,0,0,0,0,0,9,8,17,3,2,0,2,2,-7,Day'Ron Sharpe,28,25,11,20,13541,2024-03-19 23:30:00,Brooklyn Nets,New Orleans Pelicans
385,876,Dennis,Smith Jr.,Brooklyn Nets,13541,0,PG,10,0,2,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,-3,Dennis Smith Jr.,3,0,3,3,13541,2024-03-19 23:30:00,Brooklyn Nets,New Orleans Pelicans
386,1038,Lonnie,Walker IV,Brooklyn Nets,13541,3,G,16,1,6,16.7,0,0,0,1,5,20.0,0,1,1,0,0,0,0,0,-4,Lonnie Walker IV,4,4,3,1,13541,2024-03-19 23:30:00,Brooklyn Nets,New Orleans Pelicans
387,1902,Zion,Williamson,New Orleans Pelicans,13541,28,PF,33,11,16,68.8,6,6,100.0,0,0,0,2,5,7,4,3,1,2,0,+11,Zion Williamson,39,35,32,11,13541,2024-03-19 23:30:00,Brooklyn Nets,New Orleans Pelicans
388,260,Brandon,Ingram,New Orleans Pelicans,13541,11,SF,32,4,12,33.3,2,3,66.7,1,5,20.0,0,4,4,6,3,0,3,1,+5,Brandon Ingram,21,15,17,10,13541,2024-03-19 23:30:00,Brooklyn Nets,New Orleans Pelicans
389,2822,Herbert,Jones,New Orleans Pelicans,13541,11,SF,34,4,8,50.0,1,1,100.0,2,5,40.0,2,1,3,3,3,0,2,3,+1,Herbert Jones,17,14,14,6,13541,2024-03-19 23:30:00,Brooklyn Nets,New Orleans Pelicans
390,525,Jonas,Valanciunas,New Orleans Pelicans,13541,8,C,17,4,7,57.1,0,0,0,0,1,0,2,5,7,2,2,0,1,1,+1,Jonas Valanciunas,17,15,10,9,13541,2024-03-19 23:30:00,Brooklyn Nets,New Orleans Pelicans
391,347,CJ,McCollum,New Orleans Pelicans,13541,16,SG,32,6,12,50.0,0,0,0,4,8,50.0,0,1,1,5,2,0,2,0,+20,CJ McCollum,22,17,21,6,13541,2024-03-19 23:30:00,Brooklyn Nets,New Orleans Pelicans
392,385,Larry,Nance Jr.,New Orleans Pelicans,13541,13,PF,28,6,8,75.0,0,0,0,1,3,33.3,3,7,10,2,2,1,0,0,+11,Larry Nance Jr.,25,23,15,12,13541,2024-03-19 23:30:00,Brooklyn Nets,New Orleans Pelicans
393,2668,Naji,Marshall,New Orleans Pelicans,13541,4,SF,19,2,4,50.0,0,0,0,0,2,0,0,5,5,3,1,3,1,0,+11,Naji Marshall,12,9,7,8,13541,2024-03-19 23:30:00,Brooklyn Nets,New Orleans Pelicans
394,2941,Jose,Alvarado,New Orleans Pelicans,13541,3,PG,17,1,3,33.3,0,2,0,1,2,50.0,1,2,3,1,2,1,1,0,-10,Jose Alvarado,7,6,4,4,13541,2024-03-19 23:30:00,Brooklyn Nets,New Orleans Pelicans
395,2837,Trey,Murphy III,New Orleans Pelicans,13541,10,SG,30,4,13,30.8,1,1,100.0,1,8,12.5,1,7,8,3,1,1,1,0,+15,Trey Murphy III,21,18,13,11,13541,2024-03-19 23:30:00,Brooklyn Nets,New Orleans Pelicans
396,189,Paul,George,LA Clippers,13530,26,F,35,9,20,45.0,4,4,100.0,4,12,33.3,0,6,6,1,1,4,1,1,-8,Paul George,33,32,27,7,13530,2024-03-18 01:30:00,LA Clippers,Atlanta Hawks
397,314,Kawhi,Leonard,LA Clippers,13530,28,SF,37,8,17,47.1,9,10,90.0,3,8,37.5,0,2,2,2,0,1,3,1,-15,Kawhi Leonard,32,30,30,4,13530,2024-03-18 01:30:00,LA Clippers,Atlanta Hawks
398,575,Ivica,Zubac,LA Clippers,13530,6,C,23,1,1,100.0,4,4,100.0,0,0,0,4,2,6,1,2,0,1,1,-20,Ivica Zubac,13,12,7,7,13530,2024-03-18 01:30:00,LA Clippers,Atlanta Hawks
399,216,James,Harden,LA Clippers,13530,9,SG,36,3,10,30.0,1,1,100.0,2,5,40.0,0,6,6,9,2,1,3,1,-15,James Harden,24,15,18,15,13530,2024-03-18 01:30:00,LA Clippers,Atlanta Hawks
400,1877,Terance,Mann,LA Clippers,13530,7,SG,32,2,6,33.3,2,2,100.0,1,2,50.0,0,4,4,0,2,2,0,1,-15,Terance Mann,11,11,7,4,13530,2024-03-18 01:30:00,LA Clippers,Atlanta Hawks
401,520,P.J.,Tucker,LA Clippers,13530,3,PF,21,1,3,33.3,0,0,0,1,1,100.0,2,2,4,0,1,1,0,0,+3,P.J. Tucker,7,7,3,4,13530,2024-03-18 01:30:00,LA Clippers,Atlanta Hawks
402,886,Daniel,Theis,LA Clippers,13530,0,C,7,0,2,0,0,0,0,0,0,0,2,1,3,1,1,0,1,0,-5,Daniel Theis,4,3,1,4,13530,2024-03-18 01:30:00,LA Clippers,Atlanta Hawks
403,426,Mason,Plumlee,LA Clippers,13530,5,C,7,1,2,50.0,3,4,75.0,0,0,0,0,2,2,1,0,0,0,0,-3,Mason Plumlee,8,7,6,3,13530,2024-03-18 01:30:00,LA Clippers,Atlanta Hawks
404,2816,Bones,Hyland,LA Clippers,13530,2,PG,11,0,4,0,2,2,100.0,0,4,0,0,1,1,1,0,0,5,0,-7,Bones Hyland,4,3,3,2,13530,2024-03-18 01:30:00,LA Clippers,Atlanta Hawks
405,2115,Amir,Coffey,LA Clippers,13530,2,SG,22,1,6,16.7,0,0,0,0,4,0,1,4,5,0,2,1,1,0,0,Amir Coffey,7,7,2,5,13530,2024-03-18 01:30:00,LA Clippers,Atlanta Hawks
406,2792,Brandon,Boston Jr.,LA Clippers,13530,0,SG,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Boston Jr.,0,0,0,0,13530,2024-03-18 01:30:00,LA Clippers,Atlanta Hawks
407,3396,Xavier,Moon,LA Clippers,13530,5,G,2,2,2,100.0,1,2,50.0,0,0,0,1,0,1,1,2,0,0,0,0,Xavier Moon,7,6,6,2,13530,2024-03-18 01:30:00,LA Clippers,Atlanta Hawks
408,3984,Jordan,Miller,LA Clippers,13530,0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jordan Miller,0,0,0,0,13530,2024-03-18 01:30:00,LA Clippers,Atlanta Hawks
409,3983,Kobe,Brown,LA Clippers,13530,0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kobe Brown,0,0,0,0,13530,2024-03-18 01:30:00,LA Clippers,Atlanta Hawks
410,2819,Jalen,Johnson,Atlanta Hawks,13530,18,SF,36,7,14,50.0,1,1,100.0,3,3,100.0,1,11,12,6,4,3,1,2,+16,Jalen Johnson,36,30,24,18,13530,2024-03-18 01:30:00,LA Clippers,Atlanta Hawks
411,92,Clint,Capela,Atlanta Hawks,13530,15,C,26,7,11,63.6,1,2,50.0,0,0,0,6,7,13,3,0,1,1,2,+18,Clint Capela,31,28,18,16,13530,2024-03-18 01:30:00,LA Clippers,Atlanta Hawks
412,743,Bogdan,Bogdanovic,Atlanta Hawks,13530,11,SG,30,4,14,28.6,0,0,0,3,11,27.3,1,4,5,4,2,0,3,0,+8,Bogdan Bogdanovic,20,16,15,9,13530,2024-03-18 01:30:00,LA Clippers,Atlanta Hawks
413,382,Dejounte,Murray,Atlanta Hawks,13530,21,SG,34,7,14,50.0,2,2,100.0,5,10,50.0,0,2,2,10,3,2,4,0,+10,Dejounte Murray,33,23,31,12,13530,2024-03-18 01:30:00,LA Clippers,Atlanta Hawks
414,2608,Vit,Krejci,Atlanta Hawks,13530,5,G,25,1,2,50.0,3,3,100.0,0,0,0,0,2,2,3,4,0,0,1,+7,Vit Krejci,10,7,8,5,13530,2024-03-18 01:30:00,LA Clippers,Atlanta Hawks
415,1858,Bruno,Fernando,Atlanta Hawks,13530,6,PF,22,2,6,33.3,2,2,100.0,0,0,0,2,5,7,1,4,2,4,0,-1,Bruno Fernando,14,13,7,8,13530,2024-03-18 01:30:00,LA Clippers,Atlanta Hawks
416,1868,De'Andre,Hunter,Atlanta Hawks,13530,20,SF,24,8,13,61.5,2,2,100.0,2,5,40.0,0,2,2,2,4,0,1,1,+5,De'Andre Hunter,24,22,22,4,13530,2024-03-18 01:30:00,LA Clippers,Atlanta Hawks
417,341,Wesley,Matthews,Atlanta Hawks,13530,6,SG,14,2,2,100.0,0,0,0,2,2,100.0,0,1,1,0,0,1,0,0,+1,Wesley Matthews,7,7,6,1,13530,2024-03-18 01:30:00,LA Clippers,Atlanta Hawks
418,2327,Garrison,Mathews,Atlanta Hawks,13530,6,SG,13,2,5,40.0,0,0,0,2,3,66.7,0,0,0,0,0,1,0,1,+12,Garrison Mathews,6,6,6,0,13530,2024-03-18 01:30:00,LA Clippers,Atlanta Hawks
419,2589,Trent,Forrest,Atlanta Hawks,13530,2,G,16,1,3,33.3,0,0,0,0,0,0,0,1,1,3,1,0,0,0,+9,Trent Forrest,6,3,5,4,13530,2024-03-18 01:30:00,LA Clippers,Atlanta Hawks
420,479,Pascal,Siakam,Indiana Pacers,13531,19,PF,32,9,18,50.0,1,4,25.0,0,1,0,4,8,12,1,3,1,2,0,-12,Pascal Siakam,32,31,20,13,13531,2024-03-18 23:00:00,Indiana Pacers,Cleveland Cavaliers
421,2626,Aaron,Nesmith,Indiana Pacers,13531,9,SF,35,4,9,44.4,0,0,0,1,5,20.0,2,2,4,2,5,0,3,0,-4,Aaron Nesmith,15,13,11,6,13531,2024-03-18 23:00:00,Indiana Pacers,Cleveland Cavaliers
422,522,Myles,Turner,Indiana Pacers,13531,12,C,29,5,10,50.0,0,0,0,2,4,50.0,1,2,3,1,3,1,2,1,-5,Myles Turner,16,15,13,4,13531,2024-03-18 23:00:00,Indiana Pacers,Cleveland Cavaliers
423,3476,Andrew,Nembhard,Indiana Pacers,13531,9,PG,32,4,8,50.0,0,0,0,1,4,25.0,0,0,0,4,2,1,0,0,-9,Andrew Nembhard,13,9,13,4,13531,2024-03-18 23:00:00,Indiana Pacers,Cleveland Cavaliers
424,2595,Tyrese,Haliburton,Indiana Pacers,13531,14,PG,32,4,14,28.6,5,5,100.0,1,9,11.1,1,5,6,12,5,1,3,1,-7,Tyrese Haliburton,32,20,26,18,13531,2024-03-18 23:00:00,Indiana Pacers,Cleveland Cavaliers
425,2658,Obi,Toppin,Indiana Pacers,13531,10,PF,20,4,6,66.7,1,1,100.0,1,2,50.0,1,7,8,2,1,1,0,0,+8,Obi Toppin,20,18,12,10,13531,2024-03-18 23:00:00,Indiana Pacers,Cleveland Cavaliers
426,2644,Jalen,Smith,Indiana Pacers,13531,11,PF,19,3,9,33.3,3,6,50.0,2,7,28.6,4,4,8,1,2,0,0,1,+1,Jalen Smith,20,19,12,9,13531,2024-03-18 23:00:00,Indiana Pacers,Cleveland Cavaliers
427,348,T.J.,McConnell,Indiana Pacers,13531,14,PG,21,7,11,63.6,0,0,0,0,1,0,1,2,3,4,1,2,1,0,-2,T.J. McConnell,21,17,18,7,13531,2024-03-18 23:00:00,Indiana Pacers,Cleveland Cavaliers
428,3979,Ben,Sheppard,Indiana Pacers,13531,5,G,20,2,6,33.3,0,0,0,1,5,20.0,0,1,1,1,2,1,0,0,+5,Ben Sheppard,7,6,6,2,13531,2024-03-18 23:00:00,Indiana Pacers,Cleveland Cavaliers
429,391,Georges,Niang,Cleveland Cavaliers,13531,13,SF,33,5,8,62.5,0,0,0,3,4,75.0,0,2,2,1,2,0,4,1,+5,Georges Niang,16,15,14,3,13531,2024-03-18 23:00:00,Indiana Pacers,Cleveland Cavaliers
430,2630,Isaac,Okoro,Cleveland Cavaliers,13531,9,SF,33,4,7,57.1,0,0,0,1,2,50.0,1,2,3,2,4,1,2,0,-4,Isaac Okoro,14,12,11,5,13531,2024-03-18 23:00:00,Indiana Pacers,Cleveland Cavaliers
431,727,Jarrett,Allen,Cleveland Cavaliers,13531,23,C,34,8,12,66.7,7,8,87.5,0,0,0,0,9,9,1,0,1,1,1,-3,Jarrett Allen,33,32,24,10,13531,2024-03-18 23:00:00,Indiana Pacers,Cleveland Cavaliers
432,1860,Darius,Garland,Cleveland Cavaliers,13531,13,PG,36,5,18,27.8,2,4,50.0,1,9,11.1,4,2,6,7,4,2,5,0,+10,Darius Garland,26,19,20,13,13531,2024-03-18 23:00:00,Indiana Pacers,Cleveland Cavaliers
433,317,Caris,LeVert,Cleveland Cavaliers,13531,23,SG,38,7,15,46.7,8,11,72.7,1,5,20.0,1,7,8,11,2,1,1,1,+12,Caris LeVert,42,31,34,19,13531,2024-03-18 23:00:00,Indiana Pacers,Cleveland Cavaliers
434,373,Marcus,Morris Sr.,Cleveland Cavaliers,13531,14,SF,20,5,7,71.4,0,0,0,4,5,80.0,0,4,4,0,3,0,0,0,+9,Marcus Morris Sr.,18,18,14,4,13531,2024-03-18 23:00:00,Indiana Pacers,Cleveland Cavaliers
435,515,Tristan,Thompson,Cleveland Cavaliers,13531,2,C,14,1,2,50.0,0,2,0,0,0,0,2,2,4,2,1,1,0,0,+7,Tristan Thompson,8,6,4,6,13531,2024-03-18 23:00:00,Indiana Pacers,Cleveland Cavaliers
