,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
330,2836,Moses,Moody,Golden State Warriors,13690,8,SG,26,3,12,25.0,0,0,0,2,6,33.3,1,5,6,2,5,1,0,1,+16,Moses Moody,16,14,10,8,13690,2024-04-08 00:30:00,Golden State Warriors,Utah Jazz
331,3480,Lester,Quinones,Golden State Warriors,13690,0,G,3,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-11,Lester Quinones,0,0,0,0,13690,2024-04-08 00:30:00,Golden State Warriors,Utah Jazz
332,3492,Pat,Spencer,Golden State Warriors,13690,0,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,Pat Spencer,0,0,0,0,13690,2024-04-08 00:30:00,Golden State Warriors,Utah Jazz
333,4031,Taylor,Hendricks,Utah Jazz,13690,10,F,26,3,7,42.9,1,2,50.0,3,6,50.0,0,3,3,2,0,0,3,1,+2,Taylor Hendricks,15,13,12,5,13690,2024-04-08 00:30:00,Golden State Warriors,Utah Jazz
334,4034,Brice,Sensabaugh,Utah Jazz,13690,9,F,27,4,7,57.1,0,0,0,1,2,50.0,0,3,3,3,2,0,1,1,+1,Brice Sensabaugh,15,12,12,6,13690,2024-04-08 00:30:00,Golden State Warriors,Utah Jazz
335,2785,Omer,Yurtseven,Utah Jazz,13690,8,C,19,4,7,57.1,0,0,0,0,0,0,1,6,7,0,0,0,0,0,-6,Omer Yurtseven,15,15,8,7,13690,2024-04-08 00:30:00,Golden State Warriors,Utah Jazz
336,1021,Collin,Sexton,Utah Jazz,13690,15,PG,27,5,15,33.3,5,6,83.3,0,2,0,0,2,2,7,0,1,3,1,-12,Collin Sexton,24,17,22,9,13690,2024-04-08 00:30:00,Golden State Warriors,Utah Jazz
337,4029,Keyonte,George,Utah Jazz,13690,25,G,34,8,16,50.0,5,5,100.0,4,11,36.4,0,2,2,1,1,0,1,0,-1,Keyonte George,28,27,26,3,13690,2024-04-08 00:30:00,Golden State Warriors,Utah Jazz
338,1891,Luka,Samanic,Utah Jazz,13690,0,F,5,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-4,Luka Samanic,0,0,0,0,13690,2024-04-08 00:30:00,Golden State Warriors,Utah Jazz
339,1847,Darius,Bazley,Utah Jazz,13690,6,F,30,2,3,66.7,2,2,100.0,0,0,0,2,2,4,2,1,0,1,2,-6,Darius Bazley,12,10,8,6,13690,2024-04-08 00:30:00,Golden State Warriors,Utah Jazz
340,3358,Micah,Potter,Utah Jazz,13690,5,C,21,2,8,25.0,1,1,100.0,0,3,0,3,2,5,3,1,1,0,1,-9,Micah Potter,13,10,8,8,13690,2024-04-08 00:30:00,Golden State Warriors,Utah Jazz
341,2611,Kira,Lewis Jr.,Utah Jazz,13690,5,PG,16,2,4,50.0,1,2,50.0,0,1,0,0,1,1,2,0,1,0,0,-6,Kira Lewis Jr.,8,6,7,3,13690,2024-04-08 00:30:00,Golden State Warriors,Utah Jazz
342,3454,Johnny,Juzang,Utah Jazz,13690,27,G,33,9,12,75.0,2,3,66.7,7,8,87.5,0,2,2,1,4,1,2,0,+1,Johnny Juzang,30,29,28,3,13690,2024-04-08 00:30:00,Golden State Warriors,Utah Jazz
343,126,Anthony,Davis,Los Angeles Lakers,13691,4,PF,12,2,6,33.3,0,0,0,0,0,0,3,1,4,3,2,2,1,0,+4,Anthony Davis,11,8,7,7,13691,2024-04-08 02:00:00,Los Angeles Lakers,Minnesota Timberwolves
344,1862,Rui,Hachimura,Los Angeles Lakers,13691,30,PF,36,11,17,64.7,4,4,100.0,4,5,80.0,2,4,6,1,3,0,0,0,+1,Rui Hachimura,37,36,31,7,13691,2024-04-08 02:00:00,Los Angeles Lakers,Minnesota Timberwolves
345,142,Spencer,Dinwiddie,Los Angeles Lakers,13691,18,PG,36,4,7,57.1,7,7,100.0,3,5,60.0,1,4,5,7,2,0,2,0,-2,Spencer Dinwiddie,30,23,25,12,13691,2024-04-08 02:00:00,Los Angeles Lakers,Minnesota Timberwolves
346,462,D'Angelo,Russell,Los Angeles Lakers,13691,15,PG,39,5,19,26.3,4,4,100.0,1,7,14.3,0,7,7,11,0,1,1,0,-3,D'Angelo Russell,33,22,26,18,13691,2024-04-08 02:00:00,Los Angeles Lakers,Minnesota Timberwolves
347,2845,Austin,Reaves,Los Angeles Lakers,13691,14,SG,35,4,14,28.6,4,6,66.7,2,8,25.0,0,3,3,2,3,1,4,0,-17,Austin Reaves,19,17,16,5,13691,2024-04-08 02:00:00,Los Angeles Lakers,Minnesota Timberwolves
348,437,Taurean,Prince,Los Angeles Lakers,13691,6,PF,25,2,5,40.0,2,2,100.0,0,2,0,1,2,3,2,0,0,4,1,-22,Taurean Prince,11,9,8,5,13691,2024-04-08 02:00:00,Los Angeles Lakers,Minnesota Timberwolves
349,3991,Maxwell,Lewis,Los Angeles Lakers,13691,0,F,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,+6,Maxwell Lewis,0,0,0,0,13691,2024-04-08 02:00:00,Los Angeles Lakers,Minnesota Timberwolves
350,1889,Cam,Reddish,Los Angeles Lakers,13691,5,SF,14,2,4,50.0,0,0,0,1,2,50.0,1,1,2,0,1,0,0,0,-14,Cam Reddish,7,7,5,2,13691,2024-04-08 02:00:00,Los Angeles Lakers,Minnesota Timberwolves
351,1864,Jaxson,Hayes,Los Angeles Lakers,13691,19,C,33,8,9,88.9,3,5,60.0,0,0,0,2,8,10,0,3,5,3,1,-14,Jaxson Hayes,29,29,19,10,13691,2024-04-08 02:00:00,Los Angeles Lakers,Minnesota Timberwolves
352,3987,Colin,Castleton,Los Angeles Lakers,13691,4,C,2,1,1,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,+6,Colin Castleton,4,4,4,0,13691,2024-04-08 02:00:00,Los Angeles Lakers,Minnesota Timberwolves
353,2620,Skylar,Mays,Los Angeles Lakers,13691,0,SG,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,+6,Skylar Mays,0,0,0,0,13691,2024-04-08 02:00:00,Los Angeles Lakers,Minnesota Timberwolves
354,3427,Max,Christie,Los Angeles Lakers,13691,2,G,5,0,1,0,2,2,100.0,0,1,0,0,1,1,1,0,0,0,0,-1,Max Christie,4,3,3,2,13691,2024-04-08 02:00:00,Los Angeles Lakers,Minnesota Timberwolves
355,2621,Jaden,McDaniels,Minnesota Timberwolves,13691,11,PF,29,5,9,55.6,1,1,100.0,0,2,0,0,3,3,2,2,0,0,0,+4,Jaden McDaniels,16,14,13,5,13691,2024-04-08 02:00:00,Los Angeles Lakers,Minnesota Timberwolves
356,192,Rudy,Gobert,Minnesota Timberwolves,13691,18,C,37,9,13,69.2,0,0,0,0,0,0,8,8,16,3,2,2,3,1,+8,Rudy Gobert,37,34,21,19,13691,2024-04-08 02:00:00,Los Angeles Lakers,Minnesota Timberwolves
357,2146,Naz,Reid,Minnesota Timberwolves,13691,31,C,35,12,16,75.0,1,3,33.3,6,8,75.0,1,10,11,1,5,2,1,1,+11,Naz Reid,43,42,32,12,13691,2024-04-08 02:00:00,Los Angeles Lakers,Minnesota Timberwolves
358,114,Mike,Conley,Minnesota Timberwolves,13691,7,PG,26,2,8,25.0,2,2,100.0,1,5,20.0,1,3,4,6,3,2,4,0,+14,Mike Conley,17,11,13,10,13691,2024-04-08 02:00:00,Los Angeles Lakers,Minnesota Timberwolves
359,2584,Anthony,Edwards,Minnesota Timberwolves,13691,26,SG,35,9,20,45.0,5,5,100.0,3,8,37.5,0,1,1,8,1,1,1,0,+2,Anthony Edwards,35,27,34,9,13691,2024-04-08 02:00:00,Los Angeles Lakers,Minnesota Timberwolves
360,3470,Josh,Minott,Minnesota Timberwolves,13691,0,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,Josh Minott,0,0,0,0,13691,2024-04-08 02:00:00,Los Angeles Lakers,Minnesota Timberwolves
361,4001,Leonard,Miller,Minnesota Timberwolves,13691,0,F,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-6,Leonard Miller,1,1,0,1,13691,2024-04-08 02:00:00,Los Angeles Lakers,Minnesota Timberwolves
362,18,Kyle,Anderson,Minnesota Timberwolves,13691,8,SF,18,4,11,36.4,0,0,0,0,3,0,1,2,3,2,0,3,1,1,+11,Kyle Anderson,13,11,10,5,13691,2024-04-08 02:00:00,Los Angeles Lakers,Minnesota Timberwolves
363,2807,Luka,Garza,Minnesota Timberwolves,13691,0,C,2,0,1,0,0,0,0,0,1,0,1,0,1,0,2,0,1,0,-6,Luka Garza,1,1,0,1,13691,2024-04-08 02:00:00,Los Angeles Lakers,Minnesota Timberwolves
364,845,Monte,Morris,Minnesota Timberwolves,13691,5,PG,14,2,4,50.0,0,0,0,1,2,50.0,0,2,2,1,1,1,1,0,+5,Monte Morris,8,7,6,3,13691,2024-04-08 02:00:00,Los Angeles Lakers,Minnesota Timberwolves
365,997,Jordan,McLaughlin,Minnesota Timberwolves,13691,6,PG,13,2,3,66.7,0,0,0,2,3,66.7,0,2,2,2,3,1,1,0,+8,Jordan McLaughlin,10,8,8,4,13691,2024-04-08 02:00:00,Los Angeles Lakers,Minnesota Timberwolves
366,1845,Nickeil,Alexander-Walker,Minnesota Timberwolves,13691,15,SG,25,5,9,55.6,3,3,100.0,2,6,33.3,0,2,2,4,1,0,1,0,+11,Nickeil Alexander-Walker,21,17,19,6,13691,2024-04-08 02:00:00,Los Angeles Lakers,Minnesota Timberwolves
367,3474,Wendell,Moore Jr.,Minnesota Timberwolves,13691,0,G,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-6,Wendell Moore Jr.,0,0,0,0,13691,2024-04-08 02:00:00,Los Angeles Lakers,Minnesota Timberwolves
368,3994,GG,Jackson,Memphis Grizzlies,13677,17,F,29,6,16,37.5,4,6,66.7,1,7,14.3,2,4,6,3,0,2,3,0,-8,GG Jackson,26,23,20,9,13677,2024-04-07 00:00:00,Memphis Grizzlies,Philadelphia 76ers
369,4086,M.,Pereira,Memphis Grizzlies,13677,13,F,36,5,9,55.6,1,2,50.0,2,4,50.0,0,11,11,1,3,1,3,0,-11,M. Pereira,25,24,14,12,13677,2024-04-07 00:00:00,Memphis Grizzlies,Philadelphia 76ers
370,4003,Trey,Jemison,Memphis Grizzlies,13677,5,C,33,2,6,33.3,1,1,100.0,0,0,0,4,3,7,2,2,0,3,0,-17,Trey Jemison,14,12,7,9,13677,2024-04-07 00:00:00,Memphis Grizzlies,Philadelphia 76ers
371,3341,Jordan,Goodwin,Memphis Grizzlies,13677,15,G,31,6,13,46.2,2,2,100.0,1,3,33.3,2,2,4,4,3,1,0,0,+1,Jordan Goodwin,23,19,19,8,13677,2024-04-07 00:00:00,Memphis Grizzlies,Philadelphia 76ers
372,3477,Scotty,Pippen Jr.,Memphis Grizzlies,13677,24,G,30,9,16,56.3,4,4,100.0,2,4,50.0,2,0,2,5,5,2,4,0,-12,Scotty Pippen Jr.,31,26,29,7,13677,2024-04-07 00:00:00,Memphis Grizzlies,Philadelphia 76ers
373,1853,Brandon,Clarke,Memphis Grizzlies,13677,6,PF,23,3,9,33.3,0,2,0,0,1,0,3,5,8,2,1,1,2,0,-20,Brandon Clarke,16,14,8,10,13677,2024-04-07 00:00:00,Memphis Grizzlies,Philadelphia 76ers
374,11,Tony,Allen,Memphis Grizzlies,13677,2,F,26,1,6,16.7,0,0,0,0,3,0,0,2,2,0,2,0,1,0,-18,Tony Allen,4,4,2,2,13677,2024-04-07 00:00:00,Memphis Grizzlies,Philadelphia 76ers
375,2678,Zavier,Simpson,Memphis Grizzlies,13677,14,G,30,4,12,33.3,3,4,75.0,3,4,75.0,2,2,4,4,2,2,2,2,-15,Zavier Simpson,22,18,18,8,13677,2024-04-07 00:00:00,Memphis Grizzlies,Philadelphia 76ers
376,40,Nicolas,Batum,Philadelphia 76ers,13677,9,PF,21,3,5,60.0,0,0,0,3,5,60.0,1,2,3,0,0,0,0,0,+7,Nicolas Batum,12,12,9,3,13677,2024-04-07 00:00:00,Memphis Grizzlies,Philadelphia 76ers
377,159,Joel,Embiid,Philadelphia 76ers,13677,30,C,23,9,13,69.2,10,13,76.9,2,2,100.0,3,9,12,1,2,0,8,2,+15,Joel Embiid,43,42,31,13,13677,2024-04-07 00:00:00,Memphis Grizzlies,Philadelphia 76ers
378,327,Kyle,Lowry,Philadelphia 76ers,13677,8,PG,21,3,4,75.0,0,0,0,2,3,66.7,0,1,1,1,4,0,0,1,+7,Kyle Lowry,10,9,9,2,13677,2024-04-07 00:00:00,Memphis Grizzlies,Philadelphia 76ers
379,2619,Tyrese,Maxey,Philadelphia 76ers,13677,7,PG,25,2,6,33.3,2,2,100.0,1,4,25.0,0,1,1,5,2,0,0,0,+8,Tyrese Maxey,13,8,12,6,13677,2024-04-07 00:00:00,Memphis Grizzlies,Philadelphia 76ers
380,407,Kelly,Oubre Jr.,Philadelphia 76ers,13677,17,SG,27,5,10,50.0,5,7,71.4,2,5,40.0,1,4,5,5,3,2,1,1,+9,Kelly Oubre Jr.,27,22,22,10,13677,2024-04-07 00:00:00,Memphis Grizzlies,Philadelphia 76ers
381,2617,Kenyon,Martin Jr.,Philadelphia 76ers,13677,10,F,22,5,7,71.4,0,0,0,0,0,0,3,3,6,1,3,0,3,2,+2,Kenyon Martin Jr.,17,16,11,7,13677,2024-04-07 00:00:00,Memphis Grizzlies,Philadelphia 76ers
382,2638,Paul,Reed,Philadelphia 76ers,13677,6,SF,23,3,4,75.0,0,0,0,0,0,0,0,5,5,5,1,4,3,0,+19,Paul Reed,16,11,11,10,13677,2024-04-07 00:00:00,Memphis Grizzlies,Philadelphia 76ers
383,417,Cameron,Payne,Philadelphia 76ers,13677,3,PG,20,1,7,14.3,0,0,0,1,6,16.7,0,1,1,4,2,2,2,2,+19,Cameron Payne,8,4,7,5,13677,2024-04-07 00:00:00,Memphis Grizzlies,Philadelphia 76ers
384,236,Buddy,Hield,Philadelphia 76ers,13677,7,SG,26,3,12,25.0,0,0,0,1,7,14.3,0,1,1,1,3,2,1,1,+11,Buddy Hield,9,8,8,2,13677,2024-04-07 00:00:00,Memphis Grizzlies,Philadelphia 76ers
385,2878,Jeff,Dowtin,Philadelphia 76ers,13677,11,G,14,4,5,80.0,1,1,100.0,2,3,66.7,1,4,5,2,0,0,0,0,+2,Jeff Dowtin,18,16,13,7,13677,2024-04-07 00:00:00,Memphis Grizzlies,Philadelphia 76ers
386,4012,Terquavion,Smith,Philadelphia 76ers,13677,5,G,6,2,3,66.7,0,0,0,1,2,50.0,0,1,1,1,2,1,1,0,-3,Terquavion Smith,7,6,6,2,13677,2024-04-07 00:00:00,Memphis Grizzlies,Philadelphia 76ers
387,4049,Ricky IV,Council,Philadelphia 76ers,13677,3,G,12,1,3,33.3,0,0,0,1,2,50.0,0,0,0,1,0,1,0,0,+4,Ricky IV Council,4,3,4,1,13677,2024-04-07 00:00:00,Memphis Grizzlies,Philadelphia 76ers
388,1014,Michael,Porter Jr.,Denver Nuggets,13678,20,SF,25,7,12,58.3,2,2,100.0,4,8,50.0,1,2,3,2,4,1,1,0,+15,Michael Porter Jr.,25,23,22,5,13678,2024-04-07 01:00:00,Denver Nuggets,Atlanta Hawks
389,279,Nikola,Jokic,Denver Nuggets,13678,19,C,31,6,13,46.2,5,6,83.3,2,3,66.7,1,13,14,11,1,2,4,0,+19,Nikola Jokic,44,33,30,25,13678,2024-04-07 01:00:00,Denver Nuggets,Atlanta Hawks
390,383,Jamal,Murray,Denver Nuggets,13678,16,PG,21,6,11,54.5,2,2,100.0,2,4,50.0,0,3,3,6,1,0,3,1,+14,Jamal Murray,25,19,22,9,13678,2024-04-07 01:00:00,Denver Nuggets,Atlanta Hawks
391,89,Kentavious,Caldwell-Pope,Denver Nuggets,13678,24,SG,28,9,12,75.0,0,0,0,6,9,66.7,0,2,2,1,2,2,2,0,+21,Kentavious Caldwell-Pope,27,26,25,3,13678,2024-04-07 01:00:00,Denver Nuggets,Atlanta Hawks
392,3420,Christian,Braun,Denver Nuggets,13678,5,G,25,2,3,66.7,0,0,0,1,1,100.0,1,2,3,1,1,0,1,0,+13,Christian Braun,9,8,6,4,13678,2024-04-07 01:00:00,Denver Nuggets,Atlanta Hawks
393,2627,Zeke,Nnaji,Denver Nuggets,13678,5,PF,14,2,3,66.7,0,0,0,1,1,100.0,0,5,5,1,2,1,0,0,+6,Zeke Nnaji,11,10,6,6,13678,2024-04-07 01:00:00,Denver Nuggets,Atlanta Hawks
394,3967,Hunter,Tyson,Denver Nuggets,13678,2,F,4,1,2,50.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,+7,Hunter Tyson,2,2,2,0,13678,2024-04-07 01:00:00,Denver Nuggets,Atlanta Hawks
395,3498,Peyton,Watson,Denver Nuggets,13678,13,F,27,6,8,75.0,1,2,50.0,0,1,0,1,5,6,2,3,1,0,5,+16,Peyton Watson,21,19,15,8,13678,2024-04-07 01:00:00,Denver Nuggets,Atlanta Hawks
396,243,Justin,Holiday,Denver Nuggets,13678,8,SF,24,3,3,100.0,0,0,0,2,2,100.0,0,0,0,6,2,1,1,0,+17,Justin Holiday,14,8,14,6,13678,2024-04-07 01:00:00,Denver Nuggets,Atlanta Hawks
397,2814,Jay,Huff,Denver Nuggets,13678,4,C,3,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,+7,Jay Huff,4,4,4,0,13678,2024-04-07 01:00:00,Denver Nuggets,Atlanta Hawks
398,264,Reggie,Jackson,Denver Nuggets,13678,18,PG,24,7,13,53.8,1,2,50.0,3,6,50.0,2,3,5,3,3,0,1,0,+11,Reggie Jackson,26,23,21,8,13678,2024-04-07 01:00:00,Denver Nuggets,Atlanta Hawks
399,3965,Jalen,Pickett,Denver Nuggets,13678,3,G,3,1,2,50.0,0,0,0,1,2,50.0,0,2,2,2,0,1,0,0,+7,Jalen Pickett,7,5,5,4,13678,2024-04-07 01:00:00,Denver Nuggets,Atlanta Hawks
400,3966,Julian,Strawther,Denver Nuggets,13678,5,G,12,1,4,25.0,2,2,100.0,1,3,33.3,0,4,4,3,2,0,2,0,+7,Julian Strawther,12,9,8,7,13678,2024-04-07 01:00:00,Denver Nuggets,Atlanta Hawks
401,1868,De'Andre,Hunter,Atlanta Hawks,13678,18,SF,29,5,11,45.5,6,7,85.7,2,8,25.0,0,1,1,2,2,1,3,0,-20,De'Andre Hunter,21,19,20,3,13678,2024-04-07 01:00:00,Denver Nuggets,Atlanta Hawks
402,2819,Jalen,Johnson,Atlanta Hawks,13678,17,SF,34,8,18,44.4,0,0,0,1,5,20.0,1,5,6,4,0,1,6,0,-8,Jalen Johnson,27,23,21,10,13678,2024-04-07 01:00:00,Denver Nuggets,Atlanta Hawks
403,92,Clint,Capela,Atlanta Hawks,13678,19,C,30,5,6,83.3,9,12,75.0,0,0,0,5,7,12,3,2,1,1,0,-4,Clint Capela,34,31,22,15,13678,2024-04-07 01:00:00,Denver Nuggets,Atlanta Hawks
404,743,Bogdan,Bogdanovic,Atlanta Hawks,13678,18,SG,31,6,10,60.0,3,3,100.0,3,4,75.0,1,1,2,2,4,1,2,1,-8,Bogdan Bogdanovic,22,20,20,4,13678,2024-04-07 01:00:00,Denver Nuggets,Atlanta Hawks
405,382,Dejounte,Murray,Atlanta Hawks,13678,14,SG,36,4,15,26.7,3,4,75.0,3,8,37.5,0,2,2,12,2,1,2,1,-27,Dejounte Murray,28,16,26,14,13678,2024-04-07 01:00:00,Denver Nuggets,Atlanta Hawks
406,1858,Bruno,Fernando,Atlanta Hawks,13678,6,PF,18,3,9,33.3,0,0,0,0,0,0,2,4,6,2,5,0,1,0,-28,Bruno Fernando,14,12,8,8,13678,2024-04-07 01:00:00,Denver Nuggets,Atlanta Hawks
407,3939,Mouhamed,Gueye,Atlanta Hawks,13678,0,F,4,0,3,0,0,0,0,0,2,0,1,0,1,0,0,0,1,0,-7,Mouhamed Gueye,1,1,0,1,13678,2024-04-07 01:00:00,Denver Nuggets,Atlanta Hawks
408,2327,Garrison,Mathews,Atlanta Hawks,13678,11,SG,19,3,6,50.0,3,3,100.0,2,5,40.0,0,0,0,0,0,2,0,0,-29,Garrison Mathews,11,11,11,0,13678,2024-04-07 01:00:00,Denver Nuggets,Atlanta Hawks
409,2608,Vit,Krejci,Atlanta Hawks,13678,3,G,25,1,3,33.3,0,0,0,1,2,50.0,1,4,5,2,2,1,0,0,-24,Vit Krejci,10,8,5,7,13678,2024-04-07 01:00:00,Denver Nuggets,Atlanta Hawks
410,3938,Kobe,Bufkin,Atlanta Hawks,13678,4,G,14,2,6,33.3,0,0,0,0,3,0,0,3,3,3,1,0,0,0,-5,Kobe Bufkin,10,7,7,6,13678,2024-04-07 01:00:00,Denver Nuggets,Atlanta Hawks
411,1897,P.J.,Washington,Dallas Mavericks,13679,14,PF,43,5,12,41.7,2,2,100.0,2,7,28.6,2,11,13,2,1,0,0,2,+7,P.J. Washington,29,27,16,15,13679,2024-04-07 19:30:00,Dallas Mavericks,Houston Rockets
412,283,Derrick,Jones Jr.,Dallas Mavericks,13679,10,SF,26,3,4,75.0,2,2,100.0,2,3,66.7,0,2,2,0,5,1,1,0,-7,Derrick Jones Jr.,12,12,10,2,13679,2024-04-07 19:30:00,Dallas Mavericks,Houston Rockets
413,1859,Daniel,Gafford,Dallas Mavericks,13679,6,C,16,3,3,100.0,0,1,0,0,0,0,0,1,1,0,5,0,2,1,-26,Daniel Gafford,7,7,6,1,13679,2024-04-07 19:30:00,Dallas Mavericks,Houston Rockets
414,261,Kyrie,Irving,Dallas Mavericks,13679,48,PG,45,15,25,60.0,15,17,88.2,3,8,37.5,0,7,7,2,1,1,2,0,+21,Kyrie Irving,57,55,50,9,13679,2024-04-07 19:30:00,Dallas Mavericks,Houston Rockets
415,963,Luka,Doncic,Dallas Mavericks,13679,37,PG,45,12,21,57.1,9,9,100.0,4,10,40.0,2,7,9,12,5,0,7,2,+20,Luka Doncic,58,46,49,21,13679,2024-04-07 19:30:00,Dallas Mavericks,Houston Rockets
416,817,Maxi,Kleber,Dallas Mavericks,13679,9,PF,30,1,3,33.3,6,8,75.0,1,3,33.3,0,4,4,3,4,2,1,1,+29,Maxi Kleber,16,13,12,7,13679,2024-04-07 19:30:00,Dallas Mavericks,Houston Rockets
417,215,Tim,Hardaway Jr.,Dallas Mavericks,13679,5,SF,18,2,6,33.3,0,0,0,1,4,25.0,0,1,1,0,2,0,0,0,-5,Tim Hardaway Jr.,6,6,5,1,13679,2024-04-07 19:30:00,Dallas Mavericks,Houston Rockets
418,164,Dante,Exum,Dallas Mavericks,13679,14,G,35,5,11,45.5,2,2,100.0,2,4,50.0,1,8,9,2,3,0,4,0,+23,Dante Exum,25,23,16,11,13679,2024-04-07 19:30:00,Dallas Mavericks,Houston Rockets
419,3407,Jaden,Hardy,Dallas Mavericks,13679,4,G,6,0,0,0,4,4,100.0,0,0,0,1,0,1,0,0,0,0,0,-7,Jaden Hardy,5,5,4,1,13679,2024-04-07 19:30:00,Dallas Mavericks,Houston Rockets
420,3489,Jabari,Smith Jr.,Houston Rockets,13679,12,PF,40,5,10,50.0,0,2,0,2,4,50.0,1,8,9,2,5,0,0,2,-5,Jabari Smith Jr.,23,21,14,11,13679,2024-04-07 19:30:00,Dallas Mavericks,Houston Rockets
421,3977,Amen,Thompson,Houston Rockets,13679,5,F,8,1,1,100.0,3,3,100.0,0,0,0,0,3,3,3,1,0,0,0,+17,Amen Thompson,11,8,8,6,13679,2024-04-07 19:30:00,Dallas Mavericks,Houston Rockets
422,749,Dillon,Brooks,Houston Rockets,13679,29,SF,42,9,14,64.3,6,7,85.7,5,6,83.3,0,2,2,2,5,3,1,0,-16,Dillon Brooks,33,31,31,4,13679,2024-04-07 19:30:00,Dallas Mavericks,Houston Rockets
423,527,Fred,VanVleet,Houston Rockets,13679,24,PG,44,9,21,42.9,4,6,66.7,2,8,25.0,0,1,1,12,4,1,1,0,-5,Fred VanVleet,37,25,36,13,13679,2024-04-07 19:30:00,Dallas Mavericks,Houston Rockets
424,2810,Jalen,Green,Houston Rockets,13679,21,SG,40,6,15,40.0,7,7,100.0,2,7,28.6,0,6,6,8,5,2,5,1,-12,Jalen Green,35,27,29,14,13679,2024-04-07 19:30:00,Dallas Mavericks,Houston Rockets
425,207,Jeff,Green,Houston Rockets,13679,7,PF,17,3,12,25.0,0,0,0,1,8,12.5,1,0,1,1,0,2,0,0,-20,Jeff Green,9,8,8,2,13679,2024-04-07 19:30:00,Dallas Mavericks,Houston Rockets
426,3978,Cam,Whitmore,Houston Rockets,13679,11,F,19,3,6,50.0,4,4,100.0,1,3,33.3,0,4,4,0,2,1,0,2,-5,Cam Whitmore,15,15,11,4,13679,2024-04-07 19:30:00,Dallas Mavericks,Houston Rockets
427,82,Reggie,Bullock,Houston Rockets,13679,11,SF,23,4,4,100.0,0,0,0,3,3,100.0,0,3,3,1,6,0,0,1,-9,Reggie Bullock,15,14,12,4,13679,2024-04-07 19:30:00,Dallas Mavericks,Houston Rockets
428,1485,Jock,Landale,Houston Rockets,13679,13,C,16,5,7,71.4,3,6,50.0,0,0,0,1,0,1,2,3,1,2,0,+5,Jock Landale,16,14,15,3,13679,2024-04-07 19:30:00,Dallas Mavericks,Houston Rockets
429,979,Aaron,Holiday,Houston Rockets,13679,3,G,14,1,2,50.0,0,0,0,1,2,50.0,0,0,0,0,3,1,1,0,-5,Aaron Holiday,3,3,3,0,13679,2024-04-07 19:30:00,Dallas Mavericks,Houston Rockets
430,2672,Nate,Hinton,Houston Rockets,13679,0,G,1,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,Nate Hinton,2,2,0,2,13679,2024-04-07 19:30:00,Dallas Mavericks,Houston Rockets
431,520,P.J.,Tucker,LA Clippers,13680,0,PF,14,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,-9,P.J. Tucker,2,1,1,2,13680,2024-04-07 19:30:00,LA Clippers,Cleveland Cavaliers
432,189,Paul,George,LA Clippers,13680,39,F,44,10,24,41.7,16,16,100.0,3,9,33.3,1,10,11,7,3,1,5,1,+9,Paul George,57,50,46,18,13680,2024-04-07 19:30:00,LA Clippers,Cleveland Cavaliers
433,575,Ivica,Zubac,LA Clippers,13680,14,C,27,7,10,70.0,0,0,0,0,0,0,4,7,11,1,1,0,3,0,-10,Ivica Zubac,26,25,15,12,13680,2024-04-07 19:30:00,LA Clippers,Cleveland Cavaliers
434,216,James,Harden,LA Clippers,13680,22,SG,26,6,11,54.5,6,6,100.0,4,8,50.0,0,5,5,5,3,0,2,0,-20,James Harden,32,27,27,10,13680,2024-04-07 19:30:00,LA Clippers,Cleveland Cavaliers
435,1877,Terance,Mann,LA Clippers,13680,14,SG,29,6,6,100.0,0,0,0,2,2,100.0,0,4,4,3,5,1,2,0,-10,Terance Mann,21,18,17,7,13680,2024-04-07 19:30:00,LA Clippers,Cleveland Cavaliers
436,426,Mason,Plumlee,LA Clippers,13680,6,C,17,3,4,75.0,0,0,0,0,0,0,1,4,5,2,4,0,1,0,+9,Mason Plumlee,13,11,8,7,13680,2024-04-07 19:30:00,LA Clippers,Cleveland Cavaliers
437,544,Russell,Westbrook,LA Clippers,13680,8,PG,25,3,9,33.3,2,2,100.0,0,2,0,2,5,7,6,2,1,2,1,+18,Russell Westbrook,21,15,14,13,13680,2024-04-07 19:30:00,LA Clippers,Cleveland Cavaliers
