,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
605,Jaylen Brown,Under,-110,23.5,-0.2719637291650389,DraftKings,player_points,Boston Celtics,29.9,23.74459111565524,0.49057287889774975,0.3856814999117772,Milwaukee Bucks,1.0386676296489985,7.607657082242321,23.0,2024-03-20
606,Jayson Tatum,Over,-110,27.5,0.013282801307513359,DraftKings,player_points,Boston Celtics,27.8,28.261265332081244,0.49057287889774975,0.4971767792715228,Milwaukee Bucks,1.0386676296489985,5.510035737375984,28.0,2024-03-20
607,Jayson Tatum,Under,-120,27.5,-0.04529479892534758,DraftKings,player_points,Boston Celtics,27.8,28.261265332081244,0.5108444854637724,0.4887085308268674,Milwaukee Bucks,1.0386676296489985,5.510035737375984,27.0,2024-03-20
608,Jrue Holiday,Over,-130,10.5,-0.029703972058733107,DraftKings,player_points,Boston Celtics,11.4,11.328790694052962,0.5293533436327497,0.5140830355100893,Milwaukee Bucks,1.0386676296489985,2.8774989139876315,11.0,2024-03-20
609,Jrue Holiday,Under,100,10.5,-0.03870638359662609,DraftKings,player_points,Boston Celtics,11.4,11.328790694052962,0.4682741116751247,0.45082433214059797,Milwaukee Bucks,1.0386676296489985,2.8774989139876315,10.0,2024-03-20
620,Jaylen Brown,Over,-120,23.5,0.14591292054110563,BetMGM,player_points,Boston Celtics,29.9,23.74459111565524,0.5108444854637724,0.5981175664048415,Milwaukee Bucks,1.0386676296489985,7.607657082242321,24.0,2024-03-20
621,Jaylen Brown,Under,-115,23.5,-0.29885513992962726,BetMGM,player_points,Boston Celtics,29.9,23.74459111565524,0.5009443985361799,0.3856814999117772,Milwaukee Bucks,1.0386676296489985,7.607657082242321,23.0,2024-03-20
622,Damian Lillard,Over,-140,21.5,-0.004768725634024326,BetMGM,player_points,Milwaukee Bucks,23.8,16.389336677716244,0.5463197969543122,0.5437269124888179,Boston Celtics,0.9382285437890608,9.290915515228363,22.0,2024-03-20
623,Damian Lillard,Under,110,21.5,-0.03193543147640764,BetMGM,player_points,Milwaukee Bucks,23.8,16.389336677716244,0.44597534445249976,0.43217369115278387,Boston Celtics,0.9382285437890608,9.290915515228363,21.0,2024-03-20
624,Giannis Antetokounmpo,Over,-125,29.5,-0.01199777270991515,BetMGM,player_points,Milwaukee Bucks,31.0,28.21565518649381,0.5203045685279164,0.5141360806898332,Boston Celtics,0.9382285437890608,6.449529709250709,30.0,2024-03-20
625,Giannis Antetokounmpo,Under,-105,29.5,-0.016851985508729354,BetMGM,player_points,Milwaukee Bucks,31.0,28.21565518649381,0.479695431472079,0.4717455817643786,Boston Celtics,0.9382285437890608,6.449529709250709,29.0,2024-03-20
626,Jayson Tatum,Over,-110,27.5,0.013282801307513359,BetMGM,player_points,Boston Celtics,27.8,28.261265332081244,0.49057287889774975,0.4971767792715228,Milwaukee Bucks,1.0386676296489985,5.510035737375984,28.0,2024-03-20
627,Jayson Tatum,Under,-120,27.5,-0.04529479892534758,BetMGM,player_points,Boston Celtics,27.8,28.261265332081244,0.5108444854637724,0.4887085308268674,Milwaukee Bucks,1.0386676296489985,5.510035737375984,27.0,2024-03-20
628,Jrue Holiday,Over,-125,10.5,-0.012102194758583953,BetMGM,player_points,Boston Celtics,11.4,11.328790694052962,0.5203045685279164,0.5140830355100893,Milwaukee Bucks,1.0386676296489985,2.8774989139876315,11.0,2024-03-20
629,Jrue Holiday,Under,-105,10.5,-0.0640406856355682,BetMGM,player_points,Boston Celtics,11.4,11.328790694052962,0.479695431472079,0.45082433214059797,Milwaukee Bucks,1.0386676296489985,2.8774989139876315,10.0,2024-03-20
630,Damian Lillard,Over,-120,22.5,0.016595990421412375,BetMGM,player_points,Milwaukee Bucks,23.8,16.389336677716244,0.5108444854637724,0.5194655304310601,Boston Celtics,0.9382285437890608,9.290915515228363,23.0,2024-03-20
631,Damian Lillard,Under,-110,22.5,-0.07517382095372221,BetMGM,player_points,Milwaukee Bucks,23.8,16.389336677716244,0.49057287889774975,0.4562730875111821,Boston Celtics,0.9382285437890608,9.290915515228363,22.0,2024-03-20
632,Damian Lillard,Over,-125,22.5,-0.0016151949411542538,FanDuel,player_points,Milwaukee Bucks,23.8,16.389336677716244,0.5203045685279164,0.5194655304310601,Boston Celtics,0.9382285437890608,9.290915515228363,23.0,2024-03-20
633,Damian Lillard,Under,-102,22.5,-0.03646369238653142,FanDuel,player_points,Milwaukee Bucks,23.8,16.389336677716244,0.4729104890184428,0.4562730875111821,Boston Celtics,0.9382285437890608,9.290915515228363,22.0,2024-03-20
634,Jrue Holiday,Over,-128,10.5,-0.022755902071832042,FanDuel,player_points,Boston Celtics,11.4,11.328790694052962,0.525781458722947,0.5140830355100893,Milwaukee Bucks,1.0386676296489985,2.8774989139876315,11.0,2024-03-20
635,Jrue Holiday,Under,100,10.5,-0.03870638359662609,FanDuel,player_points,Boston Celtics,11.4,11.328790694052962,0.4682741116751247,0.45082433214059797,Milwaukee Bucks,1.0386676296489985,2.8774989139876315,10.0,2024-03-20
636,Giannis Antetokounmpo,Over,-113,29.5,0.0336133945108135,FanDuel,player_points,Milwaukee Bucks,31.0,28.21565518649381,0.4968542217773624,0.5141360806898332,Boston Celtics,0.9382285437890608,6.449529709250709,30.0,2024-03-20
637,Giannis Antetokounmpo,Under,-113,29.5,-0.05322496062194121,FanDuel,player_points,Milwaukee Bucks,31.0,28.21565518649381,0.4968542217773624,0.4717455817643786,Boston Celtics,0.9382285437890608,6.449529709250709,29.0,2024-03-20
638,Jayson Tatum,Over,-104,27.5,0.039665614106777845,FanDuel,player_points,Boston Celtics,27.8,28.261265332081244,0.4774559570020879,0.4971767792715228,Milwaukee Bucks,1.0386676296489985,5.510035737375984,28.0,2024-03-20
639,Jayson Tatum,Under,-122,27.5,-0.05314235747583838,FanDuel,player_points,Boston Celtics,27.8,28.261265332081244,0.5146796542735605,0.4887085308268674,Milwaukee Bucks,1.0386676296489985,5.510035737375984,27.0,2024-03-20
640,Jaylen Brown,Over,-108,24.5,0.16409487844230525,FanDuel,player_points,Boston Celtics,29.9,23.74459111565524,0.48628465443186036,0.5817462315886728,Milwaukee Bucks,1.0386676296489985,7.607657082242321,25.0,2024-03-20
641,Jaylen Brown,Under,-118,24.5,-0.2614110600682575,FanDuel,player_points,Boston Celtics,29.9,23.74459111565524,0.50693894658408,0.4018824335951585,Milwaukee Bucks,1.0386676296489985,7.607657082242321,24.0,2024-03-20
652,Jayson Tatum,Over,-109,27.5,0.017574742145671327,Caesars,player_points,Boston Celtics,27.8,28.261265332081244,0.48843902557501045,0.4971767792715228,Milwaukee Bucks,1.0386676296489985,5.510035737375984,28.0,2024-03-20
653,Jayson Tatum,Under,-125,27.5,-0.06465211001655792,Caesars,player_points,Boston Celtics,27.8,28.261265332081244,0.5203045685279164,0.4887085308268674,Milwaukee Bucks,1.0386676296489985,5.510035737375984,27.0,2024-03-20
654,Jaylen Brown,Over,-117,23.5,0.15575263343809748,Caesars,player_points,Boston Celtics,29.9,23.74459111565524,0.5049591803317013,0.5981175664048415,Milwaukee Bucks,1.0386676296489985,7.607657082242321,24.0,2024-03-20
655,Jaylen Brown,Under,-117,23.5,-0.3092647182901132,Caesars,player_points,Boston Celtics,29.9,23.74459111565524,0.5049591803317013,0.3856814999117772,Milwaukee Bucks,1.0386676296489985,7.607657082242321,23.0,2024-03-20
656,Jrue Holiday,Over,-131,10.5,-0.033132889714606414,Caesars,player_points,Boston Celtics,11.4,11.328790694052962,0.5311160920297952,0.5140830355100893,Milwaukee Bucks,1.0386676296489985,2.8774989139876315,11.0,2024-03-20
657,Jrue Holiday,Under,-104,10.5,-0.05907317543185399,Caesars,player_points,Boston Celtics,11.4,11.328790694052962,0.4774559570020879,0.45082433214059797,Milwaukee Bucks,1.0386676296489985,2.8774989139876315,10.0,2024-03-20
658,Giannis Antetokounmpo,Over,-125,29.5,-0.01199777270991515,Caesars,player_points,Milwaukee Bucks,31.0,28.21565518649381,0.5203045685279164,0.5141360806898332,Boston Celtics,0.9382285437890608,6.449529709250709,30.0,2024-03-20
659,Giannis Antetokounmpo,Under,-109,29.5,-0.035386539812830076,Caesars,player_points,Milwaukee Bucks,31.0,28.21565518649381,0.48843902557501045,0.4717455817643786,Boston Celtics,0.9382285437890608,6.449529709250709,29.0,2024-03-20
660,Damian Lillard,Over,-115,22.5,0.03565420766130746,Caesars,player_points,Milwaukee Bucks,23.8,16.389336677716244,0.5009443985361799,0.5194655304310601,Boston Celtics,0.9382285437890608,9.290915515228363,23.0,2024-03-20
661,Damian Lillard,Under,-119,22.5,-0.11534220778885515,Caesars,player_points,Milwaukee Bucks,23.8,16.389336677716244,0.5089006327793594,0.4562730875111821,Boston Celtics,0.9382285437890608,9.290915515228363,22.0,2024-03-20
836,De'Aaron Fox,Over,-110,27.5,-0.020072678896078184,DraftKings,player_points,Sacramento Kings,26.8,25.0805290861691,0.49057287889774975,0.4809195354870668,Toronto Raptors,1.0027657177575442,7.955990056415215,28.0,2024-03-20
837,De'Aaron Fox,Under,-120,27.5,-0.015229558506741452,DraftKings,player_points,Sacramento Kings,26.8,25.0805290861691,0.5108444854637724,0.5031812570697332,Toronto Raptors,1.0027657177575442,7.955990056415215,27.0,2024-03-20
838,Domantas Sabonis,Over,-120,21.5,-0.06755666781234168,DraftKings,player_points,Sacramento Kings,20.9,20.417694484997767,0.5108444854637724,0.4785174416179752,Toronto Raptors,1.0027657177575442,4.990381373201852,22.0,2024-03-20
839,Domantas Sabonis,Under,-110,21.5,0.02267343276922355,DraftKings,player_points,Sacramento Kings,20.9,20.417694484997767,0.49057287889774975,0.5019538968307925,Toronto Raptors,1.0027657177575442,4.990381373201852,21.0,2024-03-20
840,Gary Trent Jr.,Over,-120,19.5,-0.1482336001347797,DraftKings,player_points,Toronto Raptors,17.6,17.32007639142512,0.5108444854637724,0.4448959561920235,Sacramento Kings,0.9447094244491832,7.615773105863909,20.0,2024-03-20
841,Gary Trent Jr.,Under,-110,19.5,0.07823757632801805,DraftKings,player_points,Toronto Raptors,17.6,17.32007639142512,0.49057287889774975,0.5322118436369726,Sacramento Kings,0.9447094244491832,7.615773105863909,19.0,2024-03-20
842,Harrison Barnes,Over,-110,13.5,-0.03494183429617619,DraftKings,player_points,Sacramento Kings,13.0,15.33902842683088,0.49057287889774975,0.4740100966460297,Toronto Raptors,1.0027657177575442,5.439098184671794,14.0,2024-03-20
843,Harrison Barnes,Under,-120,13.5,-0.021688970927544737,DraftKings,player_points,Sacramento Kings,13.0,15.33902842683088,0.5108444854637724,0.5,Toronto Raptors,1.0027657177575442,5.439098184671794,13.0,2024-03-20
844,Keegan Murray,Over,-115,14.5,-0.032896197836075045,DraftKings,player_points,Sacramento Kings,14.5,13.286141689957336,0.5009443985361799,0.4849900692689759,Toronto Raptors,1.0027657177575442,7.014983962918233,15.0,2024-03-20
845,Keegan Murray,Under,-115,14.5,-0.032896197836075045,DraftKings,player_points,Sacramento Kings,14.5,13.286141689957336,0.5009443985361799,0.4849900692689759,Toronto Raptors,1.0027657177575442,7.014983962918233,14.0,2024-03-20
846,Kelly Olynyk,Over,-120,14.5,-0.15499894368581763,DraftKings,player_points,Toronto Raptors,13.5,10.33301566563748,0.5108444854637724,0.44229000230387405,Sacramento Kings,0.9447094244491832,6.034678693913663,15.0,2024-03-20
847,Kelly Olynyk,Over,-120,14.5,-0.1392075653207104,DraftKings,player_points,Toronto Raptors,13.5,11.569437227735238,0.5108444854637724,0.4484209032793415,Sacramento Kings,0.9447094244491832,6.034678693913663,15.0,2024-03-20
848,Kelly Olynyk,Under,-110,14.5,0.055312967326875746,DraftKings,player_points,Toronto Raptors,13.5,10.33301566563748,0.49057287889774975,0.5192967214862737,Sacramento Kings,0.9447094244491832,6.034678693913663,14.0,2024-03-20
849,Kelly Olynyk,Under,-110,14.5,0.05154895863955968,DraftKings,player_points,Toronto Raptors,13.5,11.569437227735238,0.49057287889774975,0.5172358482458739,Sacramento Kings,0.9447094244491832,6.034678693913663,14.0,2024-03-20
850,Ochai Agbaji,Over,-125,9.5,-1.1621744806796783,DraftKings,player_points,Toronto Raptors,5.3,6.673795118671928,0.5203045685279164,0.2406394919453304,Sacramento Kings,0.9447094244491832,4.105819083074111,10.0,2024-03-20
851,Ochai Agbaji,Over,-125,9.5,-1.2993502763172355,DraftKings,player_points,Toronto Raptors,5.3,6.257130805045058,0.5203045685279164,0.22628330006390523,Sacramento Kings,0.9447094244491832,4.105819083074111,10.0,2024-03-20
852,Ochai Agbaji,Under,-105,9.5,0.3247054252784215,DraftKings,player_points,Toronto Raptors,5.3,6.673795118671928,0.479695431472079,0.7103498968133362,Sacramento Kings,0.9447094244491832,4.105819083074111,9.0,2024-03-20
853,Ochai Agbaji,Under,-105,9.5,0.33638203526741106,DraftKings,player_points,Toronto Raptors,5.3,6.257130805045058,0.479695431472079,0.7228487728860336,Sacramento Kings,0.9447094244491832,4.105819083074111,9.0,2024-03-20
854,Keegan Murray,Over,-125,14.5,-0.07281489147225204,FanDuel,player_points,Sacramento Kings,14.5,13.286141689957336,0.5203045685279164,0.4849900692689759,Toronto Raptors,1.0027657177575442,7.014983962918233,15.0,2024-03-20
855,Keegan Murray,Under,-102,14.5,0.024906861018289806,FanDuel,player_points,Sacramento Kings,14.5,13.286141689957336,0.4729104890184428,0.4849900692689759,Toronto Raptors,1.0027657177575442,7.014983962918233,14.0,2024-03-20
856,Harrison Barnes,Over,-115,13.5,-0.05682221134260679,FanDuel,player_points,Sacramento Kings,13.0,15.33902842683088,0.5009443985361799,0.4740100966460297,Toronto Raptors,1.0027657177575442,5.439098184671794,14.0,2024-03-20
857,Harrison Barnes,Under,-113,13.5,0.006291556445275237,FanDuel,player_points,Sacramento Kings,13.0,15.33902842683088,0.4968542217773624,0.5,Toronto Raptors,1.0027657177575442,5.439098184671794,13.0,2024-03-20
858,De'Aaron Fox,Over,-104,27.5,0.007201991662640626,FanDuel,player_points,Sacramento Kings,26.8,25.0805290861691,0.4774559570020879,0.4809195354870668,Toronto Raptors,1.0027657177575442,7.955990056415215,28.0,2024-03-20
859,De'Aaron Fox,Under,-122,27.5,-0.022851402039074546,FanDuel,player_points,Sacramento Kings,26.8,25.0805290861691,0.5146796542735605,0.5031812570697332,Toronto Raptors,1.0027657177575442,7.955990056415215,27.0,2024-03-20
860,Ochai Agbaji,Over,100,10.5,-1.3827292369711768,FanDuel,player_points,Toronto Raptors,5.3,6.673795118671928,0.4682741116751247,0.19652846173591032,Sacramento Kings,0.9447094244491832,4.105819083074111,11.0,2024-03-20
861,Ochai Agbaji,Over,100,10.5,-1.5848926286101488,FanDuel,player_points,Toronto Raptors,5.3,6.257130805045058,0.4682741116751247,0.18115805139918228,Sacramento Kings,0.9447094244491832,4.105819083074111,11.0,2024-03-20
862,Ochai Agbaji,Under,-130,10.5,0.3028958735438487,FanDuel,player_points,Toronto Raptors,5.3,6.673795118671928,0.5293533436327497,0.7593605080546696,Sacramento Kings,0.9447094244491832,4.105819083074111,10.0,2024-03-20
863,Ochai Agbaji,Under,-130,10.5,0.31583053115375215,FanDuel,player_points,Toronto Raptors,5.3,6.257130805045058,0.5293533436327497,0.7737166999360947,Sacramento Kings,0.9447094244491832,4.105819083074111,10.0,2024-03-20
864,Kelly Olynyk,Over,-113,14.5,-0.12336751721554887,FanDuel,player_points,Toronto Raptors,13.5,10.33301566563748,0.4968542217773624,0.44229000230387405,Sacramento Kings,0.9447094244491832,6.034678693913663,15.0,2024-03-20
865,Kelly Olynyk,Over,-113,14.5,-0.10800861008892268,FanDuel,player_points,Toronto Raptors,13.5,11.569437227735238,0.4968542217773624,0.4484209032793415,Sacramento Kings,0.9447094244491832,6.034678693913663,15.0,2024-03-20
866,Kelly Olynyk,Under,-113,14.5,0.043217102631957466,FanDuel,player_points,Toronto Raptors,13.5,10.33301566563748,0.4968542217773624,0.5192967214862737,Sacramento Kings,0.9447094244491832,6.034678693913663,14.0,2024-03-20
867,Kelly Olynyk,Under,-113,14.5,0.03940489921112904,FanDuel,player_points,Toronto Raptors,13.5,11.569437227735238,0.4968542217773624,0.5172358482458739,Sacramento Kings,0.9447094244491832,6.034678693913663,14.0,2024-03-20
868,Domantas Sabonis,Over,-106,21.5,-0.007096338729118608,FanDuel,player_points,Sacramento Kings,20.9,20.417694484997767,0.4819131634714876,0.4785174416179752,Toronto Raptors,1.0027657177575442,4.990381373201852,22.0,2024-03-20
869,Domantas Sabonis,Under,-120,21.5,-0.017711962570890978,FanDuel,player_points,Sacramento Kings,20.9,20.417694484997767,0.5108444854637724,0.5019538968307925,Toronto Raptors,1.0027657177575442,4.990381373201852,21.0,2024-03-20
870,Gary Trent Jr.,Over,100,20.5,-0.10916509971192513,FanDuel,player_points,Toronto Raptors,17.6,17.32007639142512,0.4682741116751247,0.4221861216123244,Sacramento Kings,0.9447094244491832,7.615773105863909,21.0,2024-03-20
871,Gary Trent Jr.,Under,-128,20.5,0.052823583996755866,FanDuel,player_points,Toronto Raptors,17.6,17.32007639142512,0.525781458722947,0.5551040438079765,Sacramento Kings,0.9447094244491832,7.615773105863909,20.0,2024-03-20
910,Keegan Murray,Over,-115,14.5,-0.032896197836075045,BetMGM,player_points,Sacramento Kings,14.5,13.286141689957336,0.5009443985361799,0.4849900692689759,Toronto Raptors,1.0027657177575442,7.014983962918233,15.0,2024-03-20
911,Keegan Murray,Under,-115,14.5,-0.032896197836075045,BetMGM,player_points,Sacramento Kings,14.5,13.286141689957336,0.5009443985361799,0.4849900692689759,Toronto Raptors,1.0027657177575442,7.014983962918233,14.0,2024-03-20
912,De'Aaron Fox,Over,-105,27.5,0.0025453405916398084,BetMGM,player_points,Sacramento Kings,26.8,25.0805290861691,0.479695431472079,0.4809195354870668,Toronto Raptors,1.0027657177575442,7.955990056415215,28.0,2024-03-20
913,De'Aaron Fox,Under,-125,27.5,-0.03403010588649612,BetMGM,player_points,Sacramento Kings,26.8,25.0805290861691,0.5203045685279164,0.5031812570697332,Toronto Raptors,1.0027657177575442,7.955990056415215,27.0,2024-03-20
914,Gary Trent Jr.,Over,-130,19.5,-0.18983626680632978,BetMGM,player_points,Toronto Raptors,17.6,17.32007639142512,0.5293533436327497,0.4448959561920235,Sacramento Kings,0.9447094244491832,7.615773105863909,20.0,2024-03-20
915,Gary Trent Jr.,Under,100,19.5,0.12013586831310821,BetMGM,player_points,Toronto Raptors,17.6,17.32007639142512,0.4682741116751247,0.5322118436369726,Sacramento Kings,0.9447094244491832,7.615773105863909,19.0,2024-03-20
916,Harrison Barnes,Over,-115,13.5,-0.05682221134260679,BetMGM,player_points,Sacramento Kings,13.0,15.33902842683088,0.5009443985361799,0.4740100966460297,Toronto Raptors,1.0027657177575442,5.439098184671794,14.0,2024-03-20
917,Harrison Barnes,Under,-120,13.5,-0.021688970927544737,BetMGM,player_points,Sacramento Kings,13.0,15.33902842683088,0.5108444854637724,0.5,Toronto Raptors,1.0027657177575442,5.439098184671794,13.0,2024-03-20
918,Kelly Olynyk,Over,-115,14.5,-0.13261524322679016,BetMGM,player_points,Toronto Raptors,13.5,10.33301566563748,0.5009443985361799,0.44229000230387405,Sacramento Kings,0.9447094244491832,6.034678693913663,15.0,2024-03-20
919,Kelly Olynyk,Over,-115,14.5,-0.11712989932612301,BetMGM,player_points,Toronto Raptors,13.5,11.569437227735238,0.5009443985361799,0.4484209032793415,Sacramento Kings,0.9447094244491832,6.034678693913663,15.0,2024-03-20
920,Kelly Olynyk,Under,-115,14.5,0.03534072562131304,BetMGM,player_points,Toronto Raptors,13.5,10.33301566563748,0.5009443985361799,0.5192967214862737,Sacramento Kings,0.9447094244491832,6.034678693913663,14.0,2024-03-20
921,Kelly Olynyk,Under,-115,14.5,0.03149713958331376,BetMGM,player_points,Toronto Raptors,13.5,11.569437227735238,0.5009443985361799,0.5172358482458739,Sacramento Kings,0.9447094244491832,6.034678693913663,14.0,2024-03-20
