,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
2629,Giannis Antetokounmpo,Over,-129,11.5,-0.18780065650810254,Caesars,player_rebounds,Milwaukee Bucks,10.4,11.39383768999688,0.5275752000531972,0.44416139792695797,Philadelphia 76ers,1.0707254840668914,3.6188213231099216,12.0,2024-03-14
2630,Giannis Antetokounmpo,Under,-106,11.5,0.07502025578834792,Caesars,player_rebounds,Milwaukee Bucks,10.4,11.39383768999688,0.4819131634714876,0.5209986126585029,Philadelphia 76ers,1.0707254840668914,3.6188213231099216,11.0,2024-03-14
2631,Mo Bamba,Over,-123,4.5,-0.27550376764464324,Caesars,player_rebounds,Philadelphia 76ers,3.9,4.574919808229402,0.5165714415788372,0.40499405386527604,Milwaukee Bucks,1.0095698422846988,2.3132162737379036,5.0,2024-03-14
2632,Mo Bamba,Under,-111,4.5,0.031516389603723924,Caesars,player_rebounds,Philadelphia 76ers,3.9,4.574919808229402,0.4926865061226431,0.508719508346713,Milwaukee Bucks,1.0095698422846988,2.3132162737379036,4.0,2024-03-14
2713,Chet Holmgren,Over,100,9.5,-0.03015553938949991,DraftKings,player_rebounds,Oklahoma City Thunder,9.0,8.761753299034027,0.4682741116751247,0.4545664162060785,Dallas Mavericks,1.0305664617191417,3.3469225206401543,10.0,2024-03-14
2714,Chet Holmgren,Under,-130,9.5,-0.058706687265499324,DraftKings,player_rebounds,Oklahoma City Thunder,9.0,8.761753299034027,0.5293533436327497,0.5,Dallas Mavericks,1.0305664617191417,3.3469225206401543,9.0,2024-03-14
2715,Jalen Williams,Over,-160,3.5,-0.2021976553282454,DraftKings,player_rebounds,Oklahoma City Thunder,3.8,3.872100546698397,0.5763373682155382,0.47940317106855135,Dallas Mavericks,1.0305664617191417,1.3266916760589478,4.0,2024-03-14
2716,Jalen Williams,Under,124,3.5,0.00013588495123795295,DraftKings,player_rebounds,Oklahoma City Thunder,3.8,3.872100546698397,0.41810188542421856,0.41815870689971535,Dallas Mavericks,1.0305664617191417,1.3266916760589478,3.0,2024-03-14
2717,Josh Giddey,Over,-130,6.5,-0.16750491682912605,DraftKings,player_rebounds,Oklahoma City Thunder,6.3,5.979763564748161,0.5293533436327497,0.45340566536579724,Dallas Mavericks,1.0305664617191417,2.8213002941403538,7.0,2024-03-14
2718,Josh Giddey,Under,100,6.5,0.024416281273260405,DraftKings,player_rebounds,Oklahoma City Thunder,6.3,5.979763564748161,0.4682741116751247,0.4799937746873039,Dallas Mavericks,1.0305664617191417,2.8213002941403538,6.0,2024-03-14
2719,Luguentz Dort,Over,-115,3.5,-0.2187243020777848,DraftKings,player_rebounds,Oklahoma City Thunder,3.1,4.002301660782788,0.5009443985361799,0.411039968335847,Dallas Mavericks,1.0305664617191417,2.032672633265491,4.0,2024-03-14
2720,Luguentz Dort,Under,-115,3.5,-0.022266210816227372,DraftKings,player_rebounds,Oklahoma City Thunder,3.1,4.002301660782788,0.5009443985361799,0.4900332156495727,Dallas Mavericks,1.0305664617191417,2.032672633265491,3.0,2024-03-14
2721,Shai Gilgeous-Alexander,Over,-135,5.5,-0.06244547539500861,DraftKings,player_rebounds,Oklahoma City Thunder,6.1,6.238090712870488,0.538017064477803,0.5063949886724988,Dallas Mavericks,1.0305664617191417,2.361353941823065,6.0,2024-03-14
2722,Shai Gilgeous-Alexander,Under,105,5.5,-0.062411321153267356,DraftKings,player_rebounds,Oklahoma City Thunder,6.1,6.238090712870488,0.45685279187817046,0.43001498834015456,Dallas Mavericks,1.0305664617191417,2.361353941823065,5.0,2024-03-14
2723,Luka Doncic,Over,-142,9.5,-0.1452169217138116,FanDuel,player_rebounds,Dallas Mavericks,9.5,9.900462376969315,0.5495448252716341,0.47986090220291444,Oklahoma City Thunder,1.0369302256190458,2.7328730379076,10.0,2024-03-14
2724,Luka Doncic,Under,112,9.5,0.07938315488060599,FanDuel,player_rebounds,Dallas Mavericks,9.5,9.900462376969315,0.44176802988219316,0.47986090220291444,Oklahoma City Thunder,1.0369302256190458,2.7328730379076,9.0,2024-03-14
2725,Chet Holmgren,Over,-136,8.5,-0.0794115116579146,FanDuel,player_rebounds,Oklahoma City Thunder,9.0,8.761753299034027,0.5397057558289573,0.5,Dallas Mavericks,1.0305664617191417,3.3469225206401543,9.0,2024-03-14
2726,Chet Holmgren,Under,106,8.5,-0.00015100911601940387,FanDuel,player_rebounds,Oklahoma City Thunder,9.0,8.761753299034027,0.4546350598787619,0.4545664162060785,Dallas Mavericks,1.0305664617191417,3.3469225206401543,8.0,2024-03-14
2727,Shai Gilgeous-Alexander,Over,-128,5.5,-0.038283297592002975,FanDuel,player_rebounds,Oklahoma City Thunder,6.1,6.238090712870488,0.525781458722947,0.5063949886724988,Dallas Mavericks,1.0305664617191417,2.361353941823065,6.0,2024-03-14
2728,Shai Gilgeous-Alexander,Under,100,5.5,-0.08897160418209905,FanDuel,player_rebounds,Oklahoma City Thunder,6.1,6.238090712870488,0.4682741116751247,0.43001498834015456,Dallas Mavericks,1.0305664617191417,2.361353941823065,5.0,2024-03-14
2729,Jalen Williams,Over,120,4.5,-0.12526275821231966,FanDuel,player_rebounds,Oklahoma City Thunder,3.8,3.872100546698397,0.42570373788647703,0.37831496224293715,Dallas Mavericks,1.0305664617191417,1.3266916760589478,5.0,2024-03-14
2730,Jalen Williams,Under,-154,4.5,-0.0907259107651635,FanDuel,player_rebounds,Oklahoma City Thunder,3.8,3.872100546698397,0.5678284503777103,0.5205968289314487,Dallas Mavericks,1.0305664617191417,1.3266916760589478,4.0,2024-03-14
2731,Luguentz Dort,Over,-104,3.5,-0.1615803663452374,FanDuel,player_rebounds,Oklahoma City Thunder,3.1,4.002301660782788,0.4774559570020879,0.411039968335847,Dallas Mavericks,1.0305664617191417,2.032672633265491,4.0,2024-03-14
2732,Luguentz Dort,Under,-122,3.5,-0.05029544495533289,FanDuel,player_rebounds,Oklahoma City Thunder,3.1,4.002301660782788,0.5146796542735605,0.4900332156495727,Dallas Mavericks,1.0305664617191417,2.032672633265491,3.0,2024-03-14
2733,Josh Giddey,Over,-118,6.5,-0.11806928167757531,FanDuel,player_rebounds,Oklahoma City Thunder,6.3,5.979763564748161,0.50693894658408,0.45340566536579724,Dallas Mavericks,1.0305664617191417,2.8213002941403538,7.0,2024-03-14
2734,Josh Giddey,Under,-108,6.5,-0.013106169446998956,FanDuel,player_rebounds,Oklahoma City Thunder,6.3,5.979763564748161,0.48628465443186036,0.4799937746873039,Dallas Mavericks,1.0305664617191417,2.8213002941403538,6.0,2024-03-14
2747,Shai Gilgeous-Alexander,Over,-140,5.5,-0.07884123890419074,BetMGM,player_rebounds,Oklahoma City Thunder,6.1,6.238090712870488,0.5463197969543122,0.5063949886724988,Dallas Mavericks,1.0305664617191417,2.361353941823065,6.0,2024-03-14
2748,Shai Gilgeous-Alexander,Under,105,5.5,-0.062411321153267356,BetMGM,player_rebounds,Oklahoma City Thunder,6.1,6.238090712870488,0.45685279187817046,0.43001498834015456,Dallas Mavericks,1.0305664617191417,2.361353941823065,5.0,2024-03-14
2749,Luguentz Dort,Over,-115,3.5,-0.2187243020777848,BetMGM,player_rebounds,Oklahoma City Thunder,3.1,4.002301660782788,0.5009443985361799,0.411039968335847,Dallas Mavericks,1.0305664617191417,2.032672633265491,4.0,2024-03-14
2750,Luguentz Dort,Under,-115,3.5,-0.022266210816227372,BetMGM,player_rebounds,Oklahoma City Thunder,3.1,4.002301660782788,0.5009443985361799,0.4900332156495727,Dallas Mavericks,1.0305664617191417,2.032672633265491,3.0,2024-03-14
2751,Josh Giddey,Over,-140,6.5,-0.20492494621467508,BetMGM,player_rebounds,Oklahoma City Thunder,6.3,5.979763564748161,0.5463197969543122,0.45340566536579724,Dallas Mavericks,1.0305664617191417,2.8213002941403538,7.0,2024-03-14
2752,Josh Giddey,Under,105,6.5,0.048211006120254064,BetMGM,player_rebounds,Oklahoma City Thunder,6.3,5.979763564748161,0.45685279187817046,0.4799937746873039,Dallas Mavericks,1.0305664617191417,2.8213002941403538,6.0,2024-03-14
2753,Chet Holmgren,Over,105,9.5,-0.005029794526341366,BetMGM,player_rebounds,Oklahoma City Thunder,9.0,8.761753299034027,0.45685279187817046,0.4545664162060785,Dallas Mavericks,1.0305664617191417,3.3469225206401543,10.0,2024-03-14
2754,Chet Holmgren,Under,-140,9.5,-0.09263959390862442,BetMGM,player_rebounds,Oklahoma City Thunder,9.0,8.761753299034027,0.5463197969543122,0.5,Dallas Mavericks,1.0305664617191417,3.3469225206401543,9.0,2024-03-14
2755,Jalen Williams,Over,-160,3.5,-0.2021976553282454,BetMGM,player_rebounds,Oklahoma City Thunder,3.8,3.872100546698397,0.5763373682155382,0.47940317106855135,Dallas Mavericks,1.0305664617191417,1.3266916760589478,4.0,2024-03-14
2756,Jalen Williams,Under,120,3.5,-0.018043462595103067,BetMGM,player_rebounds,Oklahoma City Thunder,3.8,3.872100546698397,0.42570373788647703,0.41815870689971535,Dallas Mavericks,1.0305664617191417,1.3266916760589478,3.0,2024-03-14
2793,Shai Gilgeous-Alexander,Over,-142,5.5,-0.08520984125899718,Caesars,player_rebounds,Oklahoma City Thunder,6.1,6.238090712870488,0.5495448252716341,0.5063949886724988,Dallas Mavericks,1.0305664617191417,2.361353941823065,6.0,2024-03-14
2794,Shai Gilgeous-Alexander,Under,104,5.5,-0.06761921978637156,Caesars,player_rebounds,Oklahoma City Thunder,6.1,6.238090712870488,0.45909226634816147,0.43001498834015456,Dallas Mavericks,1.0305664617191417,2.361353941823065,5.0,2024-03-14
2795,Chet Holmgren,Over,-101,9.5,-0.03528069132676122,Caesars,player_rebounds,Oklahoma City Thunder,9.0,8.761753299034027,0.47060383362375724,0.4545664162060785,Dallas Mavericks,1.0305664617191417,3.3469225206401543,10.0,2024-03-14
2796,Chet Holmgren,Under,-135,9.5,-0.0760341289556059,Caesars,player_rebounds,Oklahoma City Thunder,9.0,8.761753299034027,0.538017064477803,0.5,Dallas Mavericks,1.0305664617191417,3.3469225206401543,9.0,2024-03-14
2797,Luguentz Dort,Over,-123,3.5,-0.2567426074652768,Caesars,player_rebounds,Oklahoma City Thunder,3.1,4.002301660782788,0.5165714415788372,0.411039968335847,Dallas Mavericks,1.0305664617191417,2.032672633265491,4.0,2024-03-14
2798,Luguentz Dort,Under,-111,3.5,-0.005414511482764025,Caesars,player_rebounds,Oklahoma City Thunder,3.1,4.002301660782788,0.4926865061226431,0.4900332156495727,Dallas Mavericks,1.0305664617191417,2.032672633265491,3.0,2024-03-14
2799,Josh Giddey,Over,-139,6.5,-0.20132385552066825,Caesars,player_rebounds,Oklahoma City Thunder,6.3,5.979763564748161,0.5446870420321535,0.45340566536579724,Dallas Mavericks,1.0305664617191417,2.8213002941403538,7.0,2024-03-14
2800,Josh Giddey,Under,102,6.5,0.03407552601312911,Caesars,player_rebounds,Oklahoma City Thunder,6.3,5.979763564748161,0.46363773433180666,0.4799937746873039,Dallas Mavericks,1.0305664617191417,2.8213002941403538,6.0,2024-03-14
2801,Jalen Williams,Over,-169,3.5,-0.22733654681977472,Caesars,player_rebounds,Oklahoma City Thunder,3.8,3.872100546698397,0.5883890325137255,0.47940317106855135,Dallas Mavericks,1.0305664617191417,1.3266916760589478,4.0,2024-03-14
2802,Jalen Williams,Under,123,3.5,-0.004347810631940312,Caesars,player_rebounds,Oklahoma City Thunder,3.8,3.872100546698397,0.41997678177141234,0.41815870689971535,Dallas Mavericks,1.0305664617191417,1.3266916760589478,3.0,2024-03-14
2825,Donte DiVincenzo,Over,114,4.5,0.04679537403680128,DraftKings,player_rebounds,New York Knicks,4.6,3.897106573063695,0.43763935670572407,0.4591242476016062,Portland Trail Blazers,0.9260046051253304,2.034398070733474,5.0,2024-03-14
2826,Donte DiVincenzo,Under,-145,4.5,-0.26312161100761383,DraftKings,player_rebounds,New York Knicks,4.6,3.897106573063695,0.554283642390964,0.4388204885108429,Portland Trail Blazers,0.9260046051253304,2.034398070733474,4.0,2024-03-14
2827,Isaiah Hartenstein,Over,-140,6.5,-0.18495940050526755,DraftKings,player_rebounds,New York Knicks,6.1,9.20236079811308,0.5463197969543122,0.46104516046824984,Portland Trail Blazers,0.9260046051253304,2.6875,7.0,2024-03-14
2828,Isaiah Hartenstein,Under,110,6.5,0.10024822683727966,DraftKings,player_rebounds,New York Knicks,6.1,9.20236079811308,0.44597534445249976,0.495664868639103,Portland Trail Blazers,0.9260046051253304,2.6875,6.0,2024-03-14
2829,Jalen Brunson,Over,120,3.5,-0.22725874252064512,DraftKings,player_rebounds,New York Knicks,2.9,2.7934750305812,0.42570373788647703,0.3468736649715215,Portland Trail Blazers,0.9260046051253304,1.2377935869881211,4.0,2024-03-14
2830,Jalen Brunson,Under,-150,3.5,-0.09265562429446067,DraftKings,player_rebounds,New York Knicks,2.9,2.7934750305812,0.5619289340101496,0.5142781691834453,Portland Trail Blazers,0.9260046051253304,1.2377935869881211,3.0,2024-03-14
2831,Josh Hart,Over,-120,9.5,0.14403019876221484,DraftKings,player_rebounds,New York Knicks,12.0,8.160666011519911,0.5108444854637724,0.5968019954968735,Portland Trail Blazers,0.9260046051253304,4.856792125679883,10.0,2024-03-14
2832,Josh Hart,Under,-110,9.5,-0.37577459965674,DraftKings,player_rebounds,New York Knicks,12.0,8.160666011519911,0.49057287889774975,0.35657939826781887,Portland Trail Blazers,0.9260046051253304,4.856792125679883,9.0,2024-03-14
2833,OG Anunoby,Over,-125,3.5,,DraftKings,player_rebounds,,,,0.5203045685279164,,Portland Trail Blazers,0.9260046051253304,,4.0,2024-03-14
2834,OG Anunoby,Under,-105,3.5,,DraftKings,player_rebounds,,,,0.479695431472079,,Portland Trail Blazers,0.9260046051253304,,3.0,2024-03-14
2835,Anfernee Simons,Over,-113,3.5,0.06280988024811392,FanDuel,player_rebounds,Portland Trail Blazers,4.3,3.9653873111288727,0.4968542217773624,0.5301530727926376,New York Knicks,1.0110372948613269,1.760681686165901,4.0,2024-03-14
2836,Anfernee Simons,Under,-113,3.5,-0.3373641760078268,FanDuel,player_rebounds,Portland Trail Blazers,4.3,3.9653873111288727,0.4968542217773624,0.371517519828088,New York Knicks,1.0110372948613269,1.760681686165901,3.0,2024-03-14
2837,OG Anunoby,Over,-125,3.5,,FanDuel,player_rebounds,,,,0.5203045685279164,,Portland Trail Blazers,0.9260046051253304,,4.0,2024-03-14
2838,OG Anunoby,Under,-102,3.5,,FanDuel,player_rebounds,,,,0.4729104890184428,,Portland Trail Blazers,0.9260046051253304,,3.0,2024-03-14
2839,Donte DiVincenzo,Over,-158,3.5,-0.022034882355596076,FanDuel,player_rebounds,New York Knicks,4.6,3.897106573063695,0.5735450360051916,0.5611795114891571,Portland Trail Blazers,0.9260046051253304,2.034398070733474,4.0,2024-03-14
2840,Donte DiVincenzo,Under,124,3.5,-0.2271948471320458,FanDuel,player_rebounds,New York Knicks,4.6,3.897106573063695,0.41810188542421856,0.3406972302738417,Portland Trail Blazers,0.9260046051253304,2.034398070733474,3.0,2024-03-14
2841,Isaiah Hartenstein,Over,108,7.5,-0.07663853762877038,FanDuel,player_rebounds,New York Knicks,6.1,9.20236079811308,0.4502635689183892,0.4182123834337816,Portland Trail Blazers,0.9260046051253304,2.6875,8.0,2024-03-14
2842,Isaiah Hartenstein,Under,-138,7.5,-0.007580833585604949,FanDuel,player_rebounds,New York Knicks,6.1,9.20236079811308,0.5430405664803968,0.5389548395317502,Portland Trail Blazers,0.9260046051253304,2.6875,7.0,2024-03-14
2843,Jalen Brunson,Over,-104,3.5,-0.376454903376096,FanDuel,player_rebounds,New York Knicks,2.9,2.7934750305812,0.4774559570020879,0.3468736649715215,Portland Trail Blazers,0.9260046051253304,1.2377935869881211,4.0,2024-03-14
2844,Jalen Brunson,Under,-122,3.5,-0.0007806769063379625,FanDuel,player_rebounds,New York Knicks,2.9,2.7934750305812,0.5146796542735605,0.5142781691834453,Portland Trail Blazers,0.9260046051253304,1.2377935869881211,3.0,2024-03-14
2845,Deandre Ayton,Over,108,12.5,0.1443473630887747,FanDuel,player_rebounds,Portland Trail Blazers,13.8,12.162275251711335,0.4502635689183892,0.5262223821851021,New York Knicks,1.0110372948613269,5.233575395337792,13.0,2024-03-14
2846,Deandre Ayton,Under,-138,12.5,-0.23090462711045073,FanDuel,player_rebounds,Portland Trail Blazers,13.8,12.162275251711335,0.5430405664803968,0.4411719271501845,New York Knicks,1.0110372948613269,5.233575395337792,12.0,2024-03-14
2847,Josh Hart,Over,-122,9.5,0.13760399905322232,FanDuel,player_rebounds,New York Knicks,12.0,8.160666011519911,0.5146796542735605,0.5968019954968735,Portland Trail Blazers,0.9260046051253304,4.856792125679883,10.0,2024-03-14
2848,Josh Hart,Under,-104,9.5,-0.33898918255361843,FanDuel,player_rebounds,New York Knicks,12.0,8.160666011519911,0.4774559570020879,0.35657939826781887,Portland Trail Blazers,0.9260046051253304,4.856792125679883,9.0,2024-03-14
2863,OG Anunoby,Over,-130,3.5,,BetMGM,player_rebounds,,,,0.5293533436327497,,Portland Trail Blazers,0.9260046051253304,,4.0,2024-03-14
2864,OG Anunoby,Under,-105,3.5,,BetMGM,player_rebounds,,,,0.479695431472079,,Portland Trail Blazers,0.9260046051253304,,3.0,2024-03-14
2865,Josh Hart,Over,-120,9.5,0.14403019876221484,BetMGM,player_rebounds,New York Knicks,12.0,8.160666011519911,0.5108444854637724,0.5968019954968735,Portland Trail Blazers,0.9260046051253304,4.856792125679883,10.0,2024-03-14
2866,Josh Hart,Under,-110,9.5,-0.37577459965674,BetMGM,player_rebounds,New York Knicks,12.0,8.160666011519911,0.49057287889774975,0.35657939826781887,Portland Trail Blazers,0.9260046051253304,4.856792125679883,9.0,2024-03-14
2867,Donte DiVincenzo,Over,105,4.5,0.004947366067685307,BetMGM,player_rebounds,New York Knicks,4.6,3.897106573063695,0.45685279187817046,0.4591242476016062,Portland Trail Blazers,0.9260046051253304,2.034398070733474,5.0,2024-03-14
2868,Donte DiVincenzo,Under,-145,4.5,-0.26312161100761383,BetMGM,player_rebounds,New York Knicks,4.6,3.897106573063695,0.554283642390964,0.4388204885108429,Portland Trail Blazers,0.9260046051253304,2.034398070733474,4.0,2024-03-14
2869,Jalen Brunson,Over,115,3.5,-0.2557996435094973,BetMGM,player_rebounds,New York Knicks,2.9,2.7934750305812,0.4356038248140695,0.3468736649715215,Portland Trail Blazers,0.9260046051253304,1.2377935869881211,4.0,2024-03-14
2870,Jalen Brunson,Under,-155,3.5,-0.10693870435059737,BetMGM,player_rebounds,New York Knicks,2.9,2.7934750305812,0.5692744102717202,0.5142781691834453,Portland Trail Blazers,0.9260046051253304,1.2377935869881211,3.0,2024-03-14
2871,Isaiah Hartenstein,Over,-150,6.5,-0.21881538337684653,BetMGM,player_rebounds,New York Knicks,6.1,9.20236079811308,0.5619289340101496,0.46104516046824984,Portland Trail Blazers,0.9260046051253304,2.6875,7.0,2024-03-14
2872,Isaiah Hartenstein,Under,110,6.5,0.10024822683727966,BetMGM,player_rebounds,New York Knicks,6.1,9.20236079811308,0.44597534445249976,0.495664868639103,Portland Trail Blazers,0.9260046051253304,2.6875,6.0,2024-03-14
2925,Josh Hart,Over,-123,9.5,0.13443412475730682,Caesars,player_rebounds,New York Knicks,12.0,8.160666011519911,0.5165714415788372,0.5968019954968735,Portland Trail Blazers,0.9260046051253304,4.856792125679883,10.0,2024-03-14
2926,Josh Hart,Under,-111,9.5,-0.38170210762596324,Caesars,player_rebounds,New York Knicks,12.0,8.160666011519911,0.4926865061226431,0.35657939826781887,Portland Trail Blazers,0.9260046051253304,4.856792125679883,9.0,2024-03-14
2927,OG Anunoby,Over,-121,3.5,,Caesars,player_rebounds,,,,0.5127707467211774,,Portland Trail Blazers,0.9260046051253304,,4.0,2024-03-14
2928,OG Anunoby,Under,-113,3.5,,Caesars,player_rebounds,,,,0.4968542217773624,,Portland Trail Blazers,0.9260046051253304,,3.0,2024-03-14
2929,Jalen Brunson,Over,112,3.5,-0.2735703931818016,Caesars,player_rebounds,New York Knicks,2.9,2.7934750305812,0.44176802988219316,0.3468736649715215,Portland Trail Blazers,0.9260046051253304,1.2377935869881211,4.0,2024-03-14
2930,Jalen Brunson,Under,-154,3.5,-0.10412707441828717,Caesars,player_rebounds,New York Knicks,2.9,2.7934750305812,0.5678284503777103,0.5142781691834453,Portland Trail Blazers,0.9260046051253304,1.2377935869881211,3.0,2024-03-14
2931,Donte DiVincenzo,Over,104,4.5,6.965707782106699e-05,Caesars,player_rebounds,New York Knicks,4.6,3.897106573063695,0.45909226634816147,0.4591242476016062,Portland Trail Blazers,0.9260046051253304,2.034398070733474,5.0,2024-03-14
2932,Donte DiVincenzo,Under,-142,4.5,-0.25232262316770854,Caesars,player_rebounds,New York Knicks,4.6,3.897106573063695,0.5495448252716341,0.4388204885108429,Portland Trail Blazers,0.9260046051253304,2.034398070733474,4.0,2024-03-14
2933,Isaiah Hartenstein,Over,-148,6.5,-0.21226261249847644,Caesars,player_rebounds,New York Knicks,6.1,9.20236079811308,0.5589078107090198,0.46104516046824984,Portland Trail Blazers,0.9260046051253304,2.6875,7.0,2024-03-14
2934,Isaiah Hartenstein,Under,108,6.5,0.09159676747994576,Caesars,player_rebounds,New York Knicks,6.1,9.20236079811308,0.4502635689183892,0.495664868639103,Portland Trail Blazers,0.9260046051253304,2.6875,6.0,2024-03-14
