,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
12980,Trey Murphy III,Under,-106,5.5,-0.35291846878679733,Caesars,player_rebounds_assists,New Orleans Pelicans,8.0,8.13829483955387,0.4819131634714876,0.35620266452836113,Atlanta Hawks,1.0172868549442338,3.0686512507313304,5.0,2024-03-10
12981,Larry Nance Jr,Over,-108,7.5,,Caesars,player_rebounds_assists,,,,0.48628465443186036,,Atlanta Hawks,1.0172868549442338,,8.0,2024-03-10
12982,Larry Nance Jr,Under,-127,7.5,,Caesars,player_rebounds_assists,,,,0.5239719135043246,,Atlanta Hawks,1.0172868549442338,,7.0,2024-03-10
12983,Bruno Fernando,Over,-119,7.5,-0.18836395706784365,Caesars,player_rebounds_assists,Atlanta Hawks,6.8,6.634742675005832,0.5089006327793594,0.42823634102385205,New Orleans Pelicans,0.97569745220674,3.093970951705914,8.0,2024-03-10
12984,Bruno Fernando,Under,-115,7.5,0.02163889797560846,Caesars,player_rebounds_assists,Atlanta Hawks,6.8,6.634742675005832,0.5009443985361799,0.512024034377126,New Orleans Pelicans,0.97569745220674,3.093970951705914,7.0,2024-03-10
12985,Dejounte Murray,Over,-111,13.5,0.03651018887426487,Caesars,player_rebounds_assists,Atlanta Hawks,14.4,14.050043311777056,0.4926865061226431,0.5113562182323355,New Orleans Pelicans,0.97569745220674,2.992170854037765,14.0,2024-03-10
12986,Dejounte Murray,Under,-123,13.5,-0.12221645437780054,Caesars,player_rebounds_assists,Atlanta Hawks,14.4,14.050043311777056,0.5165714415788372,0.4603135514219884,New Orleans Pelicans,0.97569745220674,2.992170854037765,13.0,2024-03-10
12987,Saddiq Bey,Over,-130,7.5,-0.10629859034044505,BetMGM,player_rebounds_assists,Atlanta Hawks,7.6,7.4153006367712235,0.5293533436327497,0.4784904801061438,New Orleans Pelicans,0.97569745220674,2.709704780967846,8.0,2024-03-10
12988,Saddiq Bey,Under,-105,7.5,-0.025526534317952355,BetMGM,player_rebounds_assists,Atlanta Hawks,7.6,7.4153006367712235,0.479695431472079,0.4677552607559885,New Orleans Pelicans,0.97569745220674,2.709704780967846,7.0,2024-03-10
12989,Dejounte Murray,Over,-110,13.5,0.040643564297369636,BetMGM,player_rebounds_assists,Atlanta Hawks,14.4,14.050043311777056,0.49057287889774975,0.5113562182323355,New Orleans Pelicans,0.97569745220674,2.992170854037765,14.0,2024-03-10
12990,Dejounte Murray,Under,-120,13.5,-0.10977503027161632,BetMGM,player_rebounds_assists,Atlanta Hawks,14.4,14.050043311777056,0.5108444854637724,0.4603135514219884,New Orleans Pelicans,0.97569745220674,2.992170854037765,13.0,2024-03-10
12991,Bogdan Bogdanovic,Over,-125,6.5,-0.006784630689516238,BetMGM,player_rebounds_assists,Atlanta Hawks,7.3,7.122591401109202,0.5203045685279164,0.5167982830365374,New Orleans Pelicans,0.97569745220674,1.4286507914463304,7.0,2024-03-10
12992,Bogdan Bogdanovic,Under,-105,6.5,-0.12186317756339478,BetMGM,player_rebounds_assists,Atlanta Hawks,7.3,7.122591401109202,0.479695431472079,0.42758817747627886,New Orleans Pelicans,0.97569745220674,1.4286507914463304,6.0,2024-03-10
12993,Clint Capela,Over,-140,10.5,-0.07691447874260053,BetMGM,player_rebounds_assists,Atlanta Hawks,11.2,10.927811464715488,0.5463197969543122,0.5073010046184839,New Orleans Pelicans,0.97569745220674,3.146073390399178,11.0,2024-03-10
12994,Clint Capela,Under,105,10.5,-0.0012566412394926197,BetMGM,player_rebounds_assists,Atlanta Hawks,11.2,10.927811464715488,0.45685279187817046,0.45627941235187763,New Orleans Pelicans,0.97569745220674,3.146073390399178,10.0,2024-03-10
12995,Herb Jones,Over,-110,5.5,,BetMGM,player_rebounds_assists,,,,0.49057287889774975,,Atlanta Hawks,1.0172868549442338,,6.0,2024-03-10
12996,Herb Jones,Under,-120,5.5,,BetMGM,player_rebounds_assists,,,,0.5108444854637724,,Atlanta Hawks,1.0172868549442338,,5.0,2024-03-10
12997,Brandon Ingram,Over,-145,10.5,-0.1007892095936387,BetMGM,player_rebounds_assists,New Orleans Pelicans,11.1,11.291884089880995,0.554283642390964,0.5035329539572615,Atlanta Hawks,1.0172868549442338,2.0730486883326043,11.0,2024-03-10
12998,Brandon Ingram,Under,110,10.5,0.03300755979340792,BetMGM,player_rebounds_assists,New Orleans Pelicans,11.1,11.291884089880995,0.44597534445249976,0.4611983774735817,Atlanta Hawks,1.0172868549442338,2.0730486883326043,10.0,2024-03-10
12999,C.J. McCollum,Over,-140,7.5,,BetMGM,player_rebounds_assists,,,,0.5463197969543122,,Atlanta Hawks,1.0172868549442338,,8.0,2024-03-10
13000,C.J. McCollum,Under,105,7.5,,BetMGM,player_rebounds_assists,,,,0.45685279187817046,,Atlanta Hawks,1.0172868549442338,,7.0,2024-03-10
13001,Jonas Valanciunas,Over,-110,10.5,0.011743186822948297,BetMGM,player_rebounds_assists,New Orleans Pelicans,10.9,11.088426718892148,0.49057287889774975,0.4964022229410736,Atlanta Hawks,1.0172868549442338,3.93605132080363,11.0,2024-03-10
13002,Jonas Valanciunas,Under,-120,10.5,-0.09235310667598687,BetMGM,player_rebounds_assists,New Orleans Pelicans,10.9,11.088426718892148,0.5108444854637724,0.46765508546798024,Atlanta Hawks,1.0172868549442338,3.93605132080363,10.0,2024-03-10
13003,Trey Murphy III,Over,-135,5.5,0.09889365517806117,BetMGM,player_rebounds_assists,New Orleans Pelicans,8.0,8.13829483955387,0.538017064477803,0.5970627857293765,Atlanta Hawks,1.0172868549442338,3.0686512507313304,6.0,2024-03-10
13004,Trey Murphy III,Under,100,5.5,-0.3146283234437747,BetMGM,player_rebounds_assists,New Orleans Pelicans,8.0,8.13829483955387,0.4682741116751247,0.35620266452836113,Atlanta Hawks,1.0172868549442338,3.0686512507313304,5.0,2024-03-10
13005,Zion Williamson,Over,-135,11.5,-0.02024938701657852,BetMGM,player_rebounds_assists,New Orleans Pelicans,12.9,13.123000428780616,0.538017064477803,0.5273387774836864,Atlanta Hawks,1.0172868549442338,3.927820996147582,12.0,2024-03-10
13006,Zion Williamson,Under,100,11.5,-0.058388362258019064,BetMGM,player_rebounds_assists,New Orleans Pelicans,12.9,13.123000428780616,0.4682741116751247,0.44244072249253114,Atlanta Hawks,1.0172868549442338,3.927820996147582,11.0,2024-03-10
13007,De'Andre Hunter,Over,-120,4.5,-0.09979105411109934,BetMGM,player_rebounds_assists,Atlanta Hawks,4.6,4.488208280151004,0.5108444854637724,0.4644923083836683,New Orleans Pelicans,0.97569745220674,2.3475755815545347,5.0,2024-03-10
13008,De'Andre Hunter,Under,-115,4.5,-0.12111645337159475,BetMGM,player_rebounds_assists,Atlanta Hawks,4.6,4.488208280151004,0.5009443985361799,0.4468263729692508,New Orleans Pelicans,0.97569745220674,2.3475755815545347,4.0,2024-03-10
13009,Bruno Fernando,Over,-120,7.5,-0.1929031624042369,BetMGM,player_rebounds_assists,Atlanta Hawks,6.8,6.634742675005832,0.5108444854637724,0.42823634102385205,New Orleans Pelicans,0.97569745220674,3.093970951705914,8.0,2024-03-10
13010,Bruno Fernando,Under,-115,7.5,0.02163889797560846,BetMGM,player_rebounds_assists,Atlanta Hawks,6.8,6.634742675005832,0.5009443985361799,0.512024034377126,New Orleans Pelicans,0.97569745220674,3.093970951705914,7.0,2024-03-10
13011,Larry Nance Jr,Over,-110,7.5,,BetMGM,player_rebounds_assists,,,,0.49057287889774975,,Atlanta Hawks,1.0172868549442338,,8.0,2024-03-10
13012,Larry Nance Jr,Under,-120,7.5,,BetMGM,player_rebounds_assists,,,,0.5108444854637724,,Atlanta Hawks,1.0172868549442338,,7.0,2024-03-10
13013,Naji Marshall,Over,-125,5.5,-0.02739960624732171,BetMGM,player_rebounds_assists,New Orleans Pelicans,6.1,6.205449815159826,0.5203045685279164,0.5064286236475991,Atlanta Hawks,1.0172868549442338,3.022808336996332,6.0,2024-03-10
13014,Naji Marshall,Under,-110,5.5,-0.14179468481133267,BetMGM,player_rebounds_assists,New Orleans Pelicans,6.1,6.205449815159826,0.49057287889774975,0.429650694142801,Atlanta Hawks,1.0172868549442338,3.022808336996332,5.0,2024-03-10
13033,Alperen Sengun,Over,-110,15.5,-0.006236825963124235,DraftKings,player_rebounds_assists,Houston Rockets,15.5,15.996331998382718,0.49057287889774975,0.48753222525740464,Sacramento Kings,1.032021419250498,6.706153890271234,16.0,2024-03-10
13034,Alperen Sengun,Under,-120,15.5,-0.04781686009383164,DraftKings,player_rebounds_assists,Houston Rockets,15.5,15.996331998382718,0.5108444854637724,0.48753222525740464,Sacramento Kings,1.032021419250498,6.706153890271234,15.0,2024-03-10
13035,Amen Thompson,Over,100,7.5,0.10417036814509871,DraftKings,player_rebounds_assists,Houston Rockets,8.5,8.772182063629232,0.4682741116751247,0.522726749622602,Sacramento Kings,1.032021419250498,3.345860813079179,8.0,2024-03-10
13036,Amen Thompson,Under,-130,7.5,-0.22503221169678958,DraftKings,player_rebounds_assists,Houston Rockets,8.5,8.772182063629232,0.5293533436327497,0.43211381592941417,Sacramento Kings,1.032021419250498,3.345860813079179,7.0,2024-03-10
13037,De'Aaron Fox,Over,-130,9.5,0.059707043535354616,DraftKings,player_rebounds_assists,Sacramento Kings,11.9,11.987801465595819,0.5293533436327497,0.5629664031761288,Houston Rockets,1.0073782744198168,3.535925633140846,10.0,2024-03-10
13038,De'Aaron Fox,Under,100,9.5,-0.15787927773064653,DraftKings,player_rebounds_assists,Sacramento Kings,11.9,11.987801465595819,0.4682741116751247,0.40442395047686286,Houston Rockets,1.0073782744198168,3.535925633140846,9.0,2024-03-10
13039,Domantas Sabonis,Over,-115,23.5,0.017097129576125296,DraftKings,player_rebounds_assists,Sacramento Kings,24.6,24.781505550727495,0.5009443985361799,0.5096580889219997,Houston Rockets,1.0073782744198168,4.2761268422458025,24.0,2024-03-10
13040,Domantas Sabonis,Under,-115,23.5,-0.05626430340433439,DraftKings,player_rebounds_assists,Sacramento Kings,24.6,24.781505550727495,0.5009443985361799,0.4742604639024898,Houston Rockets,1.0073782744198168,4.2761268422458025,23.0,2024-03-10
13041,Fred VanVleet,Over,-125,10.5,-0.13819505873179366,DraftKings,player_rebounds_assists,Houston Rockets,9.9,10.21701205057993,0.5203045685279164,0.45713128390106805,Sacramento Kings,1.032021419250498,3.6026249110891353,11.0,2024-03-10
13042,Fred VanVleet,Under,-105,10.5,0.0480432038794332,DraftKings,player_rebounds_assists,Houston Rockets,9.9,10.21701205057993,0.479695431472079,0.5039046240616626,Sacramento Kings,1.032021419250498,3.6026249110891353,10.0,2024-03-10
13043,Jabari Smith Jr.,Over,-105,10.5,0.06594270413451053,DraftKings,player_rebounds_assists,Houston Rockets,11.4,11.765044179455677,0.479695431472079,0.5135610348480789,Sacramento Kings,1.032021419250498,6.39713654763366,11.0,2024-03-10
13044,Jabari Smith Jr.,Under,-125,10.5,-0.14949116225273992,DraftKings,player_rebounds_assists,Houston Rockets,11.4,11.765044179455677,0.5203045685279164,0.45263903335127725,Sacramento Kings,1.032021419250498,6.39713654763366,10.0,2024-03-10
13045,Jalen Green,Over,105,8.5,-0.05017378395670785,DraftKings,player_rebounds_assists,Houston Rockets,7.7,7.946564928228835,0.45685279187817046,0.43502589653009627,Sacramento Kings,1.032021419250498,2.656058833323746,9.0,2024-03-10
13046,Jalen Green,Under,-135,8.5,-0.04457699262080931,DraftKings,player_rebounds_assists,Houston Rockets,7.7,7.946564928228835,0.538017064477803,0.5150573564979024,Sacramento Kings,1.032021419250498,2.656058833323746,8.0,2024-03-10
13047,Malik Monk,Over,-135,8.5,-0.04096018547180618,DraftKings,player_rebounds_assists,Sacramento Kings,9.4,9.469355779546278,0.538017064477803,0.5168469188223096,Houston Rockets,1.0073782744198168,3.1069375958473637,9.0,2024-03-10
13048,Malik Monk,Under,105,8.5,-0.03540169047014119,DraftKings,player_rebounds_assists,Sacramento Kings,9.4,9.469355779546278,0.45685279187817046,0.44123241837738253,Houston Rockets,1.0073782744198168,3.1069375958473637,8.0,2024-03-10
13061,Alperen Sengun,Over,-111,15.5,-0.010572184972013118,FanDuel,player_rebounds_assists,Houston Rockets,15.5,15.996331998382718,0.4926865061226431,0.48753222525740464,Sacramento Kings,1.032021419250498,6.706153890271234,16.0,2024-03-10
13062,Alperen Sengun,Under,-115,15.5,-0.027510331797439575,FanDuel,player_rebounds_assists,Houston Rockets,15.5,15.996331998382718,0.5009443985361799,0.48753222525740464,Sacramento Kings,1.032021419250498,6.706153890271234,15.0,2024-03-10
13063,Fred VanVleet,Over,-125,10.5,-0.13819505873179366,FanDuel,player_rebounds_assists,Houston Rockets,9.9,10.21701205057993,0.5203045685279164,0.45713128390106805,Sacramento Kings,1.032021419250498,3.6026249110891353,11.0,2024-03-10
13064,Fred VanVleet,Under,-102,10.5,0.06150793932668309,FanDuel,player_rebounds_assists,Houston Rockets,9.9,10.21701205057993,0.4729104890184428,0.5039046240616626,Sacramento Kings,1.032021419250498,3.6026249110891353,10.0,2024-03-10
13065,Jalen Green,Over,110,8.5,-0.025169646243452946,FanDuel,player_rebounds_assists,Houston Rockets,7.7,7.946564928228835,0.44597534445249976,0.43502589653009627,Sacramento Kings,1.032021419250498,2.656058833323746,9.0,2024-03-10
13066,Jalen Green,Under,-140,8.5,-0.06069700793903158,FanDuel,player_rebounds_assists,Houston Rockets,7.7,7.946564928228835,0.5463197969543122,0.5150573564979024,Sacramento Kings,1.032021419250498,2.656058833323746,8.0,2024-03-10
13067,De'Aaron Fox,Over,-130,9.5,0.059707043535354616,FanDuel,player_rebounds_assists,Sacramento Kings,11.9,11.987801465595819,0.5293533436327497,0.5629664031761288,Houston Rockets,1.0073782744198168,3.535925633140846,10.0,2024-03-10
13068,De'Aaron Fox,Under,102,9.5,-0.14641512646598667,FanDuel,player_rebounds_assists,Sacramento Kings,11.9,11.987801465595819,0.46363773433180666,0.40442395047686286,Houston Rockets,1.0073782744198168,3.535925633140846,9.0,2024-03-10
13069,Malik Monk,Over,-140,8.5,-0.05702438586488952,FanDuel,player_rebounds_assists,Sacramento Kings,9.4,9.469355779546278,0.5463197969543122,0.5168469188223096,Houston Rockets,1.0073782744198168,3.1069375958473637,9.0,2024-03-10
13070,Malik Monk,Under,110,8.5,-0.010749269268471202,FanDuel,player_rebounds_assists,Sacramento Kings,9.4,9.469355779546278,0.44597534445249976,0.44123241837738253,Houston Rockets,1.0073782744198168,3.1069375958473637,8.0,2024-03-10
13071,Domantas Sabonis,Over,102,23.5,0.0902965254363621,FanDuel,player_rebounds_assists,Sacramento Kings,24.6,24.781505550727495,0.46363773433180666,0.5096580889219997,Houston Rockets,1.0073782744198168,4.2761268422458025,24.0,2024-03-10
13072,Domantas Sabonis,Under,-130,23.5,-0.11616587070514735,FanDuel,player_rebounds_assists,Sacramento Kings,24.6,24.781505550727495,0.5293533436327497,0.4742604639024898,Houston Rockets,1.0073782744198168,4.2761268422458025,23.0,2024-03-10
13073,Alperen Sengun,Over,-121,15.5,-0.05176790406100327,Caesars,player_rebounds_assists,Houston Rockets,15.5,15.996331998382718,0.5127707467211774,0.48753222525740464,Sacramento Kings,1.032021419250498,6.706153890271234,16.0,2024-03-10
13074,Alperen Sengun,Under,-113,15.5,-0.019120780200808193,Caesars,player_rebounds_assists,Houston Rockets,15.5,15.996331998382718,0.4968542217773624,0.48753222525740464,Sacramento Kings,1.032021419250498,6.706153890271234,15.0,2024-03-10
13075,Dillon Brooks,Over,-157,4.5,0.003917196361741801,Caesars,player_rebounds_assists,Houston Rockets,6.2,6.398532799353087,0.5721325722412031,0.5743825414427908,Sacramento Kings,1.032021419250498,2.762397328819222,5.0,2024-03-10
13076,Dillon Brooks,Under,114,4.5,-0.19741261478648997,Caesars,player_rebounds_assists,Houston Rockets,6.2,6.398532799353087,0.43763935670572407,0.36548751140705105,Sacramento Kings,1.032021419250498,2.762397328819222,4.0,2024-03-10
13077,Domantas Sabonis,Over,-106,23.5,0.05443831080793129,Caesars,player_rebounds_assists,Sacramento Kings,24.6,24.781505550727495,0.4819131634714876,0.5096580889219997,Houston Rockets,1.0073782744198168,4.2761268422458025,24.0,2024-03-10
13078,Domantas Sabonis,Under,-129,23.5,-0.11241657318850255,Caesars,player_rebounds_assists,Sacramento Kings,24.6,24.781505550727495,0.5275752000531972,0.4742604639024898,Houston Rockets,1.0073782744198168,4.2761268422458025,23.0,2024-03-10
13079,Malik Monk,Over,-133,8.5,-0.034341459129591356,Caesars,player_rebounds_assists,Sacramento Kings,9.4,9.469355779546278,0.5345961961613012,0.5168469188223096,Houston Rockets,1.0073782744198168,3.1069375958473637,9.0,2024-03-10
13080,Malik Monk,Under,-103,8.5,-0.0769707731170953,Caesars,player_rebounds_assists,Sacramento Kings,9.4,9.469355779546278,0.4751944187442153,0.44123241837738253,Houston Rockets,1.0073782744198168,3.1069375958473637,8.0,2024-03-10
13081,Trey Lyles,Over,-115,5.5,-0.1637153970648434,Caesars,player_rebounds_assists,Sacramento Kings,5.1,5.137629199541065,0.5009443985361799,0.43046985525814674,Houston Rockets,1.0073782744198168,1.70293863659264,6.0,2024-03-10
13082,Trey Lyles,Under,-119,5.5,-0.033856255693998076,Caesars,player_rebounds_assists,Sacramento Kings,5.1,5.137629199541065,0.5089006327793594,0.4922353856994839,Houston Rockets,1.0073782744198168,1.70293863659264,5.0,2024-03-10
13083,Jabari Smith Jr.,Over,100,10.5,0.08818216355987933,Caesars,player_rebounds_assists,Houston Rockets,11.4,11.765044179455677,0.4682741116751247,0.5135610348480789,Sacramento Kings,1.032021419250498,6.39713654763366,11.0,2024-03-10
13084,Jabari Smith Jr.,Under,-137,10.5,-0.1960528295844965,Caesars,player_rebounds_assists,Houston Rockets,11.4,11.765044179455677,0.5413801966201864,0.45263903335127725,Sacramento Kings,1.032021419250498,6.39713654763366,10.0,2024-03-10
13085,De'Aaron Fox,Over,-137,9.5,0.0383436852255443,Caesars,player_rebounds_assists,Sacramento Kings,11.9,11.987801465595819,0.5413801966201864,0.5629664031761288,Houston Rockets,1.0073782744198168,3.535925633140846,10.0,2024-03-10
13086,De'Aaron Fox,Under,100,9.5,-0.15787927773064653,Caesars,player_rebounds_assists,Sacramento Kings,11.9,11.987801465595819,0.4682741116751247,0.40442395047686286,Houston Rockets,1.0073782744198168,3.535925633140846,9.0,2024-03-10
13087,Jalen Green,Over,108,8.5,-0.03502704668810159,Caesars,player_rebounds_assists,Houston Rockets,7.7,7.946564928228835,0.4502635689183892,0.43502589653009627,Sacramento Kings,1.032021419250498,2.656058833323746,9.0,2024-03-10
13088,Jalen Green,Under,-148,8.5,-0.0851370311634332,Caesars,player_rebounds_assists,Houston Rockets,7.7,7.946564928228835,0.5589078107090198,0.5150573564979024,Sacramento Kings,1.032021419250498,2.656058833323746,8.0,2024-03-10
13089,Amen Thompson,Over,-104,7.5,0.08660508124598305,Caesars,player_rebounds_assists,Houston Rockets,8.5,8.772182063629232,0.4774559570020879,0.522726749622602,Sacramento Kings,1.032021419250498,3.345860813079179,8.0,2024-03-10
13090,Amen Thompson,Under,-131,7.5,-0.2291115730411013,Caesars,player_rebounds_assists,Houston Rockets,8.5,8.772182063629232,0.5311160920297952,0.43211381592941417,Sacramento Kings,1.032021419250498,3.345860813079179,7.0,2024-03-10
13091,Harrison Barnes,Over,100,3.5,-0.12400438342164632,Caesars,player_rebounds_assists,Sacramento Kings,3.3,3.3243483055853953,0.4682741116751247,0.4166123536365798,Houston Rockets,1.0073782744198168,1.913136352419201,4.0,2024-03-10
13092,Harrison Barnes,Under,-137,3.5,-0.16664959862676385,Caesars,player_rebounds_assists,Sacramento Kings,3.3,3.3243483055853953,0.5413801966201864,0.46404695742186214,Houston Rockets,1.0073782744198168,1.913136352419201,3.0,2024-03-10
13093,Fred VanVleet,Over,-133,10.5,-0.16945878566691575,Caesars,player_rebounds_assists,Houston Rockets,9.9,10.21701205057993,0.5345961961613012,0.45713128390106805,Sacramento Kings,1.032021419250498,3.6026249110891353,11.0,2024-03-10
13094,Fred VanVleet,Under,-103,10.5,0.05697547501356928,Caesars,player_rebounds_assists,Houston Rockets,9.9,10.21701205057993,0.4751944187442153,0.5039046240616626,Sacramento Kings,1.032021419250498,3.6026249110891353,10.0,2024-03-10
13095,Kevin Huerter,Over,-106,5.5,0.009116188961156884,Caesars,player_rebounds_assists,Sacramento Kings,5.8,5.842793991634937,0.4819131634714876,0.4863467927347098,Houston Rockets,1.0073782744198168,2.23444484473713,6.0,2024-03-10
13096,Kevin Huerter,Under,-129,5.5,-0.18410752281352197,Caesars,player_rebounds_assists,Sacramento Kings,5.8,5.842793991634937,0.5275752000531972,0.4455467006912023,Houston Rockets,1.0073782744198168,2.23444484473713,5.0,2024-03-10
13097,Keegan Murray,Over,102,6.5,-0.06756039884659447,Caesars,player_rebounds_assists,Sacramento Kings,6.0,6.0442696465189005,0.46363773433180666,0.43429649023392647,Houston Rockets,1.0073782744198168,2.04994330987375,7.0,2024-03-10
13098,Keegan Murray,Under,-139,6.5,-0.08937408406430691,Caesars,player_rebounds_assists,Sacramento Kings,6.0,6.0442696465189005,0.5446870420321535,0.5,Houston Rockets,1.0073782744198168,2.04994330987375,6.0,2024-03-10
13099,Jabari Smith Jr.,Over,-105,10.5,0.06594270413451053,BetMGM,player_rebounds_assists,Houston Rockets,11.4,11.765044179455677,0.479695431472079,0.5135610348480789,Sacramento Kings,1.032021419250498,6.39713654763366,11.0,2024-03-10
13100,Jabari Smith Jr.,Under,-130,10.5,-0.16948231290061352,BetMGM,player_rebounds_assists,Houston Rockets,11.4,11.765044179455677,0.5293533436327497,0.45263903335127725,Sacramento Kings,1.032021419250498,6.39713654763366,10.0,2024-03-10
13101,Keegan Murray,Over,105,6.5,-0.05193756374152234,BetMGM,player_rebounds_assists,Sacramento Kings,6.0,6.0442696465189005,0.45685279187817046,0.43429649023392647,Houston Rockets,1.0073782744198168,2.04994330987375,7.0,2024-03-10
13102,Keegan Murray,Under,-140,6.5,-0.09263959390862442,BetMGM,player_rebounds_assists,Sacramento Kings,6.0,6.0442696465189005,0.5463197969543122,0.5,Houston Rockets,1.0073782744198168,2.04994330987375,6.0,2024-03-10
13103,Kevin Huerter,Over,100,5.5,0.03716007040565249,BetMGM,player_rebounds_assists,Sacramento Kings,5.8,5.842793991634937,0.4682741116751247,0.4863467927347098,Houston Rockets,1.0073782744198168,2.23444484473713,6.0,2024-03-10
13104,Kevin Huerter,Under,-130,5.5,-0.1880984480673593,BetMGM,player_rebounds_assists,Sacramento Kings,5.8,5.842793991634937,0.5293533436327497,0.4455467006912023,Houston Rockets,1.0073782744198168,2.23444484473713,5.0,2024-03-10
13105,Jalen Green,Over,105,8.5,-0.05017378395670785,BetMGM,player_rebounds_assists,Houston Rockets,7.7,7.946564928228835,0.45685279187817046,0.43502589653009627,Sacramento Kings,1.032021419250498,2.656058833323746,9.0,2024-03-10
13106,Jalen Green,Under,-140,8.5,-0.06069700793903158,BetMGM,player_rebounds_assists,Houston Rockets,7.7,7.946564928228835,0.5463197969543122,0.5150573564979024,Sacramento Kings,1.032021419250498,2.656058833323746,8.0,2024-03-10
13107,Dillon Brooks,Over,-155,4.5,0.00889325632746332,BetMGM,player_rebounds_assists,Houston Rockets,6.2,6.398532799353087,0.5692744102717202,0.5743825414427908,Sacramento Kings,1.032021419250498,2.762397328819222,5.0,2024-03-10
13108,Dillon Brooks,Under,115,4.5,-0.19184325378748293,BetMGM,player_rebounds_assists,Houston Rockets,6.2,6.398532799353087,0.4356038248140695,0.36548751140705105,Sacramento Kings,1.032021419250498,2.762397328819222,4.0,2024-03-10
13109,Malik Monk,Over,-135,8.5,-0.04096018547180618,BetMGM,player_rebounds_assists,Sacramento Kings,9.4,9.469355779546278,0.538017064477803,0.5168469188223096,Houston Rockets,1.0073782744198168,3.1069375958473637,9.0,2024-03-10
13110,Malik Monk,Under,100,8.5,-0.06128673273189472,BetMGM,player_rebounds_assists,Sacramento Kings,9.4,9.469355779546278,0.4682741116751247,0.44123241837738253,Houston Rockets,1.0073782744198168,3.1069375958473637,8.0,2024-03-10
13111,De'Aaron Fox,Over,-120,9.5,0.0925844196355171,BetMGM,player_rebounds_assists,Sacramento Kings,11.9,11.987801465595819,0.5108444854637724,0.5629664031761288,Houston Rockets,1.0073782744198168,3.535925633140846,10.0,2024-03-10
13112,De'Aaron Fox,Under,-110,9.5,-0.21301638619401075,BetMGM,player_rebounds_assists,Sacramento Kings,11.9,11.987801465595819,0.49057287889774975,0.40442395047686286,Houston Rockets,1.0073782744198168,3.535925633140846,9.0,2024-03-10
13113,Fred VanVleet,Over,-130,10.5,-0.15798975540538993,BetMGM,player_rebounds_assists,Houston Rockets,9.9,10.21701205057993,0.5293533436327497,0.45713128390106805,Sacramento Kings,1.032021419250498,3.6026249110891353,11.0,2024-03-10
13114,Fred VanVleet,Under,100,10.5,0.07070884188230385,BetMGM,player_rebounds_assists,Houston Rockets,9.9,10.21701205057993,0.4682741116751247,0.5039046240616626,Sacramento Kings,1.032021419250498,3.6026249110891353,10.0,2024-03-10
13115,Harrison Barnes,Over,100,3.5,-0.12400438342164632,BetMGM,player_rebounds_assists,Sacramento Kings,3.3,3.3243483055853953,0.4682741116751247,0.4166123536365798,Houston Rockets,1.0073782744198168,1.913136352419201,4.0,2024-03-10
13116,Harrison Barnes,Under,-135,3.5,-0.15940220245576367,BetMGM,player_rebounds_assists,Sacramento Kings,3.3,3.3243483055853953,0.538017064477803,0.46404695742186214,Houston Rockets,1.0073782744198168,1.913136352419201,3.0,2024-03-10
13117,Domantas Sabonis,Over,-110,23.5,0.037447085485522114,BetMGM,player_rebounds_assists,Sacramento Kings,24.6,24.781505550727495,0.49057287889774975,0.5096580889219997,Houston Rockets,1.0073782744198168,4.2761268422458025,24.0,2024-03-10
13118,Domantas Sabonis,Under,-120,23.5,-0.07713909200916311,BetMGM,player_rebounds_assists,Sacramento Kings,24.6,24.781505550727495,0.5108444854637724,0.4742604639024898,Houston Rockets,1.0073782744198168,4.2761268422458025,23.0,2024-03-10
13119,Alperen Sengun,Over,-110,15.5,-0.006236825963124235,BetMGM,player_rebounds_assists,Houston Rockets,15.5,15.996331998382718,0.49057287889774975,0.48753222525740464,Sacramento Kings,1.032021419250498,6.706153890271234,16.0,2024-03-10
13120,Alperen Sengun,Under,-120,15.5,-0.04781686009383164,BetMGM,player_rebounds_assists,Houston Rockets,15.5,15.996331998382718,0.5108444854637724,0.48753222525740464,Sacramento Kings,1.032021419250498,6.706153890271234,15.0,2024-03-10
13121,Cam Whitmore,Over,-145,4.5,-0.1085672847819279,BetMGM,player_rebounds_assists,Houston Rockets,5.0,5.1601070962524895,0.554283642390964,0.5,Sacramento Kings,1.032021419250498,2.3297591673342075,5.0,2024-03-10
13122,Cam Whitmore,Under,110,4.5,-0.05389560702642096,BetMGM,player_rebounds_assists,Houston Rockets,5.0,5.1601070962524895,0.44597534445249976,0.42316842529671844,Sacramento Kings,1.032021419250498,2.3297591673342075,4.0,2024-03-10
13123,Amen Thompson,Over,100,7.5,0.10417036814509871,BetMGM,player_rebounds_assists,Houston Rockets,8.5,8.772182063629232,0.4682741116751247,0.522726749622602,Sacramento Kings,1.032021419250498,3.345860813079179,8.0,2024-03-10
13124,Amen Thompson,Under,-130,7.5,-0.22503221169678958,BetMGM,player_rebounds_assists,Houston Rockets,8.5,8.772182063629232,0.5293533436327497,0.43211381592941417,Sacramento Kings,1.032021419250498,3.345860813079179,7.0,2024-03-10
