,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
2458,Clint Capela,Over,-119,22.5,0.04792618110124775,Caesars,player_points_rebounds,Atlanta Hawks,25.1,24.24042611803416,0.5089006327793594,0.5345180412249926,Boston Celtics,1.0489741761652522,3.855052595172171,23.0,2024-03-28
2459,Clint Capela,Under,-115,22.5,-0.11539153742853543,Caesars,player_points_rebounds,Atlanta Hawks,25.1,24.24042611803416,0.5009443985361799,0.44911977698080396,Boston Celtics,1.0489741761652522,3.855052595172171,22.0,2024-03-28
2460,Kristaps Porzingis,Over,-117,24.5,0.05057365803891888,Caesars,player_points_rebounds,Boston Celtics,27.1,26.2700083315006,0.5049591803317013,0.531857141533156,Atlanta Hawks,0.9779802483111164,6.06089469009687,25.0,2024-03-28
2461,Kristaps Porzingis,Under,-117,24.5,-0.11462209855353941,Caesars,player_points_rebounds,Boston Celtics,27.1,26.2700083315006,0.5049591803317013,0.4530317324472517,Atlanta Hawks,0.9779802483111164,6.06089469009687,24.0,2024-03-28
2462,Derrick White,Over,-139,18.5,-0.008497644055454912,Caesars,player_points_rebounds,Boston Celtics,21.1,20.858305391153376,0.5446870420321535,0.5400974858422202,Atlanta Hawks,0.9779802483111164,7.537314582204401,19.0,2024-03-28
2463,Derrick White,Under,102,18.5,-0.05150914096349608,Caesars,player_points_rebounds,Boston Celtics,21.1,20.858305391153376,0.46363773433180666,0.44092601411622173,Atlanta Hawks,0.9779802483111164,7.537314582204401,18.0,2024-03-28
2464,Bruno Fernando,Over,-111,15.5,-0.04862801979345099,Caesars,player_points_rebounds,Atlanta Hawks,14.9,14.536001101682617,0.4926865061226431,0.46983915823619504,Boston Celtics,1.0489741761652522,6.539663773347296,16.0,2024-03-28
2465,Bruno Fernando,Under,-123,15.5,-0.027502939549607544,Caesars,player_points_rebounds,Atlanta Hawks,14.9,14.536001101682617,0.5165714415788372,0.5027444902544702,Boston Celtics,1.0489741761652522,6.539663773347296,15.0,2024-03-28
2466,Bogdan Bogdanovic,Over,-127,21.5,-0.12694817123497878,Caesars,player_points_rebounds,Atlanta Hawks,20.3,19.32333182543201,0.5239719135043246,0.4649476585335101,Boston Celtics,1.0489741761652522,4.252127869695544,22.0,2024-03-28
2467,Bogdan Bogdanovic,Under,-108,21.5,0.05474621511938499,Caesars,player_points_rebounds,Atlanta Hawks,20.3,19.32333182543201,0.48628465443186036,0.5144487778943703,Boston Celtics,1.0489741761652522,4.252127869695544,21.0,2024-03-28
2468,De'Andre Hunter,Over,-119,21.5,-0.14752964464117962,Caesars,player_points_rebounds,Atlanta Hawks,19.1,20.39886685563753,0.5089006327793594,0.4434749334414687,Boston Celtics,1.0489741761652522,7.297860464623252,22.0,2024-03-28
2469,De'Andre Hunter,Under,-115,21.5,0.06732465702446087,Caesars,player_points_rebounds,Atlanta Hawks,19.1,20.39886685563753,0.5009443985361799,0.5371047946201768,Boston Celtics,1.0489741761652522,7.297860464623252,21.0,2024-03-28
2470,Jrue Holiday,Over,-129,13.5,-0.01668293208445886,Caesars,player_points_rebounds,Boston Celtics,14.7,14.75594973318767,0.5275752000531972,0.5189181242292853,Atlanta Hawks,0.9779802483111164,4.102604166471043,14.0,2024-03-28
2471,Jrue Holiday,Under,-106,13.5,-0.06115499220349641,Caesars,player_points_rebounds,Boston Celtics,14.7,14.75594973318767,0.4819131634714876,0.45414022175101043,Atlanta Hawks,0.9779802483111164,4.102604166471043,13.0,2024-03-28
2472,Jayson Tatum,Over,-115,34.5,0.0003524850703623273,Caesars,player_points_rebounds,Boston Celtics,35.1,35.5868747413512,0.5009443985361799,0.5011210362198919,Atlanta Hawks,0.9779802483111164,7.550570250723524,35.0,2024-03-28
2473,Jayson Tatum,Under,-119,34.5,-0.043533660374946076,Caesars,player_points_rebounds,Boston Celtics,35.1,35.5868747413512,0.5089006327793594,0.48767054873583016,Atlanta Hawks,0.9779802483111164,7.550570250723524,34.0,2024-03-28
2474,Jaylen Brown,Over,-129,27.5,0.100065026379752,Caesars,player_points_rebounds,Boston Celtics,34.8,31.21045487282996,0.5275752000531972,0.5862370232494397,Atlanta Hawks,0.9779802483111164,9.066183265980547,28.0,2024-03-28
2475,Jaylen Brown,Under,-106,27.5,-0.20080208118426052,Caesars,player_points_rebounds,Boston Celtics,34.8,31.21045487282996,0.4819131634714876,0.4013260561609062,Atlanta Hawks,0.9779802483111164,9.066183265980547,27.0,2024-03-28
2476,Dejounte Murray,Over,-123,29.5,0.03556639038487928,Caesars,player_points_rebounds,Atlanta Hawks,32.6,29.07984415917154,0.5165714415788372,0.5356215673414646,Boston Celtics,1.0489741761652522,9.802632299540772,30.0,2024-03-28
2477,Dejounte Murray,Under,-111,29.5,-0.09306634869538226,Caesars,player_points_rebounds,Atlanta Hawks,32.6,29.07984415917154,0.4926865061226431,0.4507379691184198,Boston Celtics,1.0489741761652522,9.802632299540772,29.0,2024-03-28
2478,Vit Krejci,Over,-119,11.5,-0.2766223957838645,Caesars,player_points_rebounds,Atlanta Hawks,9.5,9.73166047271569,0.5089006327793594,0.3986305069220465,Boston Celtics,1.0489741761652522,5.395600059307584,12.0,2024-03-28
2479,Vit Krejci,Under,-115,11.5,0.10744679276900454,Caesars,player_points_rebounds,Atlanta Hawks,9.5,9.73166047271569,0.5009443985361799,0.5612487798797792,Boston Celtics,1.0489741761652522,5.395600059307584,11.0,2024-03-28
2480,Jaylen Brown,Over,-125,27.5,0.11246723101189998,BetMGM,player_points_rebounds,Boston Celtics,34.8,31.21045487282996,0.5203045685279164,0.5862370232494397,Atlanta Hawks,0.9779802483111164,9.066183265980547,28.0,2024-03-28
2481,Jaylen Brown,Under,-105,27.5,-0.19527607068640376,BetMGM,player_points_rebounds,Boston Celtics,34.8,31.21045487282996,0.479695431472079,0.4013260561609062,Atlanta Hawks,0.9779802483111164,9.066183265980547,27.0,2024-03-28
2482,Vit Krejci,Over,-110,11.5,-0.23064559881685848,BetMGM,player_points_rebounds,Atlanta Hawks,9.5,9.73166047271569,0.49057287889774975,0.3986305069220465,Boston Celtics,1.0489741761652522,5.395600059307584,12.0,2024-03-28
2483,Vit Krejci,Under,-120,11.5,0.08980740132175169,BetMGM,player_points_rebounds,Atlanta Hawks,9.5,9.73166047271569,0.5108444854637724,0.5612487798797792,Boston Celtics,1.0489741761652522,5.395600059307584,11.0,2024-03-28
2484,Clint Capela,Over,-115,22.5,0.06281105612800199,BetMGM,player_points_rebounds,Atlanta Hawks,25.1,24.24042611803416,0.5009443985361799,0.5345180412249926,Boston Celtics,1.0489741761652522,3.855052595172171,23.0,2024-03-28
2485,Clint Capela,Under,-115,22.5,-0.11539153742853543,BetMGM,player_points_rebounds,Atlanta Hawks,25.1,24.24042611803416,0.5009443985361799,0.44911977698080396,Boston Celtics,1.0489741761652522,3.855052595172171,22.0,2024-03-28
2486,De'Andre Hunter,Over,-115,21.5,-0.12958898183654882,BetMGM,player_points_rebounds,Atlanta Hawks,19.1,20.39886685563753,0.5009443985361799,0.4434749334414687,Boston Celtics,1.0489741761652522,7.297860464623252,22.0,2024-03-28
2487,De'Andre Hunter,Under,-115,21.5,0.06732465702446087,BetMGM,player_points_rebounds,Atlanta Hawks,19.1,20.39886685563753,0.5009443985361799,0.5371047946201768,Boston Celtics,1.0489741761652522,7.297860464623252,21.0,2024-03-28
2488,Jayson Tatum,Over,-115,34.5,0.0003524850703623273,BetMGM,player_points_rebounds,Boston Celtics,35.1,35.5868747413512,0.5009443985361799,0.5011210362198919,Atlanta Hawks,0.9779802483111164,7.550570250723524,35.0,2024-03-28
2489,Jayson Tatum,Under,-115,34.5,-0.027218887494352553,BetMGM,player_points_rebounds,Boston Celtics,35.1,35.5868747413512,0.5009443985361799,0.48767054873583016,Atlanta Hawks,0.9779802483111164,7.550570250723524,34.0,2024-03-28
2490,Bogdan Bogdanovic,Over,-120,21.5,-0.09871396508378016,BetMGM,player_points_rebounds,Atlanta Hawks,20.3,19.32333182543201,0.5108444854637724,0.4649476585335101,Boston Celtics,1.0489741761652522,4.252127869695544,22.0,2024-03-28
2491,Bogdan Bogdanovic,Under,-110,21.5,0.046410643824141534,BetMGM,player_points_rebounds,Atlanta Hawks,20.3,19.32333182543201,0.49057287889774975,0.5144487778943703,Boston Celtics,1.0489741761652522,4.252127869695544,21.0,2024-03-28
2492,Derrick White,Over,-105,18.5,0.11183546665830353,BetMGM,player_points_rebounds,Boston Celtics,21.1,20.858305391153376,0.479695431472079,0.5400974858422202,Atlanta Hawks,0.9779802483111164,7.537314582204401,19.0,2024-03-28
2493,Derrick White,Under,-125,18.5,-0.18002692485903457,BetMGM,player_points_rebounds,Boston Celtics,21.1,20.858305391153376,0.5203045685279164,0.44092601411622173,Atlanta Hawks,0.9779802483111164,7.537314582204401,18.0,2024-03-28
2494,Kristaps Porzingis,Over,-110,24.5,0.07762284157057348,BetMGM,player_points_rebounds,Boston Celtics,27.1,26.2700083315006,0.49057287889774975,0.531857141533156,Atlanta Hawks,0.9779802483111164,6.06089469009687,25.0,2024-03-28
2495,Kristaps Porzingis,Under,-120,24.5,-0.12761303210311442,BetMGM,player_points_rebounds,Boston Celtics,27.1,26.2700083315006,0.5108444854637724,0.4530317324472517,Atlanta Hawks,0.9779802483111164,6.06089469009687,24.0,2024-03-28
2496,Dejounte Murray,Over,-115,29.5,0.06474192026546541,BetMGM,player_points_rebounds,Atlanta Hawks,32.6,29.07984415917154,0.5009443985361799,0.5356215673414646,Boston Celtics,1.0489741761652522,9.802632299540772,30.0,2024-03-28
2497,Dejounte Murray,Under,-115,29.5,-0.11138717582624963,BetMGM,player_points_rebounds,Atlanta Hawks,32.6,29.07984415917154,0.5009443985361799,0.4507379691184198,Boston Celtics,1.0489741761652522,9.802632299540772,29.0,2024-03-28
2498,Jrue Holiday,Over,-130,13.5,-0.020109568188552113,BetMGM,player_points_rebounds,Boston Celtics,14.7,14.75594973318767,0.5293533436327497,0.5189181242292853,Atlanta Hawks,0.9779802483111164,4.102604166471043,14.0,2024-03-28
2499,Jrue Holiday,Under,-105,13.5,-0.05627162822648994,BetMGM,player_points_rebounds,Boston Celtics,14.7,14.75594973318767,0.479695431472079,0.45414022175101043,Atlanta Hawks,0.9779802483111164,4.102604166471043,13.0,2024-03-28
2500,Bruno Fernando,Over,-105,15.5,-0.020977973127835923,BetMGM,player_points_rebounds,Atlanta Hawks,14.9,14.536001101682617,0.479695431472079,0.46983915823619504,Boston Celtics,1.0489741761652522,6.539663773347296,16.0,2024-03-28
2501,Bruno Fernando,Under,-130,15.5,-0.052927190439841634,BetMGM,player_points_rebounds,Atlanta Hawks,14.9,14.536001101682617,0.5293533436327497,0.5027444902544702,Boston Celtics,1.0489741761652522,6.539663773347296,15.0,2024-03-28
2524,Bobby Portis,Over,-125,20.5,0.05201304090204396,DraftKings,player_points_rebounds,Milwaukee Bucks,23.9,23.62303521768649,0.5203045685279164,0.5488520317020026,New Orleans Pelicans,0.9834709584387844,8.78746834987188,21.0,2024-03-28
2525,Bobby Portis,Under,-105,20.5,-0.10418138670822201,DraftKings,player_points_rebounds,Milwaukee Bucks,23.9,23.62303521768649,0.479695431472079,0.4344353538707474,New Orleans Pelicans,0.9834709584387844,8.78746834987188,20.0,2024-03-28
2526,Brook Lopez,Over,100,14.5,0.09568178529170894,DraftKings,player_points_rebounds,Milwaukee Bucks,15.8,17.90384901619189,0.4682741116751247,0.5178200594203197,New Orleans Pelicans,0.9834709584387844,4.891081674402583,15.0,2024-03-28
2527,Brook Lopez,Under,-130,14.5,-0.1508707441582339,DraftKings,player_points_rebounds,Milwaukee Bucks,15.8,17.90384901619189,0.5293533436327497,0.45995898872199376,New Orleans Pelicans,0.9834709584387844,4.891081674402583,14.0,2024-03-28
2528,C.J. McCollum,Over,-110,26.5,,DraftKings,player_points_rebounds,,,,0.49057287889774975,,New Orleans Pelicans,0.9834709584387844,,27.0,2024-03-28
2529,C.J. McCollum,Under,-120,26.5,,DraftKings,player_points_rebounds,,,,0.5108444854637724,,New Orleans Pelicans,0.9834709584387844,,26.0,2024-03-28
2530,Damian Lillard,Over,-125,26.5,-0.009389105846628141,DraftKings,player_points_rebounds,Milwaukee Bucks,28.1,28.36933887435154,0.5203045685279164,0.5154648148213462,New Orleans Pelicans,0.9834709584387844,8.636264785452356,27.0,2024-03-28
2531,Damian Lillard,Under,-105,26.5,-0.019553032315791235,DraftKings,player_points_rebounds,Milwaukee Bucks,28.1,28.36933887435154,0.479695431472079,0.4704958116622035,New Orleans Pelicans,0.9834709584387844,8.636264785452356,26.0,2024-03-28
2532,Giannis Antetokounmpo,Over,-110,42.5,0.018854242204500493,DraftKings,player_points_rebounds,Milwaukee Bucks,43.0,40.1821122411283,0.49057287889774975,0.5,New Orleans Pelicans,0.9834709584387844,9.589577675789482,43.0,2024-03-28
2533,Giannis Antetokounmpo,Under,-120,42.5,-0.04238517495674206,DraftKings,player_points_rebounds,Milwaukee Bucks,43.0,40.1821122411283,0.5108444854637724,0.4900726696203943,New Orleans Pelicans,0.9834709584387844,9.589577675789482,42.0,2024-03-28
2534,Herb Jones,Over,-110,15.5,,DraftKings,player_points_rebounds,,,,0.49057287889774975,,New Orleans Pelicans,0.9834709584387844,,16.0,2024-03-28
2535,Herb Jones,Under,-120,15.5,,DraftKings,player_points_rebounds,,,,0.5108444854637724,,New Orleans Pelicans,0.9834709584387844,,15.0,2024-03-28
2536,Jonas Valanciunas,Over,-115,16.5,-0.20611170299245118,DraftKings,player_points_rebounds,New Orleans Pelicans,13.3,17.303153476037497,0.5009443985361799,0.4153383117776739,Milwaukee Bucks,0.9299127421881148,4.715052435882563,17.0,2024-03-28
2537,Jonas Valanciunas,Under,-115,16.5,0.1086392526550579,DraftKings,player_points_rebounds,New Orleans Pelicans,13.3,17.303153476037497,0.5009443985361799,0.5619996169096759,Milwaukee Bucks,0.9299127421881148,4.715052435882563,16.0,2024-03-28
2538,Khris Middleton,Over,-110,18.5,0.07862298680058119,DraftKings,player_points_rebounds,Milwaukee Bucks,20.8,22.11548772493802,0.49057287889774975,0.5324344669662084,New Orleans Pelicans,0.9834709584387844,5.64748969778418,19.0,2024-03-28
2539,Khris Middleton,Under,-120,18.5,-0.13615603040575003,DraftKings,player_points_rebounds,Milwaukee Bucks,20.8,22.11548772493802,0.5108444854637724,0.44962529071058743,New Orleans Pelicans,0.9834709584387844,5.64748969778418,18.0,2024-03-28
2540,Larry Nance Jr,Over,100,11.5,,DraftKings,player_points_rebounds,,,,0.4682741116751247,,New Orleans Pelicans,0.9834709584387844,,12.0,2024-03-28
2541,Larry Nance Jr,Under,-130,11.5,,DraftKings,player_points_rebounds,,,,0.5293533436327497,,New Orleans Pelicans,0.9834709584387844,,11.0,2024-03-28
2542,Malik Beasley,Over,-125,13.5,0.022365663290188253,DraftKings,player_points_rebounds,Milwaukee Bucks,15.3,16.084977784438934,0.5203045685279164,0.5322077478159984,New Orleans Pelicans,0.9834709584387844,5.579787313601511,14.0,2024-03-28
2543,Malik Beasley,Under,-105,13.5,-0.08247029477027219,DraftKings,player_points_rebounds,Milwaukee Bucks,15.3,16.084977784438934,0.479695431472079,0.4431488178378905,New Orleans Pelicans,0.9834709584387844,5.579787313601511,13.0,2024-03-28
2544,Naji Marshall,Over,-115,13.5,-0.00875471849199142,DraftKings,player_points_rebounds,New Orleans Pelicans,13.9,11.72253517926472,0.5009443985361799,0.4965968330587362,Milwaukee Bucks,0.9299127421881148,6.097540487770459,14.0,2024-03-28
2545,Naji Marshall,Under,-115,13.5,-0.06719882653398562,DraftKings,player_points_rebounds,New Orleans Pelicans,13.9,11.72253517926472,0.5009443985361799,0.4694011894326488,Milwaukee Bucks,0.9299127421881148,6.097540487770459,13.0,2024-03-28
2546,Trey Murphy III,Over,-125,21.5,-0.09081308198669576,DraftKings,player_points_rebounds,New Orleans Pelicans,20.8,20.79183151108991,0.5203045685279164,0.4769878333144728,Milwaukee Bucks,0.9299127421881148,6.4778925366183975,22.0,2024-03-28
2547,Trey Murphy III,Under,-105,21.5,0.047916249084978595,DraftKings,player_points_rebounds,New Orleans Pelicans,20.8,20.79183151108991,0.479695431472079,0.5038374313300242,Milwaukee Bucks,0.9299127421881148,6.4778925366183975,21.0,2024-03-28
2548,Zion Williamson,Over,-105,33.5,0.02633050571280156,DraftKings,player_points_rebounds,New Orleans Pelicans,33.5,27.2026112412131,0.479695431472079,0.49266761902944617,Milwaukee Bucks,0.9299127421881148,9.685225862105643,34.0,2024-03-28
2549,Zion Williamson,Under,-125,33.5,-0.05609654142262271,DraftKings,player_points_rebounds,New Orleans Pelicans,33.5,27.2026112412131,0.5203045685279164,0.49266761902944617,Milwaukee Bucks,0.9299127421881148,9.685225862105643,33.0,2024-03-28
2578,Herb Jones,Over,-108,15.5,,FanDuel,player_points_rebounds,,,,0.48628465443186036,,New Orleans Pelicans,0.9834709584387844,,16.0,2024-03-28
2579,Herb Jones,Under,-118,15.5,,FanDuel,player_points_rebounds,,,,0.50693894658408,,New Orleans Pelicans,0.9834709584387844,,15.0,2024-03-28
2580,Giannis Antetokounmpo,Over,-115,41.5,0.017616101958564622,FanDuel,player_points_rebounds,Milwaukee Bucks,43.0,40.1821122411283,0.5009443985361799,0.5099273303796057,New Orleans Pelicans,0.9834709584387844,9.589577675789482,42.0,2024-03-28
2581,Giannis Antetokounmpo,Under,-111,41.5,-0.02610638728189875,FanDuel,player_points_rebounds,Milwaukee Bucks,43.0,40.1821122411283,0.4926865061226431,0.4801514854885013,New Orleans Pelicans,0.9834709584387844,9.589577675789482,41.0,2024-03-28
2582,Damian Lillard,Over,-104,27.5,0.04776622754611823,FanDuel,player_points_rebounds,Milwaukee Bucks,28.1,28.36933887435154,0.4774559570020879,0.5014062416329724,New Orleans Pelicans,0.9834709584387844,8.636264785452356,28.0,2024-03-28
2583,Damian Lillard,Under,-122,27.5,-0.062213168448834275,FanDuel,player_points_rebounds,Milwaukee Bucks,28.1,28.36933887435154,0.5146796542735605,0.48453518517865385,New Orleans Pelicans,0.9834709584387844,8.636264785452356,27.0,2024-03-28
2584,Khris Middleton,Over,-113,18.5,0.06682558586332879,FanDuel,player_points_rebounds,Milwaukee Bucks,20.8,22.11548772493802,0.4968542217773624,0.5324344669662084,New Orleans Pelicans,0.9834709584387844,5.64748969778418,19.0,2024-03-28
2585,Khris Middleton,Under,-113,18.5,-0.10504064616146122,FanDuel,player_points_rebounds,Milwaukee Bucks,20.8,22.11548772493802,0.4968542217773624,0.44962529071058743,New Orleans Pelicans,0.9834709584387844,5.64748969778418,18.0,2024-03-28
2586,Jonas Valanciunas,Over,-128,16.5,-0.26591129162289306,FanDuel,player_points_rebounds,New Orleans Pelicans,13.3,17.303153476037497,0.525781458722947,0.4153383117776739,Milwaukee Bucks,0.9299127421881148,4.715052435882563,17.0,2024-03-28
2587,Jonas Valanciunas,Under,100,16.5,0.16677147530798883,FanDuel,player_points_rebounds,New Orleans Pelicans,13.3,17.303153476037497,0.4682741116751247,0.5619996169096759,Milwaukee Bucks,0.9299127421881148,4.715052435882563,16.0,2024-03-28
2588,Trey Murphy III,Over,-122,21.5,-0.07902050812738014,FanDuel,player_points_rebounds,New Orleans Pelicans,20.8,20.79183151108991,0.5146796542735605,0.4769878333144728,Milwaukee Bucks,0.9299127421881148,6.4778925366183975,22.0,2024-03-28
2589,Trey Murphy III,Under,-104,21.5,0.05236108452342414,FanDuel,player_points_rebounds,New Orleans Pelicans,20.8,20.79183151108991,0.4774559570020879,0.5038374313300242,Milwaukee Bucks,0.9299127421881148,6.4778925366183975,21.0,2024-03-28
2590,Zion Williamson,Over,-102,33.5,0.040102351459438045,FanDuel,player_points_rebounds,New Orleans Pelicans,33.5,27.2026112412131,0.4729104890184428,0.49266761902944617,Milwaukee Bucks,0.9299127421881148,9.685225862105643,34.0,2024-03-28
2591,Zion Williamson,Under,-125,33.5,-0.05609654142262271,FanDuel,player_points_rebounds,New Orleans Pelicans,33.5,27.2026112412131,0.5203045685279164,0.49266761902944617,Milwaukee Bucks,0.9299127421881148,9.685225862105643,33.0,2024-03-28
