,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
214,Chimezie Metu,Over,-120,9.5,0.48915551453622763,BetMGM,player_points,Phoenix Suns,2.0,-0.9528844360263876,0.5108444854637724,1.0,Detroit Pistons,1.0693252946494598,2.36758150374401,10.0,2024-03-24
215,Chimezie Metu,Over,-120,9.5,-6.098582892196498,BetMGM,player_points,Phoenix Suns,2.0,5.474515321001711,0.5108444854637724,0.07196429107355298,Detroit Pistons,1.0693252946494598,2.36758150374401,10.0,2024-03-24
216,Chimezie Metu,Under,-110,9.5,-36399.29883567563,BetMGM,player_points,Detroit Pistons,5.0,-0.9528844360263876,0.49057287889774975,1.3477166248342537e-05,New Orleans Pelicans,0.9542652063035508,3.2639027596559607,9.0,2024-03-24
217,Chimezie Metu,Under,-110,9.5,0.3608221349104826,BetMGM,player_points,Detroit Pistons,5.0,5.474515321001711,0.49057287889774975,0.7675060506499933,New Orleans Pelicans,0.9542652063035508,3.2639027596559607,9.0,2024-03-24
218,Chimezie Metu,Under,-110,9.5,-4808390889083.67,BetMGM,player_points,Phoenix Suns,2.0,-0.9528844360263876,0.49057287889774975,1.0202433417203643e-13,Detroit Pistons,1.0693252946494598,2.36758150374401,9.0,2024-03-24
219,Chimezie Metu,Under,-110,9.5,0.4546100820640303,BetMGM,player_points,Phoenix Suns,2.0,5.474515321001711,0.49057287889774975,0.8994901863135365,Detroit Pistons,1.0693252946494598,2.36758150374401,9.0,2024-03-24
220,Marcus Sasser,Over,-125,13.5,-2.2141174392106806,BetMGM,player_points,Detroit Pistons,6.4,7.702001297342363,0.5203045685279164,0.16188100726515214,New Orleans Pelicans,0.9542652063035508,3.5443617196894563,14.0,2024-03-24
221,Marcus Sasser,Under,-105,13.5,0.40355342487932483,BetMGM,player_points,Detroit Pistons,6.4,7.702001297342363,0.479695431472079,0.8042554882221016,New Orleans Pelicans,0.9542652063035508,3.5443617196894563,13.0,2024-03-24
222,Troy Brown Jr,Over,105,8.5,,BetMGM,player_points,,,,0.45685279187817046,,Detroit Pistons,1.0693252946494598,,9.0,2024-03-24
223,Troy Brown Jr,Under,-140,8.5,,BetMGM,player_points,,,,0.5463197969543122,,Detroit Pistons,1.0693252946494598,,8.0,2024-03-24
224,Evan Fournier,Over,-110,12.5,-1.6727789504696904,BetMGM,player_points,Detroit Pistons,5.8,7.982784524799852,0.49057287889774975,0.18354412691387773,New Orleans Pelicans,0.9542652063035508,5.550689709396481,13.0,2024-03-24
225,Evan Fournier,Under,-120,12.5,0.34618069688591235,BetMGM,player_points,Detroit Pistons,5.8,7.982784524799852,0.5108444854637724,0.7813236517041666,New Orleans Pelicans,0.9542652063035508,5.550689709396481,12.0,2024-03-24
512,Ivica Zubac,Over,-115,9.5,-0.052825394658217555,DraftKings,player_points,LA Clippers,9.4,9.888976310157844,0.5009443985361799,0.4758095702077962,Los Angeles Clippers,0.9873880772779144,4.777341711366321,10.0,2024-03-24
513,Ivica Zubac,Under,-115,9.5,-0.03529240124678355,DraftKings,player_points,LA Clippers,9.4,9.888976310157844,0.5009443985361799,0.48386755078362575,Los Angeles Clippers,0.9873880772779144,4.777341711366321,9.0,2024-03-24
514,James Harden,Over,-135,15.5,-0.0572970762874759,DraftKings,player_points,LA Clippers,16.4,18.007776595376065,0.538017064477803,0.5088608268614163,Los Angeles Clippers,0.9873880772779144,7.539300488949455,16.0,2024-03-24
515,James Harden,Under,105,15.5,0.025932985510665404,DraftKings,player_points,LA Clippers,16.4,18.007776595376065,0.45685279187817046,0.46901577107369824,Los Angeles Clippers,0.9873880772779144,7.539300488949455,15.0,2024-03-24
516,Kawhi Leonard,Over,-125,22.5,-0.05945800500878551,DraftKings,player_points,LA Clippers,22.5,22.421907055115767,0.5203045685279164,0.4911044761265472,Los Angeles Clippers,0.9873880772779144,7.217725761648357,23.0,2024-03-24
517,Kawhi Leonard,Under,-105,22.5,0.023231400260192932,DraftKings,player_points,LA Clippers,22.5,22.421907055115767,0.479695431472079,0.4911044761265472,Los Angeles Clippers,0.9873880772779144,7.217725761648357,22.0,2024-03-24
518,Kelly Oubre Jr.,Over,-120,17.5,0.07427041905278414,DraftKings,player_points,Philadelphia 76ers,20.2,16.886209957263926,0.5108444854637724,0.5518290610753425,Los Angeles Clippers,0.9873880772779144,5.7571507345647,18.0,2024-03-24
519,Kelly Oubre Jr.,Under,-110,17.5,-0.15469935565208578,DraftKings,player_points,Philadelphia 76ers,20.2,16.886209957263926,0.49057287889774975,0.42484901069396697,Los Angeles Clippers,0.9873880772779144,5.7571507345647,17.0,2024-03-24
520,Mo Bamba,Over,105,7.5,-0.2237930451885783,DraftKings,player_points,Philadelphia 76ers,5.9,6.4994884235856105,0.45685279187817046,0.37330886433316224,Los Angeles Clippers,0.9873880772779144,2.8303906287138374,8.0,2024-03-24
521,Mo Bamba,Under,-135,7.5,0.05144698408325164,DraftKings,player_points,Philadelphia 76ers,5.9,6.4994884235856105,0.538017064477803,0.5671976741941255,Los Angeles Clippers,0.9873880772779144,2.8303906287138374,7.0,2024-03-24
522,Norman Powell,Over,-110,13.5,0.08194947591554133,DraftKings,player_points,LA Clippers,15.3,15.07354250638998,0.49057287889774975,0.5343637044235466,Los Angeles Clippers,0.9873880772779144,6.026640475541577,14.0,2024-03-24
523,Norman Powell,Under,-120,13.5,-0.16269428986700826,DraftKings,player_points,LA Clippers,15.3,15.07354250638998,0.5108444854637724,0.4393626853729573,Los Angeles Clippers,0.9873880772779144,6.026640475541577,13.0,2024-03-24
524,Paul George,Over,-110,22.5,0.07662184782266508,DraftKings,player_points,LA Clippers,24.7,21.659003755545083,0.49057287889774975,0.5312805785375948,Los Angeles Clippers,0.9873880772779144,4.682145514089674,23.0,2024-03-24
525,Paul George,Under,-120,22.5,-0.134210422471121,DraftKings,player_points,LA Clippers,24.7,21.659003755545083,0.5108444854637724,0.450396571344132,Los Angeles Clippers,0.9873880772779144,4.682145514089674,22.0,2024-03-24
526,Paul Reed Jr,Over,-120,6.5,,DraftKings,player_points,,,,0.5108444854637724,,Los Angeles Clippers,0.9873880772779144,,7.0,2024-03-24
527,Paul Reed Jr,Under,-110,6.5,,DraftKings,player_points,,,,0.49057287889774975,,Los Angeles Clippers,0.9873880772779144,,6.0,2024-03-24
528,Terance Mann,Over,-120,9.5,0.001321271337459506,DraftKings,player_points,LA Clippers,10.3,10.387368816885305,0.5108444854637724,0.5115203426310182,Los Angeles Clippers,0.9873880772779144,4.941659640242334,10.0,2024-03-24
529,Terance Mann,Under,-110,9.5,-0.08967376053383394,DraftKings,player_points,LA Clippers,10.3,10.387368816885305,0.49057287889774975,0.4502016077338752,Los Angeles Clippers,0.9873880772779144,4.941659640242334,9.0,2024-03-24
530,Tobias Harris,Over,-120,16.5,-0.06008700234748635,DraftKings,player_points,Philadelphia 76ers,16.3,15.41421446812012,0.5108444854637724,0.48188920752027337,Los Angeles Clippers,0.9873880772779144,8.334266614405854,17.0,2024-03-24
531,Tobias Harris,Under,-110,16.5,0.0033788160961291665,DraftKings,player_points,Philadelphia 76ers,16.3,15.41421446812012,0.49057287889774975,0.4922360540001004,Los Angeles Clippers,0.9873880772779144,8.334266614405854,16.0,2024-03-24
532,Tyrese Maxey,Over,-105,26.5,-0.020426127254536953,DraftKings,player_points,Philadelphia 76ers,25.3,22.6559532492026,0.479695431472079,0.47009324698761157,Los Angeles Clippers,0.9873880772779144,7.888172494698785,27.0,2024-03-24
533,Tyrese Maxey,Under,-125,26.5,-0.015576910166585117,DraftKings,player_points,Philadelphia 76ers,25.3,22.6559532492026,0.5203045685279164,0.512324141401138,Los Angeles Clippers,0.9873880772779144,7.888172494698785,26.0,2024-03-24
534,Norman Powell,Over,-105,13.5,0.10230536336752497,FanDuel,player_points,LA Clippers,15.3,15.07354250638998,0.479695431472079,0.5343637044235466,Los Angeles Clippers,0.9873880772779144,6.026640475541577,14.0,2024-03-24
535,Norman Powell,Under,-115,13.5,-0.14016145479206626,FanDuel,player_points,LA Clippers,15.3,15.07354250638998,0.5009443985361799,0.4393626853729573,Los Angeles Clippers,0.9873880772779144,6.026640475541577,13.0,2024-03-24
536,Paul George,Over,-120,21.5,0.07052165465358544,FanDuel,player_points,LA Clippers,24.7,21.659003755545083,0.5108444854637724,0.549603428655868,Los Angeles Clippers,0.9873880772779144,4.682145514089674,22.0,2024-03-24
537,Paul George,Under,-102,21.5,-0.09424716298094983,FanDuel,player_points,LA Clippers,24.7,21.659003755545083,0.4729104890184428,0.432178857772991,Los Angeles Clippers,0.9873880772779144,4.682145514089674,21.0,2024-03-24
538,Mo Bamba,Over,100,6.5,-0.0819583993759783,FanDuel,player_points,Philadelphia 76ers,5.9,6.4994884235856105,0.4682741116751247,0.4328023258058746,Los Angeles Clippers,0.9873880772779144,2.8303906287138374,7.0,2024-03-24
539,Mo Bamba,Under,-122,6.5,-0.016876509829150357,FanDuel,player_points,Philadelphia 76ers,5.9,6.4994884235856105,0.5146796542735605,0.5061378144727072,Los Angeles Clippers,0.9873880772779144,2.8303906287138374,6.0,2024-03-24
540,Paul Reed Jr,Over,-128,6.5,,FanDuel,player_points,,,,0.525781458722947,,Los Angeles Clippers,0.9873880772779144,,7.0,2024-03-24
541,Paul Reed Jr,Under,104,6.5,,FanDuel,player_points,,,,0.45909226634816147,,Los Angeles Clippers,0.9873880772779144,,6.0,2024-03-24
542,Tobias Harris,Over,-118,16.5,-0.051982361656756515,FanDuel,player_points,Philadelphia 76ers,16.3,15.41421446812012,0.50693894658408,0.48188920752027337,Los Angeles Clippers,0.9873880772779144,8.334266614405854,17.0,2024-03-24
543,Tobias Harris,Under,-104,16.5,0.030026441334200717,FanDuel,player_points,Philadelphia 76ers,16.3,15.41421446812012,0.4774559570020879,0.4922360540001004,Los Angeles Clippers,0.9873880772779144,8.334266614405854,16.0,2024-03-24
544,James Harden,Over,-118,16.5,-0.0415623587687762,FanDuel,player_points,LA Clippers,16.4,18.007776595376065,0.50693894658408,0.48671012572240907,Los Angeles Clippers,0.9873880772779144,7.539300488949455,17.0,2024-03-24
545,James Harden,Under,-104,16.5,0.027860160388051135,FanDuel,player_points,LA Clippers,16.4,18.007776595376065,0.4774559570020879,0.4911391731385837,Los Angeles Clippers,0.9873880772779144,7.539300488949455,16.0,2024-03-24
546,Tyrese Maxey,Over,-106,25.5,0.011816650395471966,FanDuel,player_points,Philadelphia 76ers,25.3,22.6559532492026,0.4819131634714876,0.487675858598862,Los Angeles Clippers,0.9873880772779144,7.888172494698785,26.0,2024-03-24
547,Tyrese Maxey,Under,-114,25.5,-0.008472162783591097,FanDuel,player_points,Philadelphia 76ers,25.3,22.6559532492026,0.4989088666445254,0.49471753912119304,Los Angeles Clippers,0.9873880772779144,7.888172494698785,25.0,2024-03-24
548,Kelly Oubre Jr.,Over,-112,17.5,0.10338141216433164,FanDuel,player_points,Philadelphia 76ers,20.2,16.886209957263926,0.49478019346805635,0.5518290610753425,Los Angeles Clippers,0.9873880772779144,5.7571507345647,18.0,2024-03-24
549,Kelly Oubre Jr.,Under,-108,17.5,-0.1446058298159662,FanDuel,player_points,Philadelphia 76ers,20.2,16.886209957263926,0.48628465443186036,0.42484901069396697,Los Angeles Clippers,0.9873880772779144,5.7571507345647,17.0,2024-03-24
550,Ivica Zubac,Over,106,10.5,-0.04337961529438775,FanDuel,player_points,LA Clippers,9.4,9.888976310157844,0.4546350598787619,0.43573312456414764,Los Angeles Clippers,0.9873880772779144,4.777341711366321,11.0,2024-03-24
551,Ivica Zubac,Under,-130,10.5,-0.009849309615577208,FanDuel,player_points,LA Clippers,9.4,9.888976310157844,0.5293533436327497,0.5241904297922038,Los Angeles Clippers,0.9873880772779144,4.777341711366321,10.0,2024-03-24
552,Kawhi Leonard,Over,-110,23.5,-0.03642644195221996,FanDuel,player_points,LA Clippers,22.5,22.421907055115767,0.49057287889774975,0.47333111067072287,Los Angeles Clippers,0.9873880772779144,7.217725761648357,24.0,2024-03-24
553,Kawhi Leonard,Under,-110,23.5,0.03600472811440835,FanDuel,player_points,LA Clippers,22.5,22.421907055115767,0.49057287889774975,0.5088955238734528,Los Angeles Clippers,0.9873880772779144,7.217725761648357,23.0,2024-03-24
554,Terance Mann,Over,-106,9.5,0.057880746261713266,FanDuel,player_points,LA Clippers,10.3,10.387368816885305,0.4819131634714876,0.5115203426310182,Los Angeles Clippers,0.9873880772779144,4.941659640242334,10.0,2024-03-24
555,Terance Mann,Under,-114,9.5,-0.10818988220815552,FanDuel,player_points,LA Clippers,10.3,10.387368816885305,0.4989088666445254,0.4502016077338752,Los Angeles Clippers,0.9873880772779144,4.941659640242334,9.0,2024-03-24
624,Kelly Oubre Jr.,Over,-129,17.5,0.04395176465494952,Caesars,player_points,Philadelphia 76ers,20.2,16.886209957263926,0.5275752000531972,0.5518290610753425,Los Angeles Clippers,0.9873880772779144,5.7571507345647,18.0,2024-03-24
625,Kelly Oubre Jr.,Under,-106,17.5,-0.13431631318691212,Caesars,player_points,Philadelphia 76ers,20.2,16.886209957263926,0.4819131634714876,0.42484901069396697,Los Angeles Clippers,0.9873880772779144,5.7571507345647,17.0,2024-03-24
626,Mo Bamba,Over,129,7.5,-0.0955352587932689,Caesars,player_points,Philadelphia 76ers,5.9,6.4994884235856105,0.4089730232970522,0.37330886433316224,Los Angeles Clippers,0.9873880772779144,2.8303906287138374,8.0,2024-03-24
627,Mo Bamba,Under,-179,7.5,-0.05936234208251723,Caesars,player_points,Philadelphia 76ers,5.9,6.4994884235856105,0.6008678565580453,0.5671976741941255,Los Angeles Clippers,0.9873880772779144,2.8303906287138374,7.0,2024-03-24
628,Ivica Zubac,Over,-145,9.5,-0.16492747749671463,Caesars,player_points,LA Clippers,9.4,9.888976310157844,0.554283642390964,0.4758095702077962,Los Angeles Clippers,0.9873880772779144,4.777341711366321,10.0,2024-03-24
629,Ivica Zubac,Under,106,9.5,0.060414241164801596,Caesars,player_points,LA Clippers,9.4,9.888976310157844,0.4546350598787619,0.48386755078362575,Los Angeles Clippers,0.9873880772779144,4.777341711366321,9.0,2024-03-24
630,Paul George,Over,-108,22.5,0.0846933351668725,Caesars,player_points,LA Clippers,24.7,21.659003755545083,0.48628465443186036,0.5312805785375948,Los Angeles Clippers,0.9873880772779144,4.682145514089674,23.0,2024-03-24
631,Paul George,Under,-127,22.5,-0.16335679896634084,Caesars,player_points,LA Clippers,24.7,21.659003755545083,0.5239719135043246,0.450396571344132,Los Angeles Clippers,0.9873880772779144,4.682145514089674,22.0,2024-03-24
632,Kawhi Leonard,Over,-129,22.5,-0.07426265835388628,Caesars,player_points,LA Clippers,22.5,22.421907055115767,0.5275752000531972,0.4911044761265472,Los Angeles Clippers,0.9873880772779144,7.217725761648357,23.0,2024-03-24
633,Kawhi Leonard,Under,-106,22.5,0.018715595360794805,Caesars,player_points,LA Clippers,22.5,22.421907055115767,0.4819131634714876,0.4911044761265472,Los Angeles Clippers,0.9873880772779144,7.217725761648357,22.0,2024-03-24
634,James Harden,Over,-151,15.5,-0.10722109346498686,Caesars,player_points,LA Clippers,16.4,18.007776595376065,0.5634214411389947,0.5088608268614163,Los Angeles Clippers,0.9873880772779144,7.539300488949455,16.0,2024-03-24
635,James Harden,Under,110,15.5,0.049125057284220945,Caesars,player_points,LA Clippers,16.4,18.007776595376065,0.44597534445249976,0.46901577107369824,Los Angeles Clippers,0.9873880772779144,7.539300488949455,15.0,2024-03-24
636,Tobias Harris,Over,-125,16.5,-0.07971824313169927,Caesars,player_points,Philadelphia 76ers,16.3,15.41421446812012,0.5203045685279164,0.48188920752027337,Los Angeles Clippers,0.9873880772779144,8.334266614405854,17.0,2024-03-24
637,Tobias Harris,Under,-109,16.5,0.007713836469786849,Caesars,player_points,Philadelphia 76ers,16.3,15.41421446812012,0.48843902557501045,0.4922360540001004,Los Angeles Clippers,0.9873880772779144,8.334266614405854,16.0,2024-03-24
638,Norman Powell,Over,-119,13.5,0.04765119979781553,Caesars,player_points,LA Clippers,15.3,15.07354250638998,0.5089006327793594,0.5343637044235466,Los Angeles Clippers,0.9873880772779144,6.026640475541577,14.0,2024-03-24
639,Norman Powell,Under,-115,13.5,-0.14016145479206626,Caesars,player_points,LA Clippers,15.3,15.07354250638998,0.5009443985361799,0.4393626853729573,Los Angeles Clippers,0.9873880772779144,6.026640475541577,13.0,2024-03-24
640,Terance Mann,Over,-115,9.5,0.0206755102650281,Caesars,player_points,LA Clippers,10.3,10.387368816885305,0.5009443985361799,0.5115203426310182,Los Angeles Clippers,0.9873880772779144,4.941659640242334,10.0,2024-03-24
641,Terance Mann,Under,-119,9.5,-0.13038386366710306,Caesars,player_points,LA Clippers,10.3,10.387368816885305,0.5089006327793594,0.4502016077338752,Los Angeles Clippers,0.9873880772779144,4.941659640242334,9.0,2024-03-24
642,Tyrese Maxey,Over,-108,26.5,-0.03444296966187964,Caesars,player_points,Philadelphia 76ers,25.3,22.6559532492026,0.48628465443186036,0.47009324698761157,Los Angeles Clippers,0.9873880772779144,7.888172494698785,27.0,2024-03-24
643,Tyrese Maxey,Under,-127,26.5,-0.022735161515776852,Caesars,player_points,Philadelphia 76ers,25.3,22.6559532492026,0.5239719135043246,0.512324141401138,Los Angeles Clippers,0.9873880772779144,7.888172494698785,26.0,2024-03-24
644,Kelly Oubre Jr.,Over,-125,17.5,0.05712727866487255,BetMGM,player_points,Philadelphia 76ers,20.2,16.886209957263926,0.5203045685279164,0.5518290610753425,Los Angeles Clippers,0.9873880772779144,5.7571507345647,18.0,2024-03-24
645,Kelly Oubre Jr.,Under,-105,17.5,-0.12909626572631883,BetMGM,player_points,Philadelphia 76ers,20.2,16.886209957263926,0.479695431472079,0.42484901069396697,Los Angeles Clippers,0.9873880772779144,5.7571507345647,17.0,2024-03-24
646,Ivica Zubac,Over,-115,9.5,-0.052825394658217555,BetMGM,player_points,LA Clippers,9.4,9.888976310157844,0.5009443985361799,0.4758095702077962,Los Angeles Clippers,0.9873880772779144,4.777341711366321,10.0,2024-03-24
647,Ivica Zubac,Under,-120,9.5,-0.055752725382095455,BetMGM,player_points,LA Clippers,9.4,9.888976310157844,0.5108444854637724,0.48386755078362575,Los Angeles Clippers,0.9873880772779144,4.777341711366321,9.0,2024-03-24
648,Tobias Harris,Over,-120,16.5,-0.06008700234748635,BetMGM,player_points,Philadelphia 76ers,16.3,15.41421446812012,0.5108444854637724,0.48188920752027337,Los Angeles Clippers,0.9873880772779144,8.334266614405854,17.0,2024-03-24
649,Tobias Harris,Under,-110,16.5,0.0033788160961291665,BetMGM,player_points,Philadelphia 76ers,16.3,15.41421446812012,0.49057287889774975,0.4922360540001004,Los Angeles Clippers,0.9873880772779144,8.334266614405854,16.0,2024-03-24
650,Tyrese Maxey,Over,-105,26.5,-0.020426127254536953,BetMGM,player_points,Philadelphia 76ers,25.3,22.6559532492026,0.479695431472079,0.47009324698761157,Los Angeles Clippers,0.9873880772779144,7.888172494698785,27.0,2024-03-24
651,Tyrese Maxey,Under,-125,26.5,-0.015576910166585117,BetMGM,player_points,Philadelphia 76ers,25.3,22.6559532492026,0.5203045685279164,0.512324141401138,Los Angeles Clippers,0.9873880772779144,7.888172494698785,26.0,2024-03-24
652,Paul George,Over,-110,22.5,0.07662184782266508,BetMGM,player_points,LA Clippers,24.7,21.659003755545083,0.49057287889774975,0.5312805785375948,Los Angeles Clippers,0.9873880772779144,4.682145514089674,23.0,2024-03-24
653,Paul George,Under,-120,22.5,-0.134210422471121,BetMGM,player_points,LA Clippers,24.7,21.659003755545083,0.5108444854637724,0.450396571344132,Los Angeles Clippers,0.9873880772779144,4.682145514089674,22.0,2024-03-24
654,Mo Bamba,Over,105,7.5,-0.2237930451885783,BetMGM,player_points,Philadelphia 76ers,5.9,6.4994884235856105,0.45685279187817046,0.37330886433316224,Los Angeles Clippers,0.9873880772779144,2.8303906287138374,8.0,2024-03-24
