,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
741,Harrison Barnes,Under,-115,13.5,0.043289857317194674,FanDuel,player_points,Sacramento Kings,12.3,11.820379056034614,0.5009443985361799,0.5236114641070202,Golden State Warriors,0.9602212124162248,7.888117694110786,13.0,2024-04-15
742,De'Aaron Fox,Over,-122,27.5,-0.06586584559691792,FanDuel,player_points,Sacramento Kings,26.9,25.6171734651082,0.5146796542735605,0.4828747036033639,Golden State Warriors,0.9602212124162248,6.559556218051476,28.0,2024-04-15
743,De'Aaron Fox,Under,-104,27.5,0.04805305728862174,FanDuel,player_points,Sacramento Kings,26.9,25.6171734651082,0.4774559570020879,0.5015573196150789,Golden State Warriors,0.9602212124162248,6.559556218051476,27.0,2024-04-15
744,Klay Thompson,Over,-120,19.5,0.045250163894377235,FanDuel,player_points,Golden State Warriors,21.8,20.457945165123576,0.5108444854637724,0.5350558503864025,Sacramento Kings,1.0327773937320803,7.084824661516265,20.0,2024-04-15
745,Klay Thompson,Under,-106,19.5,-0.08156967621739308,FanDuel,player_points,Golden State Warriors,21.8,20.457945165123576,0.4819131634714876,0.4455683013940418,Sacramento Kings,1.0327773937320803,7.084824661516265,19.0,2024-04-15
746,Draymond Green,Over,-130,7.5,-0.011443993784464354,FanDuel,player_points,Golden State Warriors,8.5,8.532670012418363,0.5293533436327497,0.5233639696174351,Sacramento Kings,1.0327773937320803,6.007381947652036,8.0,2024-04-15
747,Draymond Green,Under,102,7.5,-0.07765705239412292,FanDuel,player_points,Golden State Warriors,8.5,8.532670012418363,0.46363773433180666,0.4302275323135399,Sacramento Kings,1.0327773937320803,6.007381947652036,7.0,2024-04-15
748,Keegan Murray,Over,-106,17.5,-0.0031371473638673723,FanDuel,player_points,Sacramento Kings,17.2,16.281842021537308,0.4819131634714876,0.4804060588703167,Golden State Warriors,0.9602212124162248,4.8218253804964775,18.0,2024-04-15
749,Keegan Murray,Under,-120,17.5,-0.031801311191997125,FanDuel,player_points,Sacramento Kings,17.2,16.281842021537308,0.5108444854637724,0.4950996668860742,Golden State Warriors,0.9602212124162248,4.8218253804964775,17.0,2024-04-15
750,Stephen Curry,Over,-120,28.5,-0.2169390431474744,FanDuel,player_points,Golden State Warriors,23.8,25.683969069148425,0.5108444854637724,0.41977820363338103,Sacramento Kings,1.0327773937320803,6.648308055437865,29.0,2024-04-15
751,Stephen Curry,Under,-106,28.5,0.1469776861411421,FanDuel,player_points,Golden State Warriors,23.8,25.683969069148425,0.4819131634714876,0.5649478983632139,Sacramento Kings,1.0327773937320803,6.648308055437865,28.0,2024-04-15
796,Andrew Wiggins,Over,-108,15.5,0.05761741997015779,DraftKings,player_points,Golden State Warriors,16.6,14.94121088087671,0.48628465443186036,0.5160161751042356,Sacramento Kings,1.0327773937320803,5.786852015560792,16.0,2024-04-15
797,Andrew Wiggins,Under,-112,15.5,-0.0818172632427,DraftKings,player_points,Golden State Warriors,16.6,14.94121088087671,0.49478019346805635,0.45736023104768575,Sacramento Kings,1.0327773937320803,5.786852015560792,15.0,2024-04-15
798,Chris Paul,Over,-102,7.5,0.16515641855509205,DraftKings,player_points,Golden State Warriors,9.7,10.15629679917631,0.4729104890184428,0.566465981806977,Sacramento Kings,1.0327773937320803,2.2060969845692284,8.0,2024-04-15
799,Chris Paul,Under,-118,7.5,-0.2828073767594865,DraftKings,player_points,Golden State Warriors,9.7,10.15629679917631,0.50693894658408,0.39517931980143733,Sacramento Kings,1.0327773937320803,2.2060969845692284,7.0,2024-04-15
800,Davion Mitchell,Over,-112,7.5,0.12268283634543388,DraftKings,player_points,Sacramento Kings,9.4,8.693419717998525,0.49478019346805635,0.563969581316513,Golden State Warriors,0.9602212124162248,4.066940462546498,8.0,2024-04-15
801,Davion Mitchell,Under,-108,7.5,-0.24291019475509634,DraftKings,player_points,Sacramento Kings,9.4,8.693419717998525,0.48628465443186036,0.3912468145195946,Golden State Warriors,0.9602212124162248,4.066940462546498,7.0,2024-04-15
802,De'Aaron Fox,Over,-112,28.5,-0.058732014277953166,DraftKings,player_points,Sacramento Kings,26.9,25.6171734651082,0.49478019346805635,0.4673327969641992,Golden State Warriors,0.9602212124162248,6.559556218051476,29.0,2024-04-15
803,De'Aaron Fox,Under,-108,28.5,0.059638625647740466,DraftKings,player_points,Sacramento Kings,26.9,25.6171734651082,0.48628465443186036,0.5171252963966362,Golden State Warriors,0.9602212124162248,6.559556218051476,28.0,2024-04-15
804,Domantas Sabonis,Over,105,18.5,0.0025352343176253487,DraftKings,player_points,Sacramento Kings,17.2,17.071575587373154,0.45685279187817046,0.45801396459917393,Golden State Warriors,0.9602212124162248,4.373446253940463,19.0,2024-04-15
805,Domantas Sabonis,Under,-125,18.5,-0.0031162585933957247,DraftKings,player_points,Sacramento Kings,17.2,17.071575587373154,0.5203045685279164,0.5186882019612616,Golden State Warriors,0.9602212124162248,4.373446253940463,18.0,2024-04-15
806,Draymond Green,Over,-108,7.5,0.07084804712995194,DraftKings,player_points,Golden State Warriors,8.5,8.532670012418363,0.48628465443186036,0.5233639696174351,Sacramento Kings,1.0327773937320803,6.007381947652036,8.0,2024-04-15
807,Draymond Green,Under,-112,7.5,-0.1500430732719169,DraftKings,player_points,Golden State Warriors,8.5,8.532670012418363,0.49478019346805635,0.4302275323135399,Sacramento Kings,1.0327773937320803,6.007381947652036,7.0,2024-04-15
808,Harrison Barnes,Over,120,14.5,-0.0391629553583659,DraftKings,player_points,Sacramento Kings,12.3,11.820379056034614,0.42570373788647703,0.409660232489397,Golden State Warriors,0.9602212124162248,7.888117694110786,15.0,2024-04-15
809,Harrison Barnes,Under,-142,14.5,0.01370052780743854,DraftKings,player_points,Sacramento Kings,12.3,11.820379056034614,0.5495448252716341,0.5571784643156972,Golden State Warriors,0.9602212124162248,7.888117694110786,14.0,2024-04-15
810,Keegan Murray,Over,-115,17.5,-0.04275204129223408,DraftKings,player_points,Sacramento Kings,17.2,16.281842021537308,0.5009443985361799,0.4804060588703167,Golden State Warriors,0.9602212124162248,4.8218253804964775,18.0,2024-04-15
811,Keegan Murray,Under,-105,17.5,0.031113402905075745,DraftKings,player_points,Sacramento Kings,17.2,16.281842021537308,0.479695431472079,0.4950996668860742,Golden State Warriors,0.9602212124162248,4.8218253804964775,17.0,2024-04-15
812,Keon Ellis,Over,-105,9.5,0.07608784372178513,DraftKings,player_points,Sacramento Kings,10.5,10.38496900411404,0.479695431472079,0.5192002596918205,Golden State Warriors,0.9602212124162248,7.531486515473167,10.0,2024-04-15
813,Keon Ellis,Under,-115,9.5,-0.13188153525952975,DraftKings,player_points,Sacramento Kings,10.5,10.38496900411404,0.5009443985361799,0.44257670341915956,Golden State Warriors,0.9602212124162248,7.531486515473167,9.0,2024-04-15
814,Klay Thompson,Over,-105,19.5,0.10346661731545168,DraftKings,player_points,Golden State Warriors,21.8,20.457945165123576,0.479695431472079,0.5350558503864025,Sacramento Kings,1.0327773937320803,7.084824661516265,20.0,2024-04-15
815,Klay Thompson,Under,-115,19.5,-0.12428194952128295,DraftKings,player_points,Golden State Warriors,21.8,20.457945165123576,0.5009443985361799,0.4455683013940418,Sacramento Kings,1.0327773937320803,7.084824661516265,19.0,2024-04-15
816,Stephen Curry,Over,-112,28.5,-0.17867051977805717,DraftKings,player_points,Golden State Warriors,23.8,25.683969069148425,0.49478019346805635,0.41977820363338103,Sacramento Kings,1.0327773937320803,6.648308055437865,29.0,2024-04-15
817,Stephen Curry,Under,-108,28.5,0.13923982044938896,DraftKings,player_points,Golden State Warriors,23.8,25.683969069148425,0.48628465443186036,0.5649478983632139,Sacramento Kings,1.0327773937320803,6.648308055437865,28.0,2024-04-15
818,Draymond Green,Over,-110,7.5,0.06265446729864646,BetMGM,player_points,Golden State Warriors,8.5,8.532670012418363,0.49057287889774975,0.5233639696174351,Sacramento Kings,1.0327773937320803,6.007381947652036,8.0,2024-04-15
819,Draymond Green,Under,-120,7.5,-0.18738213409243348,BetMGM,player_points,Golden State Warriors,8.5,8.532670012418363,0.5108444854637724,0.4302275323135399,Sacramento Kings,1.0327773937320803,6.007381947652036,7.0,2024-04-15
820,Stephen Curry,Over,-110,28.5,-0.1686478112765431,BetMGM,player_points,Golden State Warriors,23.8,25.683969069148425,0.49057287889774975,0.41977820363338103,Sacramento Kings,1.0327773937320803,6.648308055437865,29.0,2024-04-15
821,Stephen Curry,Under,-120,28.5,0.09576708410844924,BetMGM,player_points,Golden State Warriors,23.8,25.683969069148425,0.5108444854637724,0.5649478983632139,Sacramento Kings,1.0327773937320803,6.648308055437865,28.0,2024-04-15
822,Klay Thompson,Over,-110,19.5,0.08313706215253669,BetMGM,player_points,Golden State Warriors,21.8,20.457945165123576,0.49057287889774975,0.5350558503864025,Sacramento Kings,1.0327773937320803,7.084824661516265,20.0,2024-04-15
823,Klay Thompson,Under,-120,19.5,-0.14650096038138732,BetMGM,player_points,Golden State Warriors,21.8,20.457945165123576,0.5108444854637724,0.4455683013940418,Sacramento Kings,1.0327773937320803,7.084824661516265,19.0,2024-04-15
824,Andrew Wiggins,Over,-110,15.5,0.049307167941676,BetMGM,player_points,Golden State Warriors,16.6,14.94121088087671,0.49057287889774975,0.5160161751042356,Sacramento Kings,1.0327773937320803,5.786852015560792,16.0,2024-04-15
825,Andrew Wiggins,Under,-120,15.5,-0.11694120036096928,BetMGM,player_points,Golden State Warriors,16.6,14.94121088087671,0.5108444854637724,0.45736023104768575,Sacramento Kings,1.0327773937320803,5.786852015560792,15.0,2024-04-15
826,Keegan Murray,Over,-125,17.5,-0.08305163709096795,BetMGM,player_points,Sacramento Kings,17.2,16.281842021537308,0.5203045685279164,0.4804060588703167,Golden State Warriors,0.9602212124162248,4.8218253804964775,18.0,2024-04-15
827,Keegan Murray,Under,-105,17.5,0.031113402905075745,BetMGM,player_points,Sacramento Kings,17.2,16.281842021537308,0.479695431472079,0.4950996668860742,Golden State Warriors,0.9602212124162248,4.8218253804964775,17.0,2024-04-15
828,De'Aaron Fox,Over,-120,28.5,-0.09310643032593845,BetMGM,player_points,Sacramento Kings,26.9,25.6171734651082,0.5108444854637724,0.4673327969641992,Golden State Warriors,0.9602212124162248,6.559556218051476,29.0,2024-04-15
829,De'Aaron Fox,Under,-110,28.5,0.05134619730248251,BetMGM,player_points,Sacramento Kings,26.9,25.6171734651082,0.49057287889774975,0.5171252963966362,Golden State Warriors,0.9602212124162248,6.559556218051476,28.0,2024-04-15
830,Domantas Sabonis,Over,-105,18.5,-0.0473380039664934,BetMGM,player_points,Sacramento Kings,17.2,17.071575587373154,0.479695431472079,0.45801396459917393,Golden State Warriors,0.9602212124162248,4.373446253940463,19.0,2024-04-15
831,Domantas Sabonis,Under,-125,18.5,-0.0031162585933957247,BetMGM,player_points,Sacramento Kings,17.2,17.071575587373154,0.5203045685279164,0.5186882019612616,Golden State Warriors,0.9602212124162248,4.373446253940463,18.0,2024-04-15
832,Harrison Barnes,Over,100,14.5,-0.14307925089420248,BetMGM,player_points,Sacramento Kings,12.3,11.820379056034614,0.4682741116751247,0.409660232489397,Golden State Warriors,0.9602212124162248,7.888117694110786,15.0,2024-04-15
833,Harrison Barnes,Under,-135,14.5,0.03439005824000652,BetMGM,player_points,Sacramento Kings,12.3,11.820379056034614,0.538017064477803,0.5571784643156972,Golden State Warriors,0.9602212124162248,7.888117694110786,14.0,2024-04-15
834,Keon Ellis,Over,-115,9.5,0.03516150235840916,BetMGM,player_points,Sacramento Kings,10.5,10.38496900411404,0.5009443985361799,0.5192002596918205,Golden State Warriors,0.9602212124162248,7.531486515473167,10.0,2024-04-15
835,Keon Ellis,Under,-115,9.5,-0.13188153525952975,BetMGM,player_points,Sacramento Kings,10.5,10.38496900411404,0.5009443985361799,0.44257670341915956,Golden State Warriors,0.9602212124162248,7.531486515473167,9.0,2024-04-15
836,Davion Mitchell,Over,-120,7.5,0.09419851285015593,BetMGM,player_points,Sacramento Kings,9.4,8.693419717998525,0.5108444854637724,0.563969581316513,Golden State Warriors,0.9602212124162248,4.066940462546498,8.0,2024-04-15
837,Davion Mitchell,Under,-115,7.5,-0.280379494338583,BetMGM,player_points,Sacramento Kings,9.4,8.693419717998525,0.5009443985361799,0.3912468145195946,Golden State Warriors,0.9602212124162248,4.066940462546498,7.0,2024-04-15
838,Chris Paul,Over,-105,7.5,0.1531787488069585,BetMGM,player_points,Golden State Warriors,9.7,10.15629679917631,0.479695431472079,0.566465981806977,Sacramento Kings,1.0327773937320803,2.2060969845692284,8.0,2024-04-15
839,Chris Paul,Under,-130,7.5,-0.33952693652777605,BetMGM,player_points,Golden State Warriors,9.7,10.15629679917631,0.5293533436327497,0.39517931980143733,Sacramento Kings,1.0327773937320803,2.2060969845692284,7.0,2024-04-15
840,Trey Lyles,Over,-130,5.5,0.044580359598217066,BetMGM,player_points,Sacramento Kings,7.0,7.357885491157447,0.5293533436327497,0.55405323613626,Golden State Warriors,0.9602212124162248,4.981318425521484,6.0,2024-04-15
841,Trey Lyles,Under,100,5.5,-0.19189723324398467,BetMGM,player_points,Sacramento Kings,7.0,7.357885491157447,0.4682741116751247,0.392881280880755,Golden State Warriors,0.9602212124162248,4.981318425521484,5.0,2024-04-15
842,Tyrese Maxey,Over,100,24.5,0.12395094469711583,FanDuel,player_points,Philadelphia 76ers,27.2,25.38624312003534,0.4682741116751247,0.5345295549839092,Miami Heat,0.962930392499702,11.31758236804243,25.0,2024-04-15
843,Tyrese Maxey,Under,-128,24.5,-0.1688053774049221,FanDuel,player_points,Philadelphia 76ers,27.2,25.38624312003534,0.525781458722947,0.44984517430124277,Miami Heat,0.962930392499702,11.31758236804243,24.0,2024-04-15
844,Jimmy Butler,Over,-125,23.5,-0.457547975531591,FanDuel,player_points,Miami Heat,17.7,17.186678655231468,0.5203045685279164,0.35697251635106764,Philadelphia 76ers,0.9189779600659734,5.805561258180931,24.0,2024-04-15
845,Jimmy Butler,Under,-102,23.5,0.2385954419778244,FanDuel,player_points,Miami Heat,17.7,17.186678655231468,0.4729104890184428,0.6211027817417787,Philadelphia 76ers,0.9189779600659734,5.805561258180931,23.0,2024-04-15
846,Tobias Harris,Over,-113,17.5,-0.012669511295916638,FanDuel,player_points,Philadelphia 76ers,17.6,17.043749061862393,0.4968542217773624,0.4906380771171202,Miami Heat,0.962930392499702,3.8478981305359294,18.0,2024-04-15
847,Tobias Harris,Under,-113,17.5,-0.022420618007797405,FanDuel,player_points,Philadelphia 76ers,17.6,17.043749061862393,0.4968542217773624,0.4859587267963068,Miami Heat,0.962930392499702,3.8478981305359294,17.0,2024-04-15
848,Kelly Oubre Jr.,Over,-115,16.5,0.06094145105963698,FanDuel,player_points,Philadelphia 76ers,18.5,17.86673821883001,0.5009443985361799,0.5334538502433606,Miami Heat,0.962930392499702,7.858190632950779,17.0,2024-04-15
849,Kelly Oubre Jr.,Under,-111,16.5,-0.10875605533156772,FanDuel,player_points,Philadelphia 76ers,18.5,17.86673821883001,0.4926865061226431,0.444359698198273,Miami Heat,0.962930392499702,7.858190632950779,16.0,2024-04-15
850,Joel Embiid,Over,-115,30.5,-0.0868307668542754,FanDuel,player_points,Philadelphia 76ers,28.142857142857142,29.121606384001907,0.5009443985361799,0.46092217281087294,Miami Heat,0.962930392499702,6.852405955001063,31.0,2024-04-15
851,Joel Embiid,Under,-108,30.5,0.0744911680366797,FanDuel,player_points,Philadelphia 76ers,28.142857142857142,29.121606384001907,0.48628465443186036,0.5254241101084736,Miami Heat,0.962930392499702,6.852405955001063,30.0,2024-04-15
852,Bam Adebayo,Over,-111,18.5,-0.12530971173834157,FanDuel,player_points,Miami Heat,16.4,16.61437997339049,0.4926865061226431,0.4378230286145466,Philadelphia 76ers,0.9189779600659734,4.526657155120101,19.0,2024-04-15
853,Bam Adebayo,Under,-115,18.5,0.06949867979924926,FanDuel,player_points,Miami Heat,16.4,16.61437997339049,0.5009443985361799,0.5383596859681014,Philadelphia 76ers,0.9189779600659734,4.526657155120101,18.0,2024-04-15
854,Tyler Herro,Over,-102,21.5,-0.007391141630041402,FanDuel,player_points,Miami Heat,20.7,16.954533826724496,0.4729104890184428,0.4694407856845305,Philadelphia 76ers,0.9189779600659734,4.985423196123318,22.0,2024-04-15
855,Tyler Herro,Under,-125,21.5,-0.026123012050477557,FanDuel,player_points,Miami Heat,20.7,16.954533826724496,0.5203045685279164,0.5070586688122353,Philadelphia 76ers,0.9189779600659734,4.985423196123318,21.0,2024-04-15
1104,Alex Caruso,Over,102,11.5,0.02059777550164028,DraftKings,player_points,Chicago Bulls,11.2,11.984170616681956,0.46363773433180666,0.47338848405135836,Atlanta Hawks,1.0891169586295093,4.370616809956147,12.0,2024-04-15
1105,Alex Caruso,Under,-122,11.5,-0.04325020887487536,DraftKings,player_points,Chicago Bulls,11.2,11.984170616681956,0.5146796542735605,0.493342488594977,Atlanta Hawks,1.0891169586295093,4.370616809956147,11.0,2024-04-15
1106,Bogdan Bogdanovic,Over,-122,16.5,0.06672553525932995,DraftKings,player_points,Atlanta Hawks,19.2,17.002261597983974,0.5146796542735605,0.5514772703189464,Chicago Bulls,1.0129705177123336,7.5914074628264405,17.0,2024-04-15
1107,Bogdan Bogdanovic,Under,102,16.5,-0.0899994948417307,DraftKings,player_points,Atlanta Hawks,19.2,17.002261597983974,0.46363773433180666,0.4253559167007939,Chicago Bulls,1.0129705177123336,7.5914074628264405,16.0,2024-04-15
1108,Clint Capela,Over,-108,12.5,-0.040368280796253125,DraftKings,player_points,Atlanta Hawks,12.0,12.229827471989042,0.48628465443186036,0.4674158789805462,Chicago Bulls,1.0129705177123336,3.830229986949114,13.0,2024-04-15
1109,Clint Capela,Under,-112,12.5,0.010439613063887299,DraftKings,player_points,Atlanta Hawks,12.0,12.229827471989042,0.49478019346805635,0.5,Chicago Bulls,1.0129705177123336,3.830229986949114,12.0,2024-04-15
1110,Coby White,Over,-122,19.5,-0.131258062768362,DraftKings,player_points,Chicago Bulls,17.6,21.21379968476428,0.5146796542735605,0.45496219758563355,Atlanta Hawks,1.0891169586295093,6.516742299130912,20.0,2024-04-15
1111,Coby White,Under,102,19.5,0.11907695511207589,DraftKings,player_points,Chicago Bulls,17.6,21.21379968476428,0.46363773433180666,0.5263090085136701,Atlanta Hawks,1.0891169586295093,6.516742299130912,19.0,2024-04-15
1112,De'Andre Hunter,Over,100,16.5,-0.006355614272368737,DraftKings,player_points,Atlanta Hawks,15.6,16.083107923407127,0.4682741116751247,0.46531673797408457,Chicago Bulls,1.0129705177123336,6.1296179318964965,17.0,2024-04-15
1113,De'Andre Hunter,Under,-120,16.5,-0.0018110426071621453,DraftKings,player_points,Atlanta Hawks,15.6,16.083107923407127,0.5108444854637724,0.5099209968122588,Chicago Bulls,1.0129705177123336,6.1296179318964965,16.0,2024-04-15
1114,Dejounte Murray,Over,-120,23.5,-0.028658228309883096,DraftKings,player_points,Atlanta Hawks,23.8,23.55317390416517,0.5108444854637724,0.49661245242076707,Chicago Bulls,1.0129705177123336,9.48103136791672,24.0,2024-04-15
