,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
591,Isaiah Hartenstein,Under,-120,8.5,-0.26884725592088465,BetMGM,player_points,New York Knicks,10.7,10.948478760762324,0.5108444854637724,0.40260518599066475,Boston Celtics,0.9625188978986576,4.562952250571688,8.0,2024-04-11
592,Jalen Brunson,Over,-115,30.5,0.06458618642781266,BetMGM,player_points,New York Knicks,34.0,33.63809868794244,0.5009443985361799,0.5355323935437278,Boston Celtics,0.9625188978986576,12.414478473020532,31.0,2024-04-11
593,Jalen Brunson,Under,-115,30.5,-0.10663824602387378,BetMGM,player_points,New York Knicks,34.0,33.63809868794244,0.5009443985361799,0.4526722262998426,Boston Celtics,0.9625188978986576,12.414478473020532,30.0,2024-04-11
594,Jayson Tatum,Over,-110,23.5,0.08486470297163289,BetMGM,player_points,Boston Celtics,26.6,28.720572066482177,0.49057287889774975,0.5360659571221228,New York Knicks,1.0459260278492235,5.460009757836627,24.0,2024-04-11
595,Jayson Tatum,Under,-120,23.5,-0.13489487060281635,BetMGM,player_points,Boston Celtics,26.6,28.720572066482177,0.5108444854637724,0.45012493993600455,New York Knicks,1.0459260278492235,5.460009757836627,23.0,2024-04-11
596,Jaylen Brown,Over,-120,19.5,0.11143549307415272,BetMGM,player_points,Boston Celtics,24.4,23.294180921368664,0.5108444854637724,0.5749098478298813,New York Knicks,1.0459260278492235,7.095033765404602,20.0,2024-04-11
597,Jaylen Brown,Under,-110,19.5,-0.20138376069517896,BetMGM,player_points,Boston Celtics,24.4,23.294180921368664,0.49057287889774975,0.4083398618721802,New York Knicks,1.0459260278492235,7.095033765404602,19.0,2024-04-11
598,Derrick White,Over,-105,12.5,0.18331642914271656,BetMGM,player_points,Boston Celtics,16.9,17.664258940635268,0.479695431472079,0.5873700030092884,New York Knicks,1.0459260278492235,5.0442766143918005,13.0,2024-04-11
599,Derrick White,Under,-130,12.5,-0.3547529593325595,BetMGM,player_points,Boston Celtics,16.9,17.664258940635268,0.5293533436327497,0.39073791275831127,New York Knicks,1.0459260278492235,5.0442766143918005,12.0,2024-04-11
600,Jrue Holiday,Over,-105,11.5,-0.07581677648505514,BetMGM,player_points,Boston Celtics,10.6,10.2900757226278,0.479695431472079,0.44588952501684914,New York Knicks,1.0459260278492235,3.71281365100655,12.0,2024-04-11
601,Jrue Holiday,Under,-130,11.5,-0.026865753960765758,BetMGM,player_points,Boston Celtics,10.6,10.2900757226278,0.5293533436327497,0.5155039415726538,New York Knicks,1.0459260278492235,3.71281365100655,11.0,2024-04-11
602,OG Anunoby,Over,100,14.5,,BetMGM,player_points,,,,0.4682741116751247,,Boston Celtics,0.9625188978986576,,15.0,2024-04-11
603,OG Anunoby,Under,-130,14.5,,BetMGM,player_points,,,,0.5293533436327497,,Boston Celtics,0.9625188978986576,,14.0,2024-04-11
604,Miles McBride,Over,-115,7.5,0.2966778994013753,BetMGM,player_points,New York Knicks,16.1,14.46471629864805,0.5009443985361799,0.7122545958811854,Boston Celtics,0.9625188978986576,7.844529613319936,8.0,2024-04-11
605,Miles McBride,Under,-115,7.5,-0.8929548800638952,BetMGM,player_points,New York Knicks,16.1,14.46471629864805,0.5009443985361799,0.26463620650021563,Boston Celtics,0.9625188978986576,7.844529613319936,7.0,2024-04-11
606,Bojan Bogdanovic,Over,-125,6.5,0.15143976395962663,BetMGM,player_points,New York Knicks,9.8,9.736797309548656,0.5203045685279164,0.613161619445907,Boston Celtics,0.9625188978986576,5.459937167445458,7.0,2024-04-11
607,Bojan Bogdanovic,Under,-105,6.5,-0.3777712500102705,BetMGM,player_points,New York Knicks,9.8,9.736797309548656,0.479695431472079,0.3481676885538896,Boston Celtics,0.9625188978986576,5.459937167445458,6.0,2024-04-11
608,Mitchell Robinson,Over,120,4.5,-0.18827297368705076,BetMGM,player_points,New York Knicks,3.2857142857142856,4.720869046422692,0.42570373788647703,0.3582541615547947,Boston Celtics,0.9625188978986576,3.111040248626081,5.0,2024-04-11
609,Mitchell Robinson,Under,-160,4.5,-0.0289313597310985,BetMGM,player_points,New York Knicks,3.2857142857142856,4.720869046422692,0.5763373682155382,0.5601319881689275,Boston Celtics,0.9625188978986576,3.111040248626081,4.0,2024-04-11
632,Amen Thompson,Over,110,14.5,-0.10370223725822324,DraftKings,player_points,Houston Rockets,11.7,13.590275808509048,0.44597534445249976,0.40407215768663785,Utah Jazz,1.0579737043010768,6.115682290851924,15.0,2024-04-11
633,Amen Thompson,Under,-140,14.5,0.03680519100179731,DraftKings,player_points,Houston Rockets,11.7,13.590275808509048,0.5463197969543122,0.567195537030071,Utah Jazz,1.0579737043010768,6.115682290851924,14.0,2024-04-11
634,Cam Whitmore,Over,-110,12.5,0.008753539833637386,DraftKings,player_points,Houston Rockets,12.8,15.659876259006474,0.49057287889774975,0.4949050499664998,Utah Jazz,1.0579737043010768,4.530731551717265,13.0,2024-04-11
635,Cam Whitmore,Under,-120,12.5,-0.0650836594201126,DraftKings,player_points,Houston Rockets,12.8,15.659876259006474,0.5108444854637724,0.4796285070619738,Utah Jazz,1.0579737043010768,4.530731551717265,12.0,2024-04-11
636,Dillon Brooks,Over,-130,11.5,-0.03821387880347483,DraftKings,player_points,Houston Rockets,12.3,12.125575510537118,0.5293533436327497,0.509869261469343,Utah Jazz,1.0579737043010768,8.102616092550145,12.0,2024-04-11
637,Dillon Brooks,Under,100,11.5,-0.023973810035872106,DraftKings,player_points,Houston Rockets,12.3,12.125575510537118,0.4682741116751247,0.45731063342207945,Utah Jazz,1.0579737043010768,8.102616092550145,11.0,2024-04-11
638,Fred VanVleet,Over,-105,17.5,0.12029834287996372,DraftKings,player_points,Houston Rockets,20.0,17.578011599894914,0.479695431472079,0.5452933134655037,Utah Jazz,1.0579737043010768,9.435049350692342,18.0,2024-04-11
639,Fred VanVleet,Under,-125,17.5,-0.20373300485973272,DraftKings,player_points,Houston Rockets,20.0,17.578011599894914,0.5203045685279164,0.4322425042989877,Utah Jazz,1.0579737043010768,9.435049350692342,17.0,2024-04-11
640,Jabari Smith Jr.,Over,100,15.5,0.06345177664975055,DraftKings,player_points,Houston Rockets,16.0,14.356663836863444,0.4682741116751247,0.5,Utah Jazz,1.0579737043010768,7.309318893609743,16.0,2024-04-11
641,Jabari Smith Jr.,Under,-130,15.5,-0.12095440221421841,DraftKings,player_points,Houston Rockets,16.0,14.356663836863444,0.5293533436327497,0.47223450176663684,Utah Jazz,1.0579737043010768,7.309318893609743,15.0,2024-04-11
642,Jalen Green,Over,-135,23.5,-0.05868128931746378,DraftKings,player_points,Houston Rockets,24.6,29.204881338817643,0.538017064477803,0.508195497461436,Utah Jazz,1.0579737043010768,9.791939344408107,24.0,2024-04-11
643,Jalen Green,Under,105,23.5,0.0445503052574194,DraftKings,player_points,Houston Rockets,24.6,29.204881338817643,0.45685279187817046,0.4781547311093723,Utah Jazz,1.0579737043010768,9.791939344408107,23.0,2024-04-11
644,Jeff Green,Over,-105,6.5,0.12163562809385499,DraftKings,player_points,Houston Rockets,8.1,9.493130380003858,0.479695431472079,0.5461235072992412,Utah Jazz,1.0579737043010768,4.846850337510193,7.0,2024-04-11
645,Jeff Green,Under,-125,6.5,-0.26145617619500205,DraftKings,player_points,Houston Rockets,8.1,9.493130380003858,0.5203045685279164,0.41246345164152987,Utah Jazz,1.0579737043010768,4.846850337510193,6.0,2024-04-11
646,Jock Landale,Over,-110,7.5,0.06683115058092531,DraftKings,player_points,Houston Rockets,8.6,9.305043688146556,0.49057287889774975,0.5257064455196355,Utah Jazz,1.0579737043010768,4.154220462031119,8.0,2024-04-11
647,Jock Landale,Under,-120,7.5,-0.18322657917550092,DraftKings,player_points,Houston Rockets,8.6,9.305043688146556,0.5108444854637724,0.4317385143762916,Utah Jazz,1.0579737043010768,4.154220462031119,7.0,2024-04-11
648,Keyonte George,Over,-105,16.5,-0.23950377260447842,DraftKings,player_points,Utah Jazz,12.7,14.975745440432336,0.479695431472079,0.3870060277945989,Houston Rockets,1.0317436667061757,6.35092605555404,17.0,2024-04-11
649,Keyonte George,Under,-125,16.5,0.11392751424957372,DraftKings,player_points,Utah Jazz,12.7,14.975745440432336,0.5203045685279164,0.5872031655370313,Houston Rockets,1.0317436667061757,6.35092605555404,16.0,2024-04-11
650,Omer Yurtseven,Over,-120,11.5,-0.2558778654041835,DraftKings,player_points,Utah Jazz,9.6,10.174662460831804,0.5108444854637724,0.4067628704478883,Houston Rockets,1.0317436667061757,5.81237363633795,12.0,2024-04-11
651,Omer Yurtseven,Under,-110,11.5,0.11563940659813238,DraftKings,player_points,Utah Jazz,9.6,10.174662460831804,0.49057287889774975,0.554720418976002,Houston Rockets,1.0317436667061757,5.81237363633795,11.0,2024-04-11
652,Taylor Hendricks,Over,105,9.5,0.012930853804712738,DraftKings,player_points,Utah Jazz,9.2,8.575662287028848,0.45685279187817046,0.4628376782306841,Houston Rockets,1.0317436667061757,4.833291953845858,10.0,2024-04-11
653,Taylor Hendricks,Under,-135,9.5,-0.09643486593490325,DraftKings,player_points,Utah Jazz,9.2,8.575662287028848,0.538017064477803,0.4906967857311332,Houston Rockets,1.0317436667061757,4.833291953845858,9.0,2024-04-11
676,Jalen Green,Over,-111,24.5,0.0037401016843491685,FanDuel,player_points,Houston Rockets,24.6,29.204881338817643,0.4926865061226431,0.4945361215036504,Utah Jazz,1.0579737043010768,9.791939344408107,25.0,2024-04-11
677,Jalen Green,Under,-115,24.5,-0.018584408947942187,FanDuel,player_points,Houston Rockets,24.6,29.204881338817643,0.5009443985361799,0.49180450253856395,Utah Jazz,1.0579737043010768,9.791939344408107,24.0,2024-04-11
678,Amen Thompson,Over,100,14.5,-0.15888734912113436,FanDuel,player_points,Houston Rockets,11.7,13.590275808509048,0.4682741116751247,0.40407215768663785,Utah Jazz,1.0579737043010768,6.115682290851924,15.0,2024-04-11
679,Amen Thompson,Under,-128,14.5,0.07301552216714341,FanDuel,player_points,Houston Rockets,11.7,13.590275808509048,0.525781458722947,0.567195537030071,Utah Jazz,1.0579737043010768,6.115682290851924,14.0,2024-04-11
680,Fred VanVleet,Over,-118,16.5,0.10712064495395064,FanDuel,player_points,Houston Rockets,20.0,17.578011599894914,0.50693894658408,0.5677574957010123,Utah Jazz,1.0579737043010768,9.435049350692342,17.0,2024-04-11
681,Fred VanVleet,Under,-108,16.5,-0.18607368061618462,FanDuel,player_points,Houston Rockets,20.0,17.578011599894914,0.48628465443186036,0.4099953167995664,Utah Jazz,1.0579737043010768,9.435049350692342,16.0,2024-04-11
682,Taylor Hendricks,Over,-102,9.5,-0.02176316073977509,FanDuel,player_points,Utah Jazz,9.2,8.575662287028848,0.4729104890184428,0.4628376782306841,Houston Rockets,1.0317436667061757,4.833291953845858,10.0,2024-04-11
683,Taylor Hendricks,Under,-125,9.5,-0.060338244834165625,FanDuel,player_points,Utah Jazz,9.2,8.575662287028848,0.5203045685279164,0.4906967857311332,Houston Rockets,1.0317436667061757,4.833291953845858,9.0,2024-04-11
684,Jabari Smith Jr.,Over,-106,15.5,0.03617367305702479,FanDuel,player_points,Houston Rockets,16.0,14.356663836863444,0.4819131634714876,0.5,Utah Jazz,1.0579737043010768,7.309318893609743,16.0,2024-04-11
685,Jabari Smith Jr.,Under,-120,15.5,-0.08176019234658832,FanDuel,player_points,Houston Rockets,16.0,14.356663836863444,0.5108444854637724,0.47223450176663684,Utah Jazz,1.0579737043010768,7.309318893609743,15.0,2024-04-11
686,Omer Yurtseven,Over,-104,12.5,-0.2934694684618894,FanDuel,player_points,Utah Jazz,9.6,10.174662460831804,0.4774559570020879,0.3691281229620733,Houston Rockets,1.0317436667061757,5.81237363633795,13.0,2024-04-11
687,Omer Yurtseven,Under,-122,12.5,0.13242171024908928,FanDuel,player_points,Utah Jazz,9.6,10.174662460831804,0.5146796542735605,0.5932371295521117,Houston Rockets,1.0317436667061757,5.81237363633795,12.0,2024-04-11
688,Dillon Brooks,Over,100,12.5,0.018256548670886073,FanDuel,player_points,Houston Rockets,12.3,12.125575510537118,0.4682741116751247,0.47698215968862445,Utah Jazz,1.0579737043010768,8.102616092550145,13.0,2024-04-11
689,Dillon Brooks,Under,-128,12.5,-0.07273716457605937,FanDuel,player_points,Houston Rockets,12.3,12.125575510537118,0.525781458722947,0.4901307385306571,Utah Jazz,1.0579737043010768,8.102616092550145,12.0,2024-04-11
690,Jock Landale,Over,102,7.5,0.11806724402337683,FanDuel,player_points,Houston Rockets,8.6,9.305043688146556,0.46363773433180666,0.5257064455196355,Utah Jazz,1.0579737043010768,4.154220462031119,8.0,2024-04-11
691,Jock Landale,Under,-130,7.5,-0.2260971074064974,FanDuel,player_points,Houston Rockets,8.6,9.305043688146556,0.5293533436327497,0.4317385143762916,Utah Jazz,1.0579737043010768,4.154220462031119,7.0,2024-04-11
692,Keyonte George,Over,-122,16.5,-0.3299008731376237,FanDuel,player_points,Utah Jazz,12.7,14.975745440432336,0.5146796542735605,0.3870060277945989,Houston Rockets,1.0317436667061757,6.35092605555404,17.0,2024-04-11
693,Keyonte George,Under,-104,16.5,0.18689818954666776,FanDuel,player_points,Utah Jazz,12.7,14.975745440432336,0.4774559570020879,0.5872031655370313,Houston Rockets,1.0317436667061757,6.35092605555404,16.0,2024-04-11
694,Jeff Green,Over,102,6.5,0.15103867873286314,FanDuel,player_points,Houston Rockets,8.1,9.493130380003858,0.46363773433180666,0.5461235072992412,Utah Jazz,1.0579737043010768,4.846850337510193,7.0,2024-04-11
695,Jeff Green,Under,-130,6.5,-0.2833945444766541,FanDuel,player_points,Houston Rockets,8.1,9.493130380003858,0.5293533436327497,0.41246345164152987,Utah Jazz,1.0579737043010768,4.846850337510193,6.0,2024-04-11
696,Amen Thompson,Over,-105,14.5,-0.18715289422164985,BetMGM,player_points,Houston Rockets,11.7,13.590275808509048,0.479695431472079,0.40407215768663785,Utah Jazz,1.0579737043010768,6.115682290851924,15.0,2024-04-11
697,Amen Thompson,Under,-125,14.5,0.08267161047790218,BetMGM,player_points,Houston Rockets,11.7,13.590275808509048,0.5203045685279164,0.567195537030071,Utah Jazz,1.0579737043010768,6.115682290851924,14.0,2024-04-11
698,Jalen Green,Over,-120,23.5,-0.005212537331733027,BetMGM,player_points,Houston Rockets,24.6,29.204881338817643,0.5108444854637724,0.508195497461436,Utah Jazz,1.0579737043010768,9.791939344408107,24.0,2024-04-11
699,Jalen Green,Under,-110,23.5,-0.02597098173548545,BetMGM,player_points,Houston Rockets,24.6,29.204881338817643,0.49057287889774975,0.4781547311093723,Utah Jazz,1.0579737043010768,9.791939344408107,23.0,2024-04-11
700,Dillon Brooks,Over,-135,11.5,-0.05520592264641243,BetMGM,player_points,Houston Rockets,12.3,12.125575510537118,0.538017064477803,0.509869261469343,Utah Jazz,1.0579737043010768,8.102616092550145,12.0,2024-04-11
701,Dillon Brooks,Under,100,11.5,-0.023973810035872106,BetMGM,player_points,Houston Rockets,12.3,12.125575510537118,0.4682741116751247,0.45731063342207945,Utah Jazz,1.0579737043010768,8.102616092550145,11.0,2024-04-11
702,Fred VanVleet,Over,-105,17.5,0.12029834287996372,BetMGM,player_points,Houston Rockets,20.0,17.578011599894914,0.479695431472079,0.5452933134655037,Utah Jazz,1.0579737043010768,9.435049350692342,18.0,2024-04-11
703,Fred VanVleet,Under,-130,17.5,-0.2246674919007714,BetMGM,player_points,Houston Rockets,20.0,17.578011599894914,0.5293533436327497,0.4322425042989877,Utah Jazz,1.0579737043010768,9.435049350692342,17.0,2024-04-11
704,Omer Yurtseven,Over,-110,11.5,-0.206041442173859,BetMGM,player_points,Utah Jazz,9.6,10.174662460831804,0.49057287889774975,0.4067628704478883,Houston Rockets,1.0317436667061757,5.81237363633795,12.0,2024-04-11
705,Omer Yurtseven,Under,-120,11.5,0.07909558042450167,BetMGM,player_points,Utah Jazz,9.6,10.174662460831804,0.5108444854637724,0.554720418976002,Houston Rockets,1.0317436667061757,5.81237363633795,11.0,2024-04-11
706,Taylor Hendricks,Over,100,9.5,-0.011745874850169452,BetMGM,player_points,Utah Jazz,9.2,8.575662287028848,0.4682741116751247,0.4628376782306841,Houston Rockets,1.0317436667061757,4.833291953845858,10.0,2024-04-11
707,Taylor Hendricks,Under,-135,9.5,-0.09643486593490325,BetMGM,player_points,Utah Jazz,9.2,8.575662287028848,0.538017064477803,0.4906967857311332,Houston Rockets,1.0317436667061757,4.833291953845858,9.0,2024-04-11
708,Keyonte George,Over,-120,16.5,-0.319991030565808,BetMGM,player_points,Utah Jazz,12.7,14.975745440432336,0.5108444854637724,0.3870060277945989,Houston Rockets,1.0317436667061757,6.35092605555404,17.0,2024-04-11
709,Keyonte George,Under,-110,16.5,0.16456022772102666,BetMGM,player_points,Utah Jazz,12.7,14.975745440432336,0.49057287889774975,0.5872031655370313,Houston Rockets,1.0317436667061757,6.35092605555404,16.0,2024-04-11
710,Cam Whitmore,Over,-105,12.5,0.030732397043534632,BetMGM,player_points,Houston Rockets,12.8,15.659876259006474,0.479695431472079,0.4949050499664998,Utah Jazz,1.0579737043010768,4.530731551717265,13.0,2024-04-11
711,Cam Whitmore,Under,-125,12.5,-0.08480743089085563,BetMGM,player_points,Houston Rockets,12.8,15.659876259006474,0.5203045685279164,0.4796285070619738,Utah Jazz,1.0579737043010768,4.530731551717265,12.0,2024-04-11
712,Jock Landale,Over,-110,7.5,0.06683115058092531,BetMGM,player_points,Houston Rockets,8.6,9.305043688146556,0.49057287889774975,0.5257064455196355,Utah Jazz,1.0579737043010768,4.154220462031119,8.0,2024-04-11
713,Jock Landale,Under,-120,7.5,-0.18322657917550092,BetMGM,player_points,Houston Rockets,8.6,9.305043688146556,0.5108444854637724,0.4317385143762916,Utah Jazz,1.0579737043010768,4.154220462031119,7.0,2024-04-11
714,Jeff Green,Over,100,6.5,0.14254906552019178,BetMGM,player_points,Houston Rockets,8.1,9.493130380003858,0.4682741116751247,0.5461235072992412,Utah Jazz,1.0579737043010768,4.846850337510193,7.0,2024-04-11
715,Jeff Green,Under,-130,6.5,-0.2833945444766541,BetMGM,player_points,Houston Rockets,8.1,9.493130380003858,0.5293533436327497,0.41246345164152987,Utah Jazz,1.0579737043010768,4.846850337510193,6.0,2024-04-11
716,Jabari Smith Jr.,Over,100,15.5,0.06345177664975055,BetMGM,player_points,Houston Rockets,16.0,14.356663836863444,0.4682741116751247,0.5,Utah Jazz,1.0579737043010768,7.309318893609743,16.0,2024-04-11
717,Jabari Smith Jr.,Under,-130,15.5,-0.12095440221421841,BetMGM,player_points,Houston Rockets,16.0,14.356663836863444,0.5293533436327497,0.47223450176663684,Utah Jazz,1.0579737043010768,7.309318893609743,15.0,2024-04-11
960,Fred VanVleet,Over,-106,17.5,0.11623129869540504,Caesars,player_points,Houston Rockets,20.0,17.578011599894914,0.4819131634714876,0.5452933134655037,Utah Jazz,1.0579737043010768,9.435049350692342,18.0,2024-04-11
961,Fred VanVleet,Under,-129,17.5,-0.22055372807174628,Caesars,player_points,Houston Rockets,20.0,17.578011599894914,0.5275752000531972,0.4322425042989877,Utah Jazz,1.0579737043010768,9.435049350692342,17.0,2024-04-11
962,Amen Thompson,Over,100,14.5,-0.15888734912113436,Caesars,player_points,Houston Rockets,11.7,13.590275808509048,0.4682741116751247,0.40407215768663785,Utah Jazz,1.0579737043010768,6.115682290851924,15.0,2024-04-11
