,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
458,Jayson Tatum,Under,102,26.5,0.21683673427070244,DraftKings,player_points,Boston Celtics,20.8,22.34546048777296,0.46363773433180666,0.5920064878171447,Cleveland Cavaliers,0.9389510942134276,5.8356998427744005,26.0,2024-05-08
459,Jrue Holiday,Over,-108,12.5,-0.315265165818165,DraftKings,player_points,Boston Celtics,9.4,10.82429010469166,0.48628465443186036,0.3697236626268935,Cleveland Cavaliers,0.9389510942134276,3.226529687940357,13.0,2024-05-08
460,Jrue Holiday,Under,-112,12.5,0.16831446972893002,DraftKings,player_points,Boston Celtics,9.4,10.82429010469166,0.49478019346805635,0.5949125907081652,Cleveland Cavaliers,0.9389510942134276,3.226529687940357,12.0,2024-05-08
461,Max Strus,Over,-108,9.5,-0.06964320319069844,DraftKings,player_points,Cleveland Cavaliers,9.0,8.772772313380163,0.48628465443186036,0.4546232360298226,Boston Celtics,0.8333658249071312,4.492992732189808,10.0,2024-05-08
462,Max Strus,Under,-112,9.5,0.010439613063887299,DraftKings,player_points,Cleveland Cavaliers,9.0,8.772772313380163,0.49478019346805635,0.5,Boston Celtics,0.8333658249071312,4.492992732189808,9.0,2024-05-08
463,Payton Pritchard,Over,-125,7.5,0.17290828503822847,DraftKings,player_points,Boston Celtics,12.3,13.05362673931574,0.5203045685279164,0.6290772342604896,Cleveland Cavaliers,0.9389510942134276,10.87244984674716,8.0,2024-05-08
464,Payton Pritchard,Under,105,7.5,-0.3344031379648254,DraftKings,player_points,Boston Celtics,12.3,13.05362673931574,0.45685279187817046,0.34236489624488053,Cleveland Cavaliers,0.9389510942134276,10.87244984674716,7.0,2024-05-08
465,Darius Garland,Over,-118,15.5,-0.06490782732639493,FanDuel,player_points,Cleveland Cavaliers,15.0,16.640475729760425,0.50693894658408,0.4760402107822078,Boston Celtics,0.8333658249071312,4.738867044052891,16.0,2024-05-08
466,Darius Garland,Under,-108,15.5,0.027430691136279273,FanDuel,player_points,Cleveland Cavaliers,15.0,16.640475729760425,0.48628465443186036,0.5,Boston Celtics,0.8333658249071312,4.738867044052891,15.0,2024-05-08
467,Al Horford,Over,102,9.5,-0.05017513605213375,FanDuel,player_points,Boston Celtics,8.4,10.86938343468302,0.46363773433180666,0.44148610875966343,Cleveland Cavaliers,0.9389510942134276,3.355964838909967,10.0,2024-05-08
468,Al Horford,Under,-130,9.5,-0.01406587817777012,FanDuel,player_points,Boston Celtics,8.4,10.86938343468302,0.5293533436327497,0.5220108032665228,Cleveland Cavaliers,0.9389510942134276,3.355964838909967,9.0,2024-05-08
469,Derrick White,Over,-128,16.5,-0.04620017138935367,FanDuel,player_points,Boston Celtics,17.1,15.565555656526524,0.525781458722947,0.502562963667564,Cleveland Cavaliers,0.9389510942134276,9.84632630595574,17.0,2024-05-08
470,Derrick White,Under,100,16.5,0.007537752491623188,FanDuel,player_points,Boston Celtics,17.1,15.565555656526524,0.4682741116751247,0.47183065436569394,Cleveland Cavaliers,0.9389510942134276,9.84632630595574,16.0,2024-05-08
471,Payton Pritchard,Over,-115,7.5,0.20368379071122478,FanDuel,player_points,Boston Celtics,12.3,13.05362673931574,0.5009443985361799,0.6290772342604896,Cleveland Cavaliers,0.9389510942134276,10.87244984674716,8.0,2024-05-08
472,Payton Pritchard,Under,-111,7.5,-0.43906840779097644,FanDuel,player_points,Boston Celtics,12.3,13.05362673931574,0.4926865061226431,0.34236489624488053,Cleveland Cavaliers,0.9389510942134276,10.87244984674716,7.0,2024-05-08
473,Donovan Mitchell,Over,-104,29.5,0.03528274149747443,FanDuel,player_points,Cleveland Cavaliers,29.6,31.39969994250976,0.4774559570020879,0.49491802162139714,Boston Celtics,0.8333658249071312,10.786696038114966,30.0,2024-05-08
474,Donovan Mitchell,Under,-122,29.5,-0.04529527372455979,FanDuel,player_points,Cleveland Cavaliers,29.6,31.39969994250976,0.5146796542735605,0.4923772901408727,Boston Celtics,0.8333658249071312,10.786696038114966,29.0,2024-05-08
475,Jaylen Brown,Over,-125,24.5,-0.13951009709486648,FanDuel,player_points,Boston Celtics,22.4,23.85458603289445,0.5203045685279164,0.45660373686412364,Cleveland Cavaliers,0.9389510942134276,6.418722614352485,25.0,2024-05-08
476,Jaylen Brown,Under,-102,24.5,0.10219068305294947,FanDuel,player_points,Boston Celtics,22.4,23.85458603289445,0.4729104890184428,0.5267382283651811,Cleveland Cavaliers,0.9389510942134276,6.418722614352485,24.0,2024-05-08
477,Max Strus,Over,-104,9.5,-0.05022339194903703,FanDuel,player_points,Cleveland Cavaliers,9.0,8.772772313380163,0.4774559570020879,0.4546232360298226,Boston Celtics,0.8333658249071312,4.492992732189808,10.0,2024-05-08
478,Max Strus,Under,-122,9.5,-0.0293593085471211,FanDuel,player_points,Cleveland Cavaliers,9.0,8.772772313380163,0.5146796542735605,0.5,Boston Celtics,0.8333658249071312,4.492992732189808,9.0,2024-05-08
479,Jayson Tatum,Over,-122,26.5,-0.3172832660656963,FanDuel,player_points,Boston Celtics,20.8,22.34546048777296,0.5146796542735605,0.3907129677664122,Cleveland Cavaliers,0.9389510942134276,5.8356998427744005,27.0,2024-05-08
480,Jayson Tatum,Under,-104,26.5,0.19349539772347638,FanDuel,player_points,Boston Celtics,20.8,22.34546048777296,0.4774559570020879,0.5920064878171447,Cleveland Cavaliers,0.9389510942134276,5.8356998427744005,26.0,2024-05-08
481,Jrue Holiday,Over,102,12.5,-0.25401152589924036,FanDuel,player_points,Boston Celtics,9.4,10.82429010469166,0.46363773433180666,0.3697236626268935,Cleveland Cavaliers,0.9389510942134276,3.226529687940357,13.0,2024-05-08
482,Jrue Holiday,Under,-130,12.5,0.11019979758265973,FanDuel,player_points,Boston Celtics,9.4,10.82429010469166,0.5293533436327497,0.5949125907081652,Cleveland Cavaliers,0.9389510942134276,3.226529687940357,12.0,2024-05-08
483,Evan Mobley,Over,-113,13.5,-0.09529112558783906,FanDuel,player_points,Cleveland Cavaliers,12.8,10.300295214656412,0.4968542217773624,0.45362754264141636,Boston Celtics,0.8333658249071312,4.505697278635828,14.0,2024-05-08
484,Evan Mobley,Under,-115,13.5,0.013395178324994523,FanDuel,player_points,Cleveland Cavaliers,12.8,10.300295214656412,0.5009443985361799,0.5077457433115956,Boston Celtics,0.8333658249071312,4.505697278635828,13.0,2024-05-08
485,Sam Hauser,Over,100,6.5,0.21452642172722922,FanDuel,player_points,Boston Celtics,9.5,10.26945435466503,0.4682741116751247,0.5961678720051199,Cleveland Cavaliers,0.9389510942134276,6.484267717314494,7.0,2024-05-08
486,Sam Hauser,Under,-128,6.5,-0.4341286518280843,FanDuel,player_points,Boston Celtics,9.5,10.26945435466503,0.525781458722947,0.3666208453842221,Cleveland Cavaliers,0.9389510942134276,6.484267717314494,6.0,2024-05-08
487,Darius Garland,Over,-106,15.5,-0.01233709370817565,Caesars,player_points,Cleveland Cavaliers,15.0,16.640475729760425,0.4819131634714876,0.4760402107822078,Boston Celtics,0.8333658249071312,4.738867044052891,16.0,2024-05-08
488,Darius Garland,Under,-129,15.5,-0.05515040010639449,Caesars,player_points,Cleveland Cavaliers,15.0,16.640475729760425,0.5275752000531972,0.5,Boston Celtics,0.8333658249071312,4.738867044052891,15.0,2024-05-08
489,Max Strus,Over,-111,9.5,-0.08372486726640523,Caesars,player_points,Cleveland Cavaliers,9.0,8.772772313380163,0.4926865061226431,0.4546232360298226,Boston Celtics,0.8333658249071312,4.492992732189808,10.0,2024-05-08
490,Max Strus,Under,-123,9.5,-0.03314288315767433,Caesars,player_points,Cleveland Cavaliers,9.0,8.772772313380163,0.5165714415788372,0.5,Boston Celtics,0.8333658249071312,4.492992732189808,9.0,2024-05-08
491,Donovan Mitchell,Over,-109,29.5,0.013091048948189233,Caesars,player_points,Cleveland Cavaliers,29.6,31.39969994250976,0.48843902557501045,0.49491802162139714,Boston Celtics,0.8333658249071312,10.786696038114966,30.0,2024-05-08
492,Donovan Mitchell,Under,-125,29.5,-0.05671926578712328,Caesars,player_points,Cleveland Cavaliers,29.6,31.39969994250976,0.5203045685279164,0.4923772901408727,Boston Celtics,0.8333658249071312,10.786696038114966,29.0,2024-05-08
493,Derrick White,Over,-111,17.5,-0.033002669326238465,Caesars,player_points,Boston Celtics,17.1,15.565555656526524,0.4926865061226431,0.47694601451900503,Cleveland Cavaliers,0.9389510942134276,9.84632630595574,18.0,2024-05-08
494,Derrick White,Under,-123,17.5,-0.03846598433336954,Caesars,player_points,Boston Celtics,17.1,15.565555656526524,0.5165714415788372,0.4974370363324359,Cleveland Cavaliers,0.9389510942134276,9.84632630595574,17.0,2024-05-08
495,Jaylen Brown,Over,-123,25.5,-0.17396829392547725,Caesars,player_points,Boston Celtics,22.4,23.85458603289445,0.5165714415788372,0.4400216294185785,Cleveland Cavaliers,0.9389510942134276,6.418722614352485,26.0,2024-05-08
496,Jaylen Brown,Under,-111,25.5,0.09332003264172858,Caesars,player_points,Boston Celtics,22.4,23.85458603289445,0.4926865061226431,0.5433962631358764,Cleveland Cavaliers,0.9389510942134276,6.418722614352485,25.0,2024-05-08
497,Jayson Tatum,Over,-123,26.5,-0.3221251511868669,Caesars,player_points,Boston Celtics,20.8,22.34546048777296,0.5165714415788372,0.3907129677664122,Cleveland Cavaliers,0.9389510942134276,5.8356998427744005,27.0,2024-05-08
498,Jayson Tatum,Under,-111,26.5,0.16776840074965355,Caesars,player_points,Boston Celtics,20.8,22.34546048777296,0.4926865061226431,0.5920064878171447,Cleveland Cavaliers,0.9389510942134276,5.8356998427744005,26.0,2024-05-08
499,Jrue Holiday,Over,-123,12.5,-0.3971825279144631,Caesars,player_points,Boston Celtics,9.4,10.82429010469166,0.5165714415788372,0.3697236626268935,Cleveland Cavaliers,0.9389510942134276,3.226529687940357,13.0,2024-05-08
500,Jrue Holiday,Under,-111,12.5,0.17183378900055782,Caesars,player_points,Boston Celtics,9.4,10.82429010469166,0.4926865061226431,0.5949125907081652,Cleveland Cavaliers,0.9389510942134276,3.226529687940357,12.0,2024-05-08
501,Evan Mobley,Over,-103,13.5,-0.047543136329901245,Caesars,player_points,Cleveland Cavaliers,12.8,10.300295214656412,0.4751944187442153,0.45362754264141636,Boston Celtics,0.8333658249071312,4.505697278635828,14.0,2024-05-08
502,Evan Mobley,Under,-133,13.5,-0.05288168971064687,Caesars,player_points,Cleveland Cavaliers,12.8,10.300295214656412,0.5345961961613012,0.5077457433115956,Boston Celtics,0.8333658249071312,4.505697278635828,13.0,2024-05-08
503,Al Horford,Over,-109,9.5,-0.10635196868879807,Caesars,player_points,Boston Celtics,8.4,10.86938343468302,0.48843902557501045,0.44148610875966343,Cleveland Cavaliers,0.9389510942134276,3.355964838909967,10.0,2024-05-08
504,Al Horford,Under,-125,9.5,0.0032685812782600123,Caesars,player_points,Boston Celtics,8.4,10.86938343468302,0.5203045685279164,0.5220108032665228,Cleveland Cavaliers,0.9389510942134276,3.355964838909967,9.0,2024-05-08
527,Jaylen Brown,Over,-120,25.5,-0.16095312436976225,BetMGM,player_points,Boston Celtics,22.4,23.85458603289445,0.5108444854637724,0.4400216294185785,Cleveland Cavaliers,0.9389510942134276,6.418722614352485,26.0,2024-05-08
528,Jaylen Brown,Under,-110,25.5,0.09720969359135646,BetMGM,player_points,Boston Celtics,22.4,23.85458603289445,0.49057287889774975,0.5433962631358764,Cleveland Cavaliers,0.9389510942134276,6.418722614352485,25.0,2024-05-08
529,Jrue Holiday,Over,-120,12.5,-0.3816926994453447,BetMGM,player_points,Boston Celtics,9.4,10.82429010469166,0.5108444854637724,0.3697236626268935,Cleveland Cavaliers,0.9389510942134276,3.226529687940357,13.0,2024-05-08
530,Jrue Holiday,Under,-110,12.5,0.17538662559858198,BetMGM,player_points,Boston Celtics,9.4,10.82429010469166,0.49057287889774975,0.5949125907081652,Cleveland Cavaliers,0.9389510942134276,3.226529687940357,12.0,2024-05-08
531,Jayson Tatum,Over,-120,26.5,-0.3074674444109591,BetMGM,player_points,Boston Celtics,20.8,22.34546048777296,0.5108444854637724,0.3907129677664122,Cleveland Cavaliers,0.9389510942134276,5.8356998427744005,27.0,2024-05-08
532,Jayson Tatum,Under,-110,26.5,0.1713386778807146,BetMGM,player_points,Boston Celtics,20.8,22.34546048777296,0.49057287889774975,0.5920064878171447,Cleveland Cavaliers,0.9389510942134276,5.8356998427744005,26.0,2024-05-08
533,Derrick White,Over,-120,17.5,-0.07107402077560829,BetMGM,player_points,Boston Celtics,17.1,15.565555656526524,0.5108444854637724,0.47694601451900503,Cleveland Cavaliers,0.9389510942134276,9.84632630595574,18.0,2024-05-08
534,Derrick White,Under,-110,17.5,0.013799047785615342,BetMGM,player_points,Boston Celtics,17.1,15.565555656526524,0.49057287889774975,0.4974370363324359,Cleveland Cavaliers,0.9389510942134276,9.84632630595574,17.0,2024-05-08
535,Al Horford,Over,-105,9.5,-0.0865470553983296,BetMGM,player_points,Boston Celtics,8.4,10.86938343468302,0.479695431472079,0.44148610875966343,Cleveland Cavaliers,0.9389510942134276,3.355964838909967,10.0,2024-05-08
536,Al Horford,Under,-130,9.5,-0.01406587817777012,BetMGM,player_points,Boston Celtics,8.4,10.86938343468302,0.5293533436327497,0.5220108032665228,Cleveland Cavaliers,0.9389510942134276,3.355964838909967,9.0,2024-05-08
537,Evan Mobley,Over,-105,13.5,-0.05746540141472139,BetMGM,player_points,Cleveland Cavaliers,12.8,10.300295214656412,0.479695431472079,0.45362754264141636,Boston Celtics,0.8333658249071312,4.505697278635828,14.0,2024-05-08
538,Evan Mobley,Under,-125,13.5,-0.024734476618967213,BetMGM,player_points,Cleveland Cavaliers,12.8,10.300295214656412,0.5203045685279164,0.5077457433115956,Boston Celtics,0.8333658249071312,4.505697278635828,13.0,2024-05-08
539,Donovan Mitchell,Over,-110,29.5,0.008779520110042264,BetMGM,player_points,Cleveland Cavaliers,29.6,31.39969994250976,0.49057287889774975,0.49491802162139714,Boston Celtics,0.8333658249071312,10.786696038114966,30.0,2024-05-08
540,Donovan Mitchell,Under,-120,29.5,-0.037506188227357205,BetMGM,player_points,Cleveland Cavaliers,29.6,31.39969994250976,0.5108444854637724,0.4923772901408727,Boston Celtics,0.8333658249071312,10.786696038114966,29.0,2024-05-08
541,Max Strus,Over,-110,9.5,-0.07907568293664809,BetMGM,player_points,Cleveland Cavaliers,9.0,8.772772313380163,0.49057287889774975,0.4546232360298226,Boston Celtics,0.8333658249071312,4.492992732189808,10.0,2024-05-08
542,Max Strus,Under,-120,9.5,-0.021688970927544737,BetMGM,player_points,Cleveland Cavaliers,9.0,8.772772313380163,0.5108444854637724,0.5,Boston Celtics,0.8333658249071312,4.492992732189808,9.0,2024-05-08
543,Darius Garland,Over,-105,15.5,-0.007678386420056997,BetMGM,player_points,Cleveland Cavaliers,15.0,16.640475729760425,0.479695431472079,0.4760402107822078,Boston Celtics,0.8333658249071312,4.738867044052891,16.0,2024-05-08
544,Darius Garland,Under,-130,15.5,-0.058706687265499324,BetMGM,player_points,Cleveland Cavaliers,15.0,16.640475729760425,0.5293533436327497,0.5,Boston Celtics,0.8333658249071312,4.738867044052891,15.0,2024-05-08
545,Payton Pritchard,Over,-135,7.5,0.14475197133740217,BetMGM,player_points,Boston Celtics,12.3,13.05362673931574,0.538017064477803,0.6290772342604896,Cleveland Cavaliers,0.9389510942134276,10.87244984674716,8.0,2024-05-08
546,Payton Pritchard,Under,100,7.5,-0.36776321641394605,BetMGM,player_points,Boston Celtics,12.3,13.05362673931574,0.4682741116751247,0.34236489624488053,Cleveland Cavaliers,0.9389510942134276,10.87244984674716,7.0,2024-05-08
547,Sam Hauser,Over,-140,5.5,0.1374521990927817,BetMGM,player_points,Boston Celtics,9.5,10.26945435466503,0.5463197969543122,0.6333791546157779,Cleveland Cavaliers,0.9389510942134276,6.484267717314494,6.0,2024-05-08
548,Sam Hauser,Under,105,5.5,-0.3817924969885246,BetMGM,player_points,Boston Celtics,9.5,10.26945435466503,0.45685279187817046,0.33062329754564046,Cleveland Cavaliers,0.9389510942134276,6.484267717314494,5.0,2024-05-08
809,Chet Holmgren,Over,-115,16.5,-0.055727977545851015,DraftKings,player_points,Oklahoma City Thunder,15.9,17.198489994473725,0.5009443985361799,0.4745013954263834,Dallas Mavericks,1.0304917881524485,5.703286108462403,17.0,2024-05-08
810,Chet Holmgren,Under,-105,16.5,0.045039432968755774,DraftKings,player_points,Oklahoma City Thunder,15.9,17.198489994473725,0.479695431472079,0.5023196224356606,Dallas Mavericks,1.0304917881524485,5.703286108462403,16.0,2024-05-08
811,Daniel Gafford,Over,100,10.5,-0.029426679695577836,DraftKings,player_points,Dallas Mavericks,9.7,11.47189438266033,0.4682741116751247,0.45488826053508036,Oklahoma City Thunder,0.8782101293027301,7.163610945205039,11.0,2024-05-08
812,Daniel Gafford,Under,-120,10.5,-0.0008090946120270203,DraftKings,player_points,Dallas Mavericks,9.7,11.47189438266033,0.5108444854637724,0.5104314980888598,Oklahoma City Thunder,0.8782101293027301,7.163610945205039,10.0,2024-05-08
813,Derrick Jones,Over,-105,8.5,,DraftKings,player_points,,,,0.479695431472079,,Oklahoma City Thunder,0.8782101293027301,,9.0,2024-05-08
814,Derrick Jones,Under,-115,8.5,,DraftKings,player_points,,,,0.5009443985361799,,Oklahoma City Thunder,0.8782101293027301,,8.0,2024-05-08
815,Jalen Williams,Over,-102,20.5,-0.05896193826926756,DraftKings,player_points,Oklahoma City Thunder,18.3,20.10296863438569,0.4729104890184428,0.4465793074596733,Dallas Mavericks,1.0304917881524485,7.063949512563731,21.0,2024-05-08
816,Jalen Williams,Under,-118,20.5,0.05013580703135055,DraftKings,player_points,Oklahoma City Thunder,18.3,20.10296863438569,0.50693894658408,0.533696238195613,Dallas Mavericks,1.0304917881524485,7.063949512563731,20.0,2024-05-08
817,Kyrie Irving,Over,-122,23.5,0.04743263885294557,DraftKings,player_points,Dallas Mavericks,27.0,29.641515206526662,0.5146796542735605,0.5403078829551728,Oklahoma City Thunder,0.8782101293027301,9.968792594963144,24.0,2024-05-08
818,Kyrie Irving,Under,102,23.5,-0.0387840852029396,DraftKings,player_points,Dallas Mavericks,27.0,29.641515206526662,0.46363773433180666,0.4463273368702305,Oklahoma City Thunder,0.8782101293027301,9.968792594963144,23.0,2024-05-08
819,Luguentz Dort,Over,-118,10.5,0.05130849689464379,DraftKings,player_points,Oklahoma City Thunder,11.9,10.43789156471144,0.50693894658408,0.5343559470330602,Dallas Mavericks,1.0304917881524485,5.2672995400341955,11.0,2024-05-08
820,Luguentz Dort,Under,-102,10.5,-0.1054994392486954,DraftKings,player_points,Oklahoma City Thunder,11.9,10.43789156471144,0.4729104890184428,0.4277799447278199,Dallas Mavericks,1.0304917881524485,5.2672995400341955,10.0,2024-05-08
821,Luka Doncic,Over,-105,31.5,-0.004857035823373013,DraftKings,player_points,Dallas Mavericks,30.3,29.96207555846898,0.479695431472079,0.4773767952761756,Oklahoma City Thunder,0.8782101293027301,6.126335501114831,32.0,2024-05-08
822,Luka Doncic,Under,-115,31.5,0.016443878201617496,DraftKings,player_points,Dallas Mavericks,30.3,29.96207555846898,0.5009443985361799,0.5093195878037223,Oklahoma City Thunder,0.8782101293027301,6.126335501114831,31.0,2024-05-08
