,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
593,Jalen Duren,Under,-129,13.5,-0.12064506328980862,Caesars,player_points,Detroit Pistons,14.1,15.003963686456448,0.5275752000531972,0.47077814138977,Miami Heat,0.9624223157864096,4.747630988187687,13.0,2024-03-17
594,Terry Rozier,Over,-106,19.5,-0.14755257047345097,Caesars,player_points,Miami Heat,17.1,14.35467168218436,0.4819131634714876,0.41994865932169234,Detroit Pistons,0.9818808890050132,4.416137177862136,20.0,2024-03-17
595,Terry Rozier,Under,-129,19.5,0.0453730674152139,Caesars,player_points,Miami Heat,17.1,14.35467168218436,0.5275752000531972,0.5526506555023684,Detroit Pistons,0.9818808890050132,4.416137177862136,19.0,2024-03-17
596,Caleb Martin,Over,-129,11.5,0.004537152852102656,Caesars,player_points,Miami Heat,12.8,10.63559892096298,0.5275752000531972,0.5299797994116546,Detroit Pistons,0.9818808890050132,4.266333320311483,12.0,2024-03-17
597,Caleb Martin,Under,-106,11.5,-0.11347058500524612,Caesars,player_points,Miami Heat,12.8,10.63559892096298,0.4819131634714876,0.4328027789519173,Detroit Pistons,0.9818808890050132,4.266333320311483,11.0,2024-03-17
598,Bam Adebayo,Over,-108,22.5,-0.2669484494379151,Caesars,player_points,Miami Heat,17.8,17.600033839973527,0.48628465443186036,0.38382355229023074,Detroit Pistons,0.9818808890050132,6.099180272790763,23.0,2024-03-17
599,Bam Adebayo,Under,-127,22.5,0.11834664495902514,Caesars,player_points,Miami Heat,17.8,17.600033839973527,0.5239719135043246,0.5943060393389792,Detroit Pistons,0.9818808890050132,6.099180272790763,22.0,2024-03-17
600,Isaiah Stewart,Over,-125,10.5,-0.03355844121165617,Caesars,player_points,Detroit Pistons,11.1,11.696012620495388,0.5203045685279164,0.5034108839728071,Miami Heat,0.9624223157864096,3.0536027567315247,11.0,2024-03-17
601,Isaiah Stewart,Under,-109,10.5,-0.05600433248908946,Caesars,player_points,Detroit Pistons,11.1,11.696012620495388,0.48843902557501045,0.4625350583777619,Miami Heat,0.9624223157864096,3.0536027567315247,10.0,2024-03-17
602,Jaime Jaquez Jr,Over,-101,15.5,,Caesars,player_points,,,,0.47060383362375724,,Detroit Pistons,0.9818808890050132,,16.0,2024-03-17
603,Jaime Jaquez Jr,Under,-135,15.5,,Caesars,player_points,,,,0.538017064477803,,Detroit Pistons,0.9818808890050132,,15.0,2024-03-17
604,Aaron Gordon,Over,-120,13.5,-0.021688970927544737,DraftKings,player_points,Denver Nuggets,14.0,13.80602604256817,0.5108444854637724,0.5,Dallas Mavericks,1.012346965941354,4.673328578219169,14.0,2024-03-17
605,Aaron Gordon,Under,-110,13.5,-0.041270807846649285,DraftKings,player_points,Denver Nuggets,14.0,13.80602604256817,0.49057287889774975,0.47112900429068566,Dallas Mavericks,1.012346965941354,4.673328578219169,13.0,2024-03-17
606,Daniel Gafford,Over,-140,9.5,-0.014834174042428839,DraftKings,player_points,Dallas Mavericks,11.1,11.43004686644337,0.5463197969543122,0.538334055876474,Denver Nuggets,0.9622506876121288,7.158129665057993,10.0,2024-03-17
607,Daniel Gafford,Over,-140,9.5,-0.02377446447138358,DraftKings,player_points,Dallas Mavericks,11.1,13.03233526294855,0.5463197969543122,0.533632959126793,Denver Nuggets,0.9622506876121288,7.158129665057993,10.0,2024-03-17
608,Daniel Gafford,Under,110,9.5,-0.04415974390673477,DraftKings,player_points,Dallas Mavericks,11.1,11.43004686644337,0.44597534445249976,0.4271140953814962,Denver Nuggets,0.9622506876121288,7.158129665057993,9.0,2024-03-17
609,Daniel Gafford,Under,110,9.5,-0.022896849642878588,DraftKings,player_points,Dallas Mavericks,11.1,13.03233526294855,0.44597534445249976,0.4359924899643615,Denver Nuggets,0.9622506876121288,7.158129665057993,9.0,2024-03-17
610,Jamal Murray,Over,-110,22.5,0.011453357283144065,DraftKings,player_points,Denver Nuggets,22.8,21.31460056941151,0.49057287889774975,0.4962566840037935,Dallas Mavericks,1.012346965941354,9.164511976813436,23.0,2024-03-17
611,Jamal Murray,Under,-120,22.5,-0.05322238350974529,DraftKings,player_points,Denver Nuggets,22.8,21.31460056941151,0.5108444854637724,0.4850300311330647,Dallas Mavericks,1.012346965941354,9.164511976813436,22.0,2024-03-17
612,Kentavious Caldwell-Pope,Over,-110,8.5,0.13531571378832583,DraftKings,player_points,Denver Nuggets,10.7,10.022726752005635,0.49057287889774975,0.5673433491512043,Dallas Mavericks,1.012346965941354,4.671887264505094,9.0,2024-03-17
613,Kentavious Caldwell-Pope,Under,-120,8.5,-0.2971665479839036,DraftKings,player_points,Denver Nuggets,10.7,10.022726752005635,0.5108444854637724,0.3938156486210215,Dallas Mavericks,1.012346965941354,4.671887264505094,8.0,2024-03-17
614,Kyrie Irving,Over,-125,24.5,-0.053940444243174554,DraftKings,player_points,Dallas Mavericks,24.6,25.230461531633438,0.5203045685279164,0.49367549311720604,Denver Nuggets,0.9622506876121288,6.235329890468924,25.0,2024-03-17
615,Kyrie Irving,Under,-105,24.5,0.022055049880542285,DraftKings,player_points,Dallas Mavericks,24.6,25.230461531633438,0.479695431472079,0.49051373639537005,Denver Nuggets,0.9622506876121288,6.235329890468924,24.0,2024-03-17
616,Luka Doncic,Over,-140,31.5,-0.03971524022414731,DraftKings,player_points,Dallas Mavericks,34.4,37.59371356408781,0.5463197969543122,0.5254513695851315,Denver Nuggets,0.9622506876121288,6.560535420222956,32.0,2024-03-17
617,Luka Doncic,Under,110,31.5,0.038781039816323026,DraftKings,player_points,Dallas Mavericks,34.4,37.59371356408781,0.44597534445249976,0.4639685263462546,Denver Nuggets,0.9622506876121288,6.560535420222956,31.0,2024-03-17
618,Michael Porter Jr.,Over,-115,16.5,0.05403829492416581,DraftKings,player_points,Denver Nuggets,18.3,17.528176082848276,0.5009443985361799,0.5295609704369809,Dallas Mavericks,1.012346965941354,6.7724164815817405,17.0,2024-03-17
619,Michael Porter Jr.,Under,-115,16.5,-0.11867461420248512,DraftKings,player_points,Denver Nuggets,18.3,17.528176082848276,0.5009443985361799,0.44780170406683306,Dallas Mavericks,1.012346965941354,6.7724164815817405,16.0,2024-03-17
620,Nikola Jokic,Over,-125,26.5,-0.07310162396445642,DraftKings,player_points,Denver Nuggets,26.0,26.344725649484392,0.5203045685279164,0.48486048004075155,Dallas Mavericks,1.012346965941354,8.161499215490034,27.0,2024-03-17
621,Nikola Jokic,Under,-105,26.5,0.040609137055842015,DraftKings,player_points,Denver Nuggets,26.0,26.344725649484392,0.479695431472079,0.5,Dallas Mavericks,1.012346965941354,8.161499215490034,26.0,2024-03-17
622,P.J. Washington,Over,-115,11.5,0.033735732735529565,DraftKings,player_points,Dallas Mavericks,12.5,10.816884929366118,0.5009443985361799,0.51843415461732,Denver Nuggets,0.9622506876121288,5.4859746962000235,12.0,2024-03-17
623,P.J. Washington,Over,-115,11.5,0.0279601292142707,DraftKings,player_points,Dallas Mavericks,12.5,12.988475434023684,0.5009443985361799,0.5153537561491704,Denver Nuggets,0.9622506876121288,5.4859746962000235,12.0,2024-03-17
624,P.J. Washington,Under,-115,11.5,-0.12608559122250831,DraftKings,player_points,Dallas Mavericks,12.5,10.816884929366118,0.5009443985361799,0.44485463844035283,Denver Nuggets,0.9622506876121288,5.4859746962000235,11.0,2024-03-17
625,P.J. Washington,Under,-115,11.5,-0.10332991140793567,DraftKings,player_points,Dallas Mavericks,12.5,12.988475434023684,0.5009443985361799,0.45402956391976673,Denver Nuggets,0.9622506876121288,5.4859746962000235,11.0,2024-03-17
656,Kentavious Caldwell-Pope,Over,-115,8.5,0.11703486207137727,FanDuel,player_points,Denver Nuggets,10.7,10.022726752005635,0.5009443985361799,0.5673433491512043,Dallas Mavericks,1.012346965941354,4.671887264505094,9.0,2024-03-17
657,Kentavious Caldwell-Pope,Under,-105,8.5,-0.21807102676537304,FanDuel,player_points,Denver Nuggets,10.7,10.022726752005635,0.479695431472079,0.3938156486210215,Dallas Mavericks,1.012346965941354,4.671887264505094,8.0,2024-03-17
658,Aaron Gordon,Over,-120,13.5,-0.021688970927544737,FanDuel,player_points,Denver Nuggets,14.0,13.80602604256817,0.5108444854637724,0.5,Dallas Mavericks,1.012346965941354,4.673328578219169,14.0,2024-03-17
659,Aaron Gordon,Under,-102,13.5,-0.003781309814366597,FanDuel,player_points,Denver Nuggets,14.0,13.80602604256817,0.4729104890184428,0.47112900429068566,Dallas Mavericks,1.012346965941354,4.673328578219169,13.0,2024-03-17
660,Jamal Murray,Over,-122,21.5,0.0005637505309553745,FanDuel,player_points,Denver Nuggets,22.8,21.31460056941151,0.5146796542735605,0.5149699688669354,Dallas Mavericks,1.012346965941354,9.164511976813436,22.0,2024-03-17
661,Jamal Murray,Under,100,21.5,-0.004126620631490727,FanDuel,player_points,Denver Nuggets,22.8,21.31460056941151,0.4682741116751247,0.4663496635321044,Dallas Mavericks,1.012346965941354,9.164511976813436,21.0,2024-03-17
662,Peyton Watson,Over,-106,6.5,-0.00599390219104728,FanDuel,player_points,Denver Nuggets,6.6,7.610564311989399,0.4819131634714876,0.4790418335756154,Dallas Mavericks,1.012346965941354,3.5919910913029836,7.0,2024-03-17
663,Peyton Watson,Under,-114,6.5,-0.06472317787803288,FanDuel,player_points,Denver Nuggets,6.6,7.610564311989399,0.4989088666445254,0.4685808264631174,Dallas Mavericks,1.012346965941354,3.5919910913029836,6.0,2024-03-17
664,Luka Doncic,Over,-104,32.5,0.07263686303813521,FanDuel,player_points,Dallas Mavericks,34.4,37.59371356408781,0.4774559570020879,0.5148532845140705,Denver Nuggets,0.9622506876121288,6.560535420222956,33.0,2024-03-17
665,Luka Doncic,Under,-118,32.5,-0.06825499873615608,FanDuel,player_points,Dallas Mavericks,34.4,37.59371356408781,0.50693894658408,0.47454863041486856,Denver Nuggets,0.9622506876121288,6.560535420222956,32.0,2024-03-17
666,Dereck II Lively,Over,-106,6.5,0.12585026445922376,FanDuel,player_points,Dallas Mavericks,8.3,10.082965231221332,0.4819131634714876,0.5512936100968573,Denver Nuggets,0.9622506876121288,6.274551776820397,7.0,2024-03-17
667,Dereck II Lively,Under,-114,6.5,-0.2175002242784732,FanDuel,player_points,Dallas Mavericks,8.3,10.082965231221332,0.4989088666445254,0.4097813344882081,Denver Nuggets,0.9622506876121288,6.274551776820397,6.0,2024-03-17
668,Reggie Jackson,Over,100,6.5,-0.1494949923680011,FanDuel,player_points,Denver Nuggets,5.2,7.682266601661676,0.4682741116751247,0.407373772642944,Dallas Mavericks,1.012346965941354,3.4641016151377544,7.0,2024-03-17
669,Reggie Jackson,Under,-122,6.5,0.04947576872779724,FanDuel,player_points,Denver Nuggets,5.2,7.682266601661676,0.5146796542735605,0.5414692622666777,Dallas Mavericks,1.012346965941354,3.4641016151377544,6.0,2024-03-17
670,Daniel Gafford,Over,102,10.5,0.07915250694501358,FanDuel,player_points,Dallas Mavericks,11.1,11.43004686644337,0.46363773433180666,0.5034902498280696,Denver Nuggets,0.9622506876121288,7.158129665057993,11.0,2024-03-17
671,Daniel Gafford,Over,102,10.5,0.0783670312081015,FanDuel,player_points,Dallas Mavericks,11.1,13.03233526294855,0.46363773433180666,0.5030611425929734,Denver Nuggets,0.9622506876121288,7.158129665057993,11.0,2024-03-17
672,Daniel Gafford,Under,-124,10.5,-0.1229902151658657,FanDuel,player_points,Dallas Mavericks,11.1,11.43004686644337,0.518446337926031,0.461665944123526,Denver Nuggets,0.9622506876121288,7.158129665057993,10.0,2024-03-17
673,Daniel Gafford,Under,-124,10.5,-0.11167019212016539,FanDuel,player_points,Dallas Mavericks,11.1,13.03233526294855,0.518446337926031,0.46636704087320696,Denver Nuggets,0.9622506876121288,7.158129665057993,10.0,2024-03-17
674,Christian Braun,Over,114,6.5,0.10194874733359223,FanDuel,player_points,Denver Nuggets,6.8,6.291969251629324,0.43763935670572407,0.48732113607806593,Dallas Mavericks,1.012346965941354,3.6496575181789317,7.0,2024-03-17
675,Christian Braun,Under,-140,6.5,-0.21563149526093073,FanDuel,player_points,Denver Nuggets,6.8,6.291969251629324,0.5463197969543122,0.4494123417204214,Dallas Mavericks,1.012346965941354,3.6496575181789317,6.0,2024-03-17
676,Kyrie Irving,Over,-104,24.5,0.032854651165087005,FanDuel,player_points,Dallas Mavericks,24.6,25.230461531633438,0.4774559570020879,0.49367549311720604,Denver Nuggets,0.9622506876121288,6.235329890468924,25.0,2024-03-17
677,Kyrie Irving,Under,-118,24.5,-0.03348572928744794,FanDuel,player_points,Dallas Mavericks,24.6,25.230461531633438,0.50693894658408,0.49051373639537005,Denver Nuggets,0.9622506876121288,6.235329890468924,24.0,2024-03-17
678,Michael Porter Jr.,Over,100,16.5,0.11573144960302448,FanDuel,player_points,Denver Nuggets,18.3,17.528176082848276,0.4682741116751247,0.5295609704369809,Dallas Mavericks,1.012346965941354,6.7724164815817405,17.0,2024-03-17
679,Michael Porter Jr.,Under,-122,16.5,-0.14934724365574578,FanDuel,player_points,Denver Nuggets,18.3,17.528176082848276,0.5146796542735605,0.44780170406683306,Dallas Mavericks,1.012346965941354,6.7724164815817405,16.0,2024-03-17
680,Nikola Jokic,Over,-110,26.5,-0.011781531166487494,FanDuel,player_points,Denver Nuggets,26.0,26.344725649484392,0.49057287889774975,0.48486048004075155,Dallas Mavericks,1.012346965941354,8.161499215490034,27.0,2024-03-17
681,Nikola Jokic,Under,-110,26.5,0.018854242204500493,FanDuel,player_points,Denver Nuggets,26.0,26.344725649484392,0.49057287889774975,0.5,Dallas Mavericks,1.012346965941354,8.161499215490034,26.0,2024-03-17
682,P.J. Washington,Over,104,11.5,0.1144636936834563,FanDuel,player_points,Dallas Mavericks,12.5,10.816884929366118,0.45909226634816147,0.51843415461732,Denver Nuggets,0.9622506876121288,5.4859746962000235,12.0,2024-03-17
683,P.J. Washington,Over,104,11.5,0.10917062140267772,FanDuel,player_points,Dallas Mavericks,12.5,12.988475434023684,0.45909226634816147,0.5153537561491704,Denver Nuggets,0.9622506876121288,5.4859746962000235,12.0,2024-03-17
684,P.J. Washington,Under,-128,11.5,-0.18191744738533291,FanDuel,player_points,Dallas Mavericks,12.5,10.816884929366118,0.525781458722947,0.44485463844035283,Denver Nuggets,0.9622506876121288,5.4859746962000235,11.0,2024-03-17
685,P.J. Washington,Under,-128,11.5,-0.15803353020390504,FanDuel,player_points,Dallas Mavericks,12.5,12.988475434023684,0.525781458722947,0.45402956391976673,Denver Nuggets,0.9622506876121288,5.4859746962000235,11.0,2024-03-17
686,Michael Porter Jr.,Over,-115,16.5,0.05403829492416581,BetMGM,player_points,Denver Nuggets,18.3,17.528176082848276,0.5009443985361799,0.5295609704369809,Dallas Mavericks,1.012346965941354,6.7724164815817405,17.0,2024-03-17
687,Michael Porter Jr.,Under,-115,16.5,-0.11867461420248512,BetMGM,player_points,Denver Nuggets,18.3,17.528176082848276,0.5009443985361799,0.44780170406683306,Dallas Mavericks,1.012346965941354,6.7724164815817405,16.0,2024-03-17
688,Luka Doncic,Over,-140,31.5,-0.03971524022414731,BetMGM,player_points,Dallas Mavericks,34.4,37.59371356408781,0.5463197969543122,0.5254513695851315,Denver Nuggets,0.9622506876121288,6.560535420222956,32.0,2024-03-17
689,Luka Doncic,Under,105,31.5,0.015336674933794363,BetMGM,player_points,Dallas Mavericks,34.4,37.59371356408781,0.45685279187817046,0.4639685263462546,Denver Nuggets,0.9622506876121288,6.560535420222956,31.0,2024-03-17
690,Aaron Gordon,Over,-105,13.5,0.040609137055842015,BetMGM,player_points,Denver Nuggets,14.0,13.80602604256817,0.479695431472079,0.5,Dallas Mavericks,1.012346965941354,4.673328578219169,14.0,2024-03-17
691,Aaron Gordon,Under,-125,13.5,-0.10437812953432499,BetMGM,player_points,Denver Nuggets,14.0,13.80602604256817,0.5203045685279164,0.47112900429068566,Dallas Mavericks,1.012346965941354,4.673328578219169,13.0,2024-03-17
692,Kentavious Caldwell-Pope,Over,-120,8.5,0.09958495815974443,BetMGM,player_points,Denver Nuggets,10.7,10.022726752005635,0.5108444854637724,0.5673433491512043,Dallas Mavericks,1.012346965941354,4.671887264505094,9.0,2024-03-17
693,Kentavious Caldwell-Pope,Under,-110,8.5,-0.24569168496866958,BetMGM,player_points,Denver Nuggets,10.7,10.022726752005635,0.49057287889774975,0.3938156486210215,Dallas Mavericks,1.012346965941354,4.671887264505094,8.0,2024-03-17
694,Kyrie Irving,Over,-125,24.5,-0.053940444243174554,BetMGM,player_points,Dallas Mavericks,24.6,25.230461531633438,0.5203045685279164,0.49367549311720604,Denver Nuggets,0.9622506876121288,6.235329890468924,25.0,2024-03-17
695,Kyrie Irving,Under,-105,24.5,0.022055049880542285,BetMGM,player_points,Dallas Mavericks,24.6,25.230461531633438,0.479695431472079,0.49051373639537005,Denver Nuggets,0.9622506876121288,6.235329890468924,24.0,2024-03-17
696,Daniel Gafford,Over,105,10.5,0.09262832391654997,BetMGM,player_points,Dallas Mavericks,11.1,11.43004686644337,0.45685279187817046,0.5034902498280696,Denver Nuggets,0.9622506876121288,7.158129665057993,11.0,2024-03-17
697,Daniel Gafford,Over,105,10.5,0.09185434294651953,BetMGM,player_points,Dallas Mavericks,11.1,13.03233526294855,0.45685279187817046,0.5030611425929734,Denver Nuggets,0.9622506876121288,7.158129665057993,11.0,2024-03-17
698,Daniel Gafford,Under,-140,10.5,-0.18336603318553582,BetMGM,player_points,Dallas Mavericks,11.1,11.43004686644337,0.5463197969543122,0.461665944123526,Denver Nuggets,0.9622506876121288,7.158129665057993,10.0,2024-03-17
699,Daniel Gafford,Under,-140,10.5,-0.17143740675028174,BetMGM,player_points,Dallas Mavericks,11.1,13.03233526294855,0.5463197969543122,0.46636704087320696,Denver Nuggets,0.9622506876121288,7.158129665057993,10.0,2024-03-17
700,P.J. Washington,Over,-130,11.5,-0.021061862761510394,BetMGM,player_points,Dallas Mavericks,12.5,10.816884929366118,0.5293533436327497,0.51843415461732,Denver Nuggets,0.9622506876121288,5.4859746962000235,12.0,2024-03-17
701,P.J. Washington,Over,-130,11.5,-0.027165005234825526,BetMGM,player_points,Dallas Mavericks,12.5,12.988475434023684,0.5293533436327497,0.5153537561491704,Denver Nuggets,0.9622506876121288,5.4859746962000235,12.0,2024-03-17
702,P.J. Washington,Under,100,11.5,-0.05264522657756222,BetMGM,player_points,Dallas Mavericks,12.5,10.816884929366118,0.4682741116751247,0.44485463844035283,Denver Nuggets,0.9622506876121288,5.4859746962000235,11.0,2024-03-17
703,P.J. Washington,Under,100,11.5,-0.031373612837853004,BetMGM,player_points,Dallas Mavericks,12.5,12.988475434023684,0.4682741116751247,0.45402956391976673,Denver Nuggets,0.9622506876121288,5.4859746962000235,11.0,2024-03-17
704,Nikola Jokic,Over,-125,26.5,-0.07310162396445642,BetMGM,player_points,Denver Nuggets,26.0,26.344725649484392,0.5203045685279164,0.48486048004075155,Dallas Mavericks,1.012346965941354,8.161499215490034,27.0,2024-03-17
705,Nikola Jokic,Under,-105,26.5,0.040609137055842015,BetMGM,player_points,Denver Nuggets,26.0,26.344725649484392,0.479695431472079,0.5,Dallas Mavericks,1.012346965941354,8.161499215490034,26.0,2024-03-17
1102,Kentavious Caldwell-Pope,Over,-135,8.5,0.05169054104058165,Caesars,player_points,Denver Nuggets,10.7,10.022726752005635,0.538017064477803,0.5673433491512043,Dallas Mavericks,1.012346965941354,4.671887264505094,9.0,2024-03-17
1103,Kentavious Caldwell-Pope,Under,-101,8.5,-0.19498510349097614,Caesars,player_points,Denver Nuggets,10.7,10.022726752005635,0.47060383362375724,0.3938156486210215,Dallas Mavericks,1.012346965941354,4.671887264505094,8.0,2024-03-17
1104,Daniel Gafford,Over,-145,9.5,-0.02962767512176446,Caesars,player_points,Dallas Mavericks,11.1,11.43004686644337,0.554283642390964,0.538334055876474,Denver Nuggets,0.9622506876121288,7.158129665057993,10.0,2024-03-17
