,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
1512,Josh Green,Over,-192,0.5,-0.06677344073336508,DraftKings,player_threes,Dallas Mavericks,1.3,1.5392089409709695,0.6158125304220818,0.5772664625009175,Minnesota Timberwolves,0.7209000093610642,0.9150304073543307,1.0,2024-05-24
1513,Josh Green,Under,160,0.5,-0.8085599429620629,DraftKings,player_threes,Dallas Mavericks,1.3,1.5392089409709695,0.36021085513471135,0.1991699841282326,Minnesota Timberwolves,0.7209000093610642,0.9150304073543307,0.0,2024-05-24
1514,Karl-Anthony Towns,Over,124,2.5,-0.15690999787653137,DraftKings,player_threes,Minnesota Timberwolves,2.2,2.255226295978288,0.41810188542421856,0.36139534293214703,Dallas Mavericks,1.1622222062787688,1.2649110640673518,3.0,2024-05-24
1515,Karl-Anthony Towns,Under,-148,2.5,-0.2028137470936892,DraftKings,player_threes,Minnesota Timberwolves,2.2,2.255226295978288,0.5589078107090198,0.46466696282735914,Dallas Mavericks,1.1622222062787688,1.2649110640673518,2.0,2024-05-24
1516,Kyrie Irving,Over,105,2.5,-0.0787005517677821,DraftKings,player_threes,Dallas Mavericks,2.3,3.628956768402134,0.45685279187817046,0.4235214222607719,Minnesota Timberwolves,0.7209000093610642,2.1164249947752736,3.0,2024-05-24
1517,Kyrie Irving,Under,-125,2.5,-0.11400511582336482,DraftKings,player_threes,Dallas Mavericks,2.3,3.628956768402134,0.5203045685279164,0.4670576114395647,Minnesota Timberwolves,0.7209000093610642,2.1164249947752736,2.0,2024-05-24
1518,Luka Doncic,Over,136,3.5,-0.1468218302500204,DraftKings,player_threes,Dallas Mavericks,2.5,3.787469316080502,0.39684246752129215,0.34603672257858564,Minnesota Timberwolves,0.7209000093610642,1.9442041458308779,4.0,2024-05-24
1519,Luka Doncic,Under,-162,3.5,-0.04809578685295797,DraftKings,player_threes,Dallas Mavericks,2.5,3.787469316080502,0.5790870693997726,0.5525134979681159,Minnesota Timberwolves,0.7209000093610642,1.9442041458308779,3.0,2024-05-24
1520,Mike Conley,Over,-192,1.5,-0.16526683893484953,DraftKings,player_threes,Minnesota Timberwolves,2.2,2.7998288653824126,0.6158125304220818,0.5284734018390033,Dallas Mavericks,1.1622222062787688,1.106377994007925,2.0,2024-05-24
1521,Mike Conley,Under,160,1.5,-0.07812687762970341,DraftKings,player_threes,Minnesota Timberwolves,2.2,2.7998288653824126,0.36021085513471135,0.3341080373829901,Dallas Mavericks,1.1622222062787688,1.106377994007925,1.0,2024-05-24
1522,Naz Reid,Over,100,1.5,-0.056925218280822226,DraftKings,player_threes,Minnesota Timberwolves,1.5,3.490823489691536,0.4682741116751247,0.4430532109327583,Dallas Mavericks,1.1622222062787688,1.3374708396169144,2.0,2024-05-24
1523,Naz Reid,Under,-120,1.5,-0.1530093290336241,DraftKings,player_threes,Minnesota Timberwolves,1.5,3.490823489691536,0.5108444854637724,0.4430532109327583,Dallas Mavericks,1.1622222062787688,1.3374708396169144,1.0,2024-05-24
1524,Nickeil Alexander-Walker,Over,140,1.5,0.11970667335205017,DraftKings,player_threes,Minnesota Timberwolves,1.6,2.804580130036892,0.3902284263959373,0.44329363245530873,Dallas Mavericks,1.1622222062787688,1.8161585168124972,2.0,2024-05-24
1525,Nickeil Alexander-Walker,Under,-166,1.5,-0.4073306810048955,DraftKings,player_threes,Minnesota Timberwolves,1.6,2.804580130036892,0.5844624250982761,0.4152985740927245,Dallas Mavericks,1.1622222062787688,1.8161585168124972,1.0,2024-05-24
1526,P.J. Washington,Over,154,2.5,0.26256045405492157,DraftKings,player_threes,Dallas Mavericks,3.0,2.2579301428053977,0.3687197729725392,0.5,Minnesota Timberwolves,0.7209000093610642,2.1723828863357144,3.0,2024-05-24
1527,P.J. Washington,Under,-185,2.5,-0.8482474969081328,DraftKings,player_threes,Dallas Mavericks,3.0,2.2579301428053977,0.6079348116484076,0.32892500201699176,Minnesota Timberwolves,0.7209000093610642,2.1723828863357144,2.0,2024-05-24
1528,Tim Hardaway Jr,Over,-125,0.5,,DraftKings,player_threes,,,,0.5203045685279164,,Minnesota Timberwolves,0.7209000093610642,,1.0,2024-05-24
1529,Tim Hardaway Jr,Under,105,0.5,,DraftKings,player_threes,,,,0.45685279187817046,,Minnesota Timberwolves,0.7209000093610642,,0.0,2024-05-24
1556,Kyrie Irving,Over,100,2.5,-0.10566806556197665,BetMGM,player_threes,Dallas Mavericks,2.3,3.628956768402134,0.4682741116751247,0.4235214222607719,Minnesota Timberwolves,0.7209000093610642,2.1164249947752736,3.0,2024-05-24
1557,Kyrie Irving,Under,-135,2.5,-0.15192869423437308,BetMGM,player_threes,Dallas Mavericks,2.3,3.628956768402134,0.538017064477803,0.4670576114395647,Minnesota Timberwolves,0.7209000093610642,2.1164249947752736,2.0,2024-05-24
1558,Derrick Jones,Over,-190,0.5,,BetMGM,player_threes,,,,0.6136005601260255,,Minnesota Timberwolves,0.7209000093610642,,1.0,2024-05-24
1559,Derrick Jones,Under,140,0.5,,BetMGM,player_threes,,,,0.3902284263959373,,Minnesota Timberwolves,0.7209000093610642,,0.0,2024-05-24
1560,Luka Doncic,Over,130,3.5,-0.17673892147393405,BetMGM,player_threes,Dallas Mavericks,2.5,3.787469316080502,0.4071948797174998,0.34603672257858564,Minnesota Timberwolves,0.7209000093610642,1.9442041458308779,4.0,2024-05-24
1561,Luka Doncic,Under,-175,3.5,-0.0786799512280162,BetMGM,player_threes,Dallas Mavericks,2.5,3.787469316080502,0.5959852330410679,0.5525134979681159,Minnesota Timberwolves,0.7209000093610642,1.9442041458308779,3.0,2024-05-24
1562,Karl-Anthony Towns,Over,120,2.5,-0.17794472511065001,BetMGM,player_threes,Minnesota Timberwolves,2.2,2.255226295978288,0.42570373788647703,0.36139534293214703,Dallas Mavericks,1.1622222062787688,1.2649110640673518,3.0,2024-05-24
1563,Karl-Anthony Towns,Under,-160,2.5,-0.24032353130659018,BetMGM,player_threes,Minnesota Timberwolves,2.2,2.255226295978288,0.5763373682155382,0.46466696282735914,Dallas Mavericks,1.1622222062787688,1.2649110640673518,2.0,2024-05-24
1564,Jaden McDaniels,Over,-155,1.5,-0.4257313426243668,BetMGM,player_threes,Minnesota Timberwolves,1.5,1.959278982632477,0.5692744102717202,0.3992858915648495,Dallas Mavericks,1.1622222062787688,1.8790300960215,2.0,2024-05-24
1565,Jaden McDaniels,Under,115,1.5,-0.09095721641174359,BetMGM,player_threes,Minnesota Timberwolves,1.5,1.959278982632477,0.4356038248140695,0.3992858915648495,Dallas Mavericks,1.1622222062787688,1.8790300960215,1.0,2024-05-24
1566,Anthony Edwards,Over,-165,2.5,-0.1110312539353867,BetMGM,player_threes,Minnesota Timberwolves,3.2,3.207672938608153,0.583133799444495,0.524858141820021,Dallas Mavericks,1.1622222062787688,2.034949027783175,3.0,2024-05-24
1567,Anthony Edwards,Under,130,2.5,-0.1497358582764865,BetMGM,player_threes,Minnesota Timberwolves,3.2,3.207672938608153,0.4071948797174998,0.3541638514501113,Dallas Mavericks,1.1622222062787688,2.034949027783175,2.0,2024-05-24
1568,Naz Reid,Over,-105,1.5,-0.08270388214133009,BetMGM,player_threes,Minnesota Timberwolves,1.5,3.490823489691536,0.479695431472079,0.4430532109327583,Dallas Mavericks,1.1622222062787688,1.3374708396169144,2.0,2024-05-24
1569,Naz Reid,Under,-130,1.5,-0.1947850293609294,BetMGM,player_threes,Minnesota Timberwolves,1.5,3.490823489691536,0.5293533436327497,0.4430532109327583,Dallas Mavericks,1.1622222062787688,1.3374708396169144,1.0,2024-05-24
1570,Mike Conley,Over,-210,1.5,-0.20050676349941157,BetMGM,player_threes,Minnesota Timberwolves,2.2,2.7998288653824126,0.6344358932372658,0.5284734018390033,Dallas Mavericks,1.1622222062787688,1.106377994007925,2.0,2024-05-24
1571,Mike Conley,Under,150,1.5,-0.12125195273489155,BetMGM,player_threes,Minnesota Timberwolves,2.2,2.7998288653824126,0.3746192893400998,0.3341080373829901,Dallas Mavericks,1.1622222062787688,1.106377994007925,1.0,2024-05-24
1572,P.J. Washington,Over,145,2.5,0.235470838081429,BetMGM,player_threes,Dallas Mavericks,3.0,2.2579301428053977,0.3822645809592855,0.5,Minnesota Timberwolves,0.7209000093610642,2.1723828863357144,3.0,2024-05-24
1573,P.J. Washington,Under,-200,2.5,-0.8982001319597039,BetMGM,player_threes,Dallas Mavericks,3.0,2.2579301428053977,0.6243654822334996,0.32892500201699176,Minnesota Timberwolves,0.7209000093610642,2.1723828863357144,2.0,2024-05-24
1574,Nickeil Alexander-Walker,Over,130,1.5,0.08143305045431322,BetMGM,player_threes,Minnesota Timberwolves,1.6,2.804580130036892,0.4071948797174998,0.44329363245530873,Dallas Mavericks,1.1622222062787688,1.8161585168124972,2.0,2024-05-24
1575,Nickeil Alexander-Walker,Under,-175,1.5,-0.43507652137520003,BetMGM,player_threes,Minnesota Timberwolves,1.6,2.804580130036892,0.5959852330410679,0.4152985740927245,Dallas Mavericks,1.1622222062787688,1.8161585168124972,1.0,2024-05-24
1576,Josh Green,Over,-210,0.5,-0.0990347343039306,BetMGM,player_threes,Dallas Mavericks,1.3,1.5392089409709695,0.6344358932372658,0.5772664625009175,Minnesota Timberwolves,0.7209000093610642,0.9150304073543307,1.0,2024-05-24
1577,Josh Green,Under,160,0.5,-0.8085599429620629,BetMGM,player_threes,Dallas Mavericks,1.3,1.5392089409709695,0.36021085513471135,0.1991699841282326,Minnesota Timberwolves,0.7209000093610642,0.9150304073543307,0.0,2024-05-24
1578,Tim Hardaway Jr,Over,-135,0.5,,BetMGM,player_threes,,,,0.538017064477803,,Minnesota Timberwolves,0.7209000093610642,,1.0,2024-05-24
1579,Tim Hardaway Jr,Under,100,0.5,,BetMGM,player_threes,,,,0.4682741116751247,,Minnesota Timberwolves,0.7209000093610642,,0.0,2024-05-24
1580,Jaden Hardy,Over,125,0.5,0.041207950887594796,BetMGM,player_threes,Dallas Mavericks,0.7,1.808749919372851,0.4162436548223331,0.4341334027620146,Minnesota Timberwolves,0.7209000093610642,0.7832003433207737,1.0,2024-05-24
1581,Jaden Hardy,Under,-165,0.5,-0.6690757094118371,BetMGM,player_threes,Dallas Mavericks,0.7,1.808749919372851,0.583133799444495,0.34937528367121495,Minnesota Timberwolves,0.7209000093610642,0.7832003433207737,0.0,2024-05-24
1582,P.J. Washington,Over,144,2.5,0.23233752184405776,FanDuel,player_threes,Dallas Mavericks,3.0,2.2579301428053977,0.3838312390779711,0.5,Minnesota Timberwolves,0.7209000093610642,2.1723828863357144,3.0,2024-05-24
1583,P.J. Washington,Under,-186,2.5,-0.8517406881704803,FanDuel,player_threes,Dallas Mavericks,3.0,2.2579301428053977,0.6090838095914209,0.32892500201699176,Minnesota Timberwolves,0.7209000093610642,2.1723828863357144,2.0,2024-05-24
1584,Derrick Jones,Over,-186,0.5,,FanDuel,player_threes,,,,0.6090838095914209,,Minnesota Timberwolves,0.7209000093610642,,1.0,2024-05-24
1585,Derrick Jones,Under,144,0.5,,FanDuel,player_threes,,,,0.3838312390779711,,Minnesota Timberwolves,0.7209000093610642,,0.0,2024-05-24
1586,Anthony Edwards,Over,136,3.5,0.011661684959401529,FanDuel,player_threes,Minnesota Timberwolves,3.2,3.207672938608153,0.39684246752129215,0.40152492469644957,Dallas Mavericks,1.1622222062787688,2.034949027783175,4.0,2024-05-24
1587,Anthony Edwards,Under,-174,3.5,-0.2517152344726048,FanDuel,player_threes,Minnesota Timberwolves,3.2,3.207672938608153,0.5947423024195015,0.475141858179979,Dallas Mavericks,1.1622222062787688,2.034949027783175,3.0,2024-05-24
1588,Luka Doncic,Over,154,3.5,-0.0655509918858459,FanDuel,player_threes,Dallas Mavericks,2.5,3.787469316080502,0.3687197729725392,0.34603672257858564,Minnesota Timberwolves,0.7209000093610642,1.9442041458308779,4.0,2024-05-24
1589,Luka Doncic,Under,-200,3.5,-0.130045663191255,FanDuel,player_threes,Dallas Mavericks,2.5,3.787469316080502,0.6243654822334996,0.5525134979681159,Minnesota Timberwolves,0.7209000093610642,1.9442041458308779,3.0,2024-05-24
1590,Karl-Anthony Towns,Over,108,2.5,-0.24590307463626454,FanDuel,player_threes,Minnesota Timberwolves,2.2,2.255226295978288,0.4502635689183892,0.36139534293214703,Dallas Mavericks,1.1622222062787688,1.2649110640673518,3.0,2024-05-24
1591,Karl-Anthony Towns,Under,-138,2.5,-0.16866618443488593,FanDuel,player_threes,Minnesota Timberwolves,2.2,2.255226295978288,0.5430405664803968,0.46466696282735914,Dallas Mavericks,1.1622222062787688,1.2649110640673518,2.0,2024-05-24
1592,Kyrie Irving,Over,110,2.5,-0.05301720529712066,FanDuel,player_threes,Dallas Mavericks,2.3,3.628956768402134,0.44597534445249976,0.4235214222607719,Minnesota Timberwolves,0.7209000093610642,2.1164249947752736,3.0,2024-05-24
1593,Kyrie Irving,Under,-140,2.5,-0.16970537161453306,FanDuel,player_threes,Dallas Mavericks,2.3,3.628956768402134,0.5463197969543122,0.4670576114395647,Minnesota Timberwolves,0.7209000093610642,2.1164249947752736,2.0,2024-05-24
1594,Mike Conley,Over,-200,1.5,-0.18145110058672245,FanDuel,player_threes,Minnesota Timberwolves,2.2,2.7998288653824126,0.6243654822334996,0.5284734018390033,Dallas Mavericks,1.1622222062787688,1.106377994007925,2.0,2024-05-24
1595,Mike Conley,Under,154,1.5,-0.10359444166820046,FanDuel,player_threes,Minnesota Timberwolves,2.2,2.7998288653824126,0.3687197729725392,0.3341080373829901,Dallas Mavericks,1.1622222062787688,1.106377994007925,1.0,2024-05-24
1596,Naz Reid,Over,-113,1.5,-0.12143239122753906,FanDuel,player_threes,Minnesota Timberwolves,1.5,3.490823489691536,0.4968542217773624,0.4430532109327583,Dallas Mavericks,1.1622222062787688,1.3374708396169144,2.0,2024-05-24
1597,Naz Reid,Under,-113,1.5,-0.12143239122753906,FanDuel,player_threes,Minnesota Timberwolves,1.5,3.490823489691536,0.4968542217773624,0.4430532109327583,Dallas Mavericks,1.1622222062787688,1.3374708396169144,1.0,2024-05-24
1598,Jaden McDaniels,Over,-142,1.5,-0.37631916599382387,FanDuel,player_threes,Minnesota Timberwolves,1.5,1.959278982632477,0.5495448252716341,0.3992858915648495,Dallas Mavericks,1.1622222062787688,1.8790300960215,2.0,2024-05-24
1599,Jaden McDaniels,Under,112,1.5,-0.10639529022889098,FanDuel,player_threes,Minnesota Timberwolves,1.5,1.959278982632477,0.44176802988219316,0.3992858915648495,Dallas Mavericks,1.1622222062787688,1.8790300960215,1.0,2024-05-24
1600,Karl-Anthony Towns,Over,110,2.5,-0.23403733106830005,Caesars,player_threes,Minnesota Timberwolves,2.2,2.255226295978288,0.44597534445249976,0.36139534293214703,Dallas Mavericks,1.1622222062787688,1.2649110640673518,3.0,2024-05-24
1601,Karl-Anthony Towns,Under,-151,2.5,-0.21252743623248832,Caesars,player_threes,Minnesota Timberwolves,2.2,2.255226295978288,0.5634214411389947,0.46466696282735914,Dallas Mavericks,1.1622222062787688,1.2649110640673518,2.0,2024-05-24
1602,Anthony Edwards,Over,-204,2.5,-0.1974152629136165,Caesars,player_threes,Minnesota Timberwolves,3.2,3.207672938608153,0.6284731498797727,0.524858141820021,Dallas Mavericks,1.1622222062787688,2.034949027783175,3.0,2024-05-24
1603,Anthony Edwards,Under,146,2.5,-0.07495629025850362,Caesars,player_threes,Minnesota Timberwolves,3.2,3.207672938608153,0.3807106598984754,0.3541638514501113,Dallas Mavericks,1.1622222062787688,2.034949027783175,2.0,2024-05-24
1604,Tim Hardaway Jr,Over,-139,0.5,,Caesars,player_threes,,,,0.5446870420321535,,Minnesota Timberwolves,0.7209000093610642,,1.0,2024-05-24
1605,Tim Hardaway Jr,Under,102,0.5,,Caesars,player_threes,,,,0.46363773433180666,,Minnesota Timberwolves,0.7209000093610642,,0.0,2024-05-24
1606,Nickeil Alexander-Walker,Over,123,1.5,0.05259911033404502,Caesars,player_threes,Minnesota Timberwolves,1.6,2.804580130036892,0.41997678177141234,0.44329363245530873,Dallas Mavericks,1.1622222062787688,1.8161585168124972,2.0,2024-05-24
1607,Nickeil Alexander-Walker,Under,-169,1.5,-0.416785583237651,Caesars,player_threes,Minnesota Timberwolves,1.6,2.804580130036892,0.5883890325137255,0.4152985740927245,Dallas Mavericks,1.1622222062787688,1.8161585168124972,1.0,2024-05-24
1608,Jaden Hardy,Over,123,0.5,0.03260891905699023,Caesars,player_threes,Dallas Mavericks,0.7,1.808749919372851,0.41997678177141234,0.4341334027620146,Minnesota Timberwolves,0.7209000093610642,0.7832003433207737,1.0,2024-05-24
1609,Jaden Hardy,Under,-169,0.5,-0.6841175092037656,Caesars,player_threes,Dallas Mavericks,0.7,1.808749919372851,0.5883890325137255,0.34937528367121495,Minnesota Timberwolves,0.7209000093610642,0.7832003433207737,0.0,2024-05-24
1610,Mike Conley,Over,-199,1.5,-0.17947542984995532,Caesars,player_threes,Minnesota Timberwolves,2.2,2.7998288653824126,0.6233213927983265,0.5284734018390033,Dallas Mavericks,1.1622222062787688,1.106377994007925,2.0,2024-05-24
1611,Mike Conley,Under,143,1.5,-0.15355139170256332,Caesars,player_threes,Minnesota Timberwolves,2.2,2.7998288653824126,0.3854107915021603,0.3341080373829901,Dallas Mavericks,1.1622222062787688,1.106377994007925,1.0,2024-05-24
1612,Luka Doncic,Over,126,3.5,-0.19756615902214522,Caesars,player_threes,Dallas Mavericks,2.5,3.787469316080502,0.41440186873904844,0.34603672257858564,Minnesota Timberwolves,0.7209000093610642,1.9442041458308779,4.0,2024-05-24
1613,Luka Doncic,Under,-174,3.5,-0.07643035800334885,Caesars,player_threes,Dallas Mavericks,2.5,3.787469316080502,0.5947423024195015,0.5525134979681159,Minnesota Timberwolves,0.7209000093610642,1.9442041458308779,3.0,2024-05-24
1614,Josh Green,Over,-204,0.5,-0.08870546048528456,Caesars,player_threes,Dallas Mavericks,1.3,1.5392089409709695,0.6284731498797727,0.5772664625009175,Minnesota Timberwolves,0.7209000093610642,0.9150304073543307,1.0,2024-05-24
1615,Josh Green,Under,146,0.5,-0.91148611857779,Caesars,player_threes,Dallas Mavericks,1.3,1.5392089409709695,0.3807106598984754,0.1991699841282326,Minnesota Timberwolves,0.7209000093610642,0.9150304073543307,0.0,2024-05-24
1616,Naz Reid,Over,-104,1.5,-0.07764924216868141,Caesars,player_threes,Minnesota Timberwolves,1.5,3.490823489691536,0.4774559570020879,0.4430532109327583,Dallas Mavericks,1.1622222062787688,1.3374708396169144,2.0,2024-05-24
1617,Naz Reid,Under,-131,1.5,-0.1987636674873395,Caesars,player_threes,Minnesota Timberwolves,1.5,3.490823489691536,0.5311160920297952,0.4430532109327583,Dallas Mavericks,1.1622222062787688,1.3374708396169144,1.0,2024-05-24
1618,Jaden McDaniels,Over,-154,1.5,-0.42210997777137144,Caesars,player_threes,Minnesota Timberwolves,1.5,1.959278982632477,0.5678284503777103,0.3992858915648495,Dallas Mavericks,1.1622222062787688,1.8790300960215,2.0,2024-05-24
1619,Jaden McDaniels,Under,112,1.5,-0.10639529022889098,Caesars,player_threes,Minnesota Timberwolves,1.5,1.959278982632477,0.44176802988219316,0.3992858915648495,Dallas Mavericks,1.1622222062787688,1.8790300960215,1.0,2024-05-24
1620,Derrick Jones,Over,-189,0.5,,Caesars,player_threes,,,,0.6124830941633119,,Minnesota Timberwolves,0.7209000093610642,,1.0,2024-05-24
1621,Derrick Jones,Under,136,0.5,,Caesars,player_threes,,,,0.39684246752129215,,Minnesota Timberwolves,0.7209000093610642,,0.0,2024-05-24
1622,Kyrie Irving,Over,106,2.5,-0.07346414132230751,Caesars,player_threes,Dallas Mavericks,2.3,3.628956768402134,0.4546350598787619,0.4235214222607719,Minnesota Timberwolves,0.7209000093610642,2.1164249947752736,3.0,2024-05-24
1623,Kyrie Irving,Under,-145,2.5,-0.18675647032611506,Caesars,player_threes,Dallas Mavericks,2.3,3.628956768402134,0.554283642390964,0.4670576114395647,Minnesota Timberwolves,0.7209000093610642,2.1164249947752736,2.0,2024-05-24
1624,P.J. Washington,Over,139,2.5,0.216277637363808,Caesars,player_threes,Dallas Mavericks,3.0,2.2579301428053977,0.391861181318096,0.5,Minnesota Timberwolves,0.7209000093610642,2.1723828863357144,3.0,2024-05-24
1625,P.J. Washington,Under,-194,2.5,-0.8788307428580743,Caesars,player_threes,Dallas Mavericks,3.0,2.2579301428053977,0.6179944058841782,0.32892500201699176,Minnesota Timberwolves,0.7209000093610642,2.1723828863357144,2.0,2024-05-24
1738,Aaron Nesmith,Over,-148,1.5,-0.6419268734643224,DraftKings,player_threes,Indiana Pacers,1.2,1.9446810695073424,0.5589078107090198,0.34039750474987546,Boston Celtics,0.92162945841223,1.0393855230976619,2.0,2024-05-24
1739,Aaron Nesmith,Under,124,1.5,0.08918825597641243,DraftKings,player_threes,Indiana Pacers,1.2,1.9446810695073424,0.41810188542421856,0.45904314274343705,Boston Celtics,0.92162945841223,1.0393855230976619,1.0,2024-05-24
