,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
505,Miles Bridges,Under,-135,21.5,-0.0760341289556059,DraftKings,player_points,Charlotte Hornets,21.0,19.813115499810728,0.538017064477803,0.5,Boston Celtics,0.9809998798433344,6.297133499150423,21.0,2024-04-01
506,Nick Richards,Over,-115,9.5,-0.10116811584696514,DraftKings,player_points,Charlotte Hornets,8.9,9.71404765396236,0.5009443985361799,0.4549209074682277,Boston Celtics,0.9809998798433344,3.5118453626604444,10.0,2024-04-01
507,Nick Richards,Under,-115,9.5,0.00627325087251186,DraftKings,player_points,Charlotte Hornets,8.9,9.71404765396236,0.5009443985361799,0.5041067868767939,Boston Celtics,0.9809998798433344,3.5118453626604444,9.0,2024-04-01
508,Tre Mann,Over,-115,11.5,0.03675015394656719,DraftKings,player_points,Charlotte Hornets,12.6,11.92948957521098,0.5009443985361799,0.5200565570694021,Boston Celtics,0.9809998798433344,4.347070901094838,12.0,2024-04-01
509,Tre Mann,Under,-115,11.5,-0.12155091394257586,DraftKings,player_points,Charlotte Hornets,12.6,11.92948957521098,0.5009443985361799,0.446653283688402,Boston Celtics,0.9809998798433344,4.347070901094838,11.0,2024-04-01
510,Vasilije Micic,Over,-125,12.5,-0.04752562554849121,DraftKings,player_points,Charlotte Hornets,12.9,12.084094192643022,0.5203045685279164,0.49669865427443033,Boston Celtics,0.9809998798433344,6.960214193446613,13.0,2024-04-01
511,Vasilije Micic,Over,-125,12.5,-0.0500218760124948,DraftKings,player_points,Charlotte Hornets,12.9,8.900476484979606,0.5203045685279164,0.49551783673669386,Boston Celtics,0.9809998798433344,6.960214193446613,13.0,2024-04-01
512,Vasilije Micic,Under,-105,12.5,-0.019945007019726783,DraftKings,player_points,Charlotte Hornets,12.9,12.084094192643022,0.479695431472079,0.47031499558367973,Boston Celtics,0.9809998798433344,6.960214193446613,12.0,2024-04-01
513,Vasilije Micic,Under,-105,12.5,-0.04343240998963133,DraftKings,player_points,Charlotte Hornets,12.9,8.900476484979606,0.479695431472079,0.4597283224860207,Boston Celtics,0.9809998798433344,6.960214193446613,12.0,2024-04-01
574,Kristaps Porzingis,Over,-112,20.5,-0.0010046194892141742,FanDuel,player_points,Boston Celtics,20.7,20.936103737413188,0.49478019346805635,0.4942836265036713,Charlotte Hornets,1.0991978490892165,2.7502203386924,21.0,2024-04-01
575,Kristaps Porzingis,Under,-108,20.5,0.0007791191287048245,FanDuel,player_points,Boston Celtics,20.7,20.936103737413188,0.48628465443186036,0.4866638235260181,Charlotte Hornets,1.0991978490892165,2.7502203386924,20.0,2024-04-01
576,Derrick White,Over,-118,14.5,0.10518240123004881,FanDuel,player_points,Boston Celtics,17.6,15.518616711435234,0.50693894658408,0.5665276893089013,Charlotte Hornets,1.0991978490892165,4.944759404091183,15.0,2024-04-01
577,Derrick White,Under,-104,14.5,-0.16944125352799697,FanDuel,player_points,Boston Celtics,17.6,15.518616711435234,0.4774559570020879,0.40827699173574383,Charlotte Hornets,1.0991978490892165,4.944759404091183,14.0,2024-04-01
578,Jrue Holiday,Over,104,12.5,-0.030872172579405385,FanDuel,player_points,Boston Celtics,11.5,10.914262400487264,0.45909226634816147,0.44534354361262846,Charlotte Hornets,1.0991978490892165,2.92172982842552,13.0,2024-04-01
579,Jrue Holiday,Under,-128,12.5,-0.014493722773815335,FanDuel,player_points,Boston Celtics,11.5,10.914262400487264,0.525781458722947,0.5182697999208534,Charlotte Hornets,1.0991978490892165,2.92172982842552,12.0,2024-04-01
580,Jayson Tatum,Over,-104,27.5,0.08574862587184938,FanDuel,player_points,Boston Celtics,29.7,30.48290751593373,0.4774559570020879,0.5222370679589079,Charlotte Hornets,1.0991978490892165,4.7140515888501575,28.0,2024-04-01
581,Jayson Tatum,Under,-118,27.5,-0.09087127036876798,FanDuel,player_points,Boston Celtics,29.7,30.48290751593373,0.50693894658408,0.4647101453251306,Charlotte Hornets,1.0991978490892165,4.7140515888501575,27.0,2024-04-01
582,Brandon Miller,Over,-120,18.5,-0.10939613920866045,FanDuel,player_points,Charlotte Hornets,17.2,18.13642228856184,0.5108444854637724,0.4604707618940887,Boston Celtics,0.9809998798433344,7.227084045564498,19.0,2024-04-01
583,Brandon Miller,Under,-102,18.5,0.08632519383858879,FanDuel,player_points,Charlotte Hornets,17.2,18.13642228856184,0.4729104890184428,0.5175916921746638,Boston Celtics,0.9809998798433344,7.227084045564498,18.0,2024-04-01
584,Miles Bridges,Over,-110,20.5,0.018854242204500493,FanDuel,player_points,Charlotte Hornets,21.0,19.813115499810728,0.49057287889774975,0.5,Boston Celtics,0.9809998798433344,6.297133499150423,21.0,2024-04-01
585,Miles Bridges,Under,-110,20.5,-0.022296710979605186,FanDuel,player_points,Charlotte Hornets,21.0,19.813115499810728,0.49057287889774975,0.4798732829998674,Boston Celtics,0.9809998798433344,6.297133499150423,20.0,2024-04-01
586,Vasilije Micic,Over,-114,12.5,-0.0044498054324783685,FanDuel,player_points,Charlotte Hornets,12.9,12.084094192643022,0.4989088666445254,0.49669865427443033,Boston Celtics,0.9809998798433344,6.960214193446613,13.0,2024-04-01
587,Vasilije Micic,Over,-114,12.5,-0.006843406344691146,FanDuel,player_points,Charlotte Hornets,12.9,8.900476484979606,0.4989088666445254,0.49551783673669386,Boston Celtics,0.9809998798433344,6.960214193446613,13.0,2024-04-01
588,Vasilije Micic,Under,-106,12.5,-0.024660425452550337,FanDuel,player_points,Charlotte Hornets,12.9,12.084094192643022,0.4819131634714876,0.47031499558367973,Boston Celtics,0.9809998798433344,6.960214193446613,12.0,2024-04-01
589,Vasilije Micic,Under,-106,12.5,-0.04825641558366573,FanDuel,player_points,Charlotte Hornets,12.9,8.900476484979606,0.4819131634714876,0.4597283224860207,Boston Celtics,0.9809998798433344,6.960214193446613,12.0,2024-04-01
590,Nick Richards,Over,-106,9.5,-0.059333953573336394,FanDuel,player_points,Charlotte Hornets,8.9,9.71404765396236,0.4819131634714876,0.4549209074682277,Boston Celtics,0.9809998798433344,3.5118453626604444,10.0,2024-04-01
591,Nick Richards,Under,-114,9.5,0.010311149081075359,FanDuel,player_points,Charlotte Hornets,8.9,9.71404765396236,0.4989088666445254,0.5041067868767939,Boston Celtics,0.9809998798433344,3.5118453626604444,9.0,2024-04-01
592,Jaylen Brown,Over,-112,22.5,0.15491625977606674,FanDuel,player_points,Boston Celtics,27.6,21.302738183453343,0.49478019346805635,0.585480668858861,Charlotte Hornets,1.0991978490892165,8.366600265340756,23.0,2024-04-01
593,Jaylen Brown,Under,-108,22.5,-0.22699170683192973,FanDuel,player_points,Boston Celtics,27.6,21.302738183453343,0.48628465443186036,0.3963226904666198,Charlotte Hornets,1.0991978490892165,8.366600265340756,22.0,2024-04-01
594,Tre Mann,Over,-106,11.5,0.07334470276244251,FanDuel,player_points,Charlotte Hornets,12.6,11.92948957521098,0.4819131634714876,0.5200565570694021,Boston Celtics,0.9809998798433344,4.347070901094838,12.0,2024-04-01
595,Tre Mann,Under,-114,11.5,-0.11699361644585679,FanDuel,player_points,Charlotte Hornets,12.6,11.92948957521098,0.4989088666445254,0.446653283688402,Boston Celtics,0.9809998798433344,4.347070901094838,11.0,2024-04-01
930,Jrue Holiday,Over,104,12.5,-0.030872172579405385,Caesars,player_points,Boston Celtics,11.5,10.914262400487264,0.45909226634816147,0.44534354361262846,Charlotte Hornets,1.0991978490892165,2.92172982842552,13.0,2024-04-01
931,Jrue Holiday,Under,-142,12.5,-0.06034506613265281,Caesars,player_points,Boston Celtics,11.5,10.914262400487264,0.5495448252716341,0.5182697999208534,Charlotte Hornets,1.0991978490892165,2.92172982842552,12.0,2024-04-01
932,Nick Richards,Over,-108,9.5,-0.06894329640328331,Caesars,player_points,Charlotte Hornets,8.9,9.71404765396236,0.48628465443186036,0.4549209074682277,Boston Celtics,0.9809998798433344,3.5118453626604444,10.0,2024-04-01
933,Nick Richards,Under,-127,9.5,-0.039406584367978045,Caesars,player_points,Charlotte Hornets,8.9,9.71404765396236,0.5239719135043246,0.5041067868767939,Boston Celtics,0.9809998798433344,3.5118453626604444,9.0,2024-04-01
934,Derrick White,Over,-121,14.5,0.0948884645926154,Caesars,player_points,Boston Celtics,17.6,15.518616711435234,0.5127707467211774,0.5665276893089013,Charlotte Hornets,1.0991978490892165,4.944759404091183,15.0,2024-04-01
935,Derrick White,Under,-113,14.5,-0.2169537638284303,Caesars,player_points,Boston Celtics,17.6,15.518616711435234,0.4968542217773624,0.40827699173574383,Charlotte Hornets,1.0991978490892165,4.944759404091183,14.0,2024-04-01
936,Jayson Tatum,Over,-109,27.5,0.06471781583025592,Caesars,player_points,Boston Celtics,29.7,30.48290751593373,0.48843902557501045,0.5222370679589079,Charlotte Hornets,1.0991978490892165,4.7140515888501575,28.0,2024-04-01
937,Jayson Tatum,Under,-125,27.5,-0.1196324714707694,Caesars,player_points,Boston Celtics,29.7,30.48290751593373,0.5203045685279164,0.4647101453251306,Charlotte Hornets,1.0991978490892165,4.7140515888501575,27.0,2024-04-01
938,Kristaps Porzingis,Over,-145,19.5,-0.07976734894907112,Caesars,player_points,Boston Celtics,20.7,20.936103737413188,0.554283642390964,0.5133361764739819,Charlotte Hornets,1.0991978490892165,2.7502203386924,20.0,2024-04-01
939,Kristaps Porzingis,Under,106,19.5,0.02781319856451686,Caesars,player_points,Boston Celtics,20.7,20.936103737413188,0.4546350598787619,0.46764167051791916,Charlotte Hornets,1.0991978490892165,2.7502203386924,19.0,2024-04-01
940,Jaylen Brown,Over,-123,22.5,0.11769684456761359,Caesars,player_points,Boston Celtics,27.6,21.302738183453343,0.5165714415788372,0.585480668858861,Charlotte Hornets,1.0991978490892165,8.366600265340756,23.0,2024-04-01
941,Jaylen Brown,Under,-111,22.5,-0.2431448362004384,Caesars,player_points,Boston Celtics,27.6,21.302738183453343,0.4926865061226431,0.3963226904666198,Charlotte Hornets,1.0991978490892165,8.366600265340756,22.0,2024-04-01
942,Brandon Miller,Over,104,19.5,-0.04659574698243198,Caesars,player_points,Charlotte Hornets,17.2,18.13642228856184,0.45909226634816147,0.43865290650361083,Boston Celtics,0.9809998798433344,7.227084045564498,20.0,2024-04-01
943,Brandon Miller,Under,-142,19.5,-0.018563567010536557,Caesars,player_points,Charlotte Hornets,17.2,18.13642228856184,0.5495448252716341,0.5395292381059112,Boston Celtics,0.9809998798433344,7.227084045564498,19.0,2024-04-01
944,Tre Mann,Over,-119,11.5,0.02145136742993509,Caesars,player_points,Charlotte Hornets,12.6,11.92948957521098,0.5089006327793594,0.5200565570694021,Boston Celtics,0.9809998798433344,4.347070901094838,12.0,2024-04-01
945,Tre Mann,Under,-115,11.5,-0.12155091394257586,Caesars,player_points,Charlotte Hornets,12.6,11.92948957521098,0.5009443985361799,0.446653283688402,Boston Celtics,0.9809998798433344,4.347070901094838,11.0,2024-04-01
946,Vasilije Micic,Over,-123,12.5,-0.04000974662078901,Caesars,player_points,Charlotte Hornets,12.9,12.084094192643022,0.5165714415788372,0.49669865427443033,Boston Celtics,0.9809998798433344,6.960214193446613,13.0,2024-04-01
947,Vasilije Micic,Over,-123,12.5,-0.042488086767562064,Caesars,player_points,Charlotte Hornets,12.9,8.900476484979606,0.5165714415788372,0.49551783673669386,Boston Celtics,0.9809998798433344,6.960214193446613,13.0,2024-04-01
948,Vasilije Micic,Under,-111,12.5,-0.04756707897692996,Caesars,player_points,Charlotte Hornets,12.9,12.084094192643022,0.4926865061226431,0.47031499558367973,Boston Celtics,0.9809998798433344,6.960214193446613,12.0,2024-04-01
949,Vasilije Micic,Under,-111,12.5,-0.07169056598122597,Caesars,player_points,Charlotte Hornets,12.9,8.900476484979606,0.4926865061226431,0.4597283224860207,Boston Celtics,0.9809998798433344,6.960214193446613,12.0,2024-04-01
950,Miles Bridges,Over,-103,21.5,0.00975020785988081,Caesars,player_points,Charlotte Hornets,21.0,19.813115499810728,0.4751944187442153,0.4798732829998674,Boston Celtics,0.9809998798433344,6.297133499150423,22.0,2024-04-01
951,Miles Bridges,Under,-133,21.5,-0.06919239232260233,Caesars,player_points,Charlotte Hornets,21.0,19.813115499810728,0.5345961961613012,0.5,Boston Celtics,0.9809998798433344,6.297133499150423,21.0,2024-04-01
952,Jaylen Brown,Over,-120,22.5,0.12747847600256257,BetMGM,player_points,Boston Celtics,27.6,21.302738183453343,0.5108444854637724,0.585480668858861,Charlotte Hornets,1.0991978490892165,8.366600265340756,23.0,2024-04-01
953,Jaylen Brown,Under,-110,22.5,-0.2378117395200419,BetMGM,player_points,Boston Celtics,27.6,21.302738183453343,0.49057287889774975,0.3963226904666198,Charlotte Hornets,1.0991978490892165,8.366600265340756,22.0,2024-04-01
954,Jayson Tatum,Over,-110,27.5,0.06063182987931763,BetMGM,player_points,Boston Celtics,29.7,30.48290751593373,0.49057287889774975,0.5222370679589079,Charlotte Hornets,1.0991978490892165,4.7140515888501575,28.0,2024-04-01
955,Jayson Tatum,Under,-120,27.5,-0.09927551744402793,BetMGM,player_points,Boston Celtics,29.7,30.48290751593373,0.5108444854637724,0.4647101453251306,Charlotte Hornets,1.0991978490892165,4.7140515888501575,27.0,2024-04-01
956,Kristaps Porzingis,Over,-125,19.5,-0.013574714530737348,BetMGM,player_points,Boston Celtics,20.7,20.936103737413188,0.5203045685279164,0.5133361764739819,Charlotte Hornets,1.0991978490892165,2.7502203386924,20.0,2024-04-01
957,Kristaps Porzingis,Under,-105,19.5,-0.02577563488046336,BetMGM,player_points,Boston Celtics,20.7,20.936103737413188,0.479695431472079,0.46764167051791916,Charlotte Hornets,1.0991978490892165,2.7502203386924,19.0,2024-04-01
958,Miles Bridges,Over,-120,21.5,-0.06454037672256387,BetMGM,player_points,Charlotte Hornets,21.0,19.813115499810728,0.5108444854637724,0.4798732829998674,Boston Celtics,0.9809998798433344,6.297133499150423,22.0,2024-04-01
959,Miles Bridges,Under,-110,21.5,0.018854242204500493,BetMGM,player_points,Charlotte Hornets,21.0,19.813115499810728,0.49057287889774975,0.5,Boston Celtics,0.9809998798433344,6.297133499150423,21.0,2024-04-01
960,Jrue Holiday,Over,-110,12.5,-0.10156055012770762,BetMGM,player_points,Boston Celtics,11.5,10.914262400487264,0.49057287889774975,0.44534354361262846,Charlotte Hornets,1.0991978490892165,2.92172982842552,13.0,2024-04-01
961,Jrue Holiday,Under,-120,12.5,0.014327121623168085,BetMGM,player_points,Boston Celtics,11.5,10.914262400487264,0.5108444854637724,0.5182697999208534,Charlotte Hornets,1.0991978490892165,2.92172982842552,12.0,2024-04-01
962,Vasilije Micic,Over,-125,12.5,-0.04752562554849121,BetMGM,player_points,Charlotte Hornets,12.9,12.084094192643022,0.5203045685279164,0.49669865427443033,Boston Celtics,0.9809998798433344,6.960214193446613,13.0,2024-04-01
963,Vasilije Micic,Over,-125,12.5,-0.0500218760124948,BetMGM,player_points,Charlotte Hornets,12.9,8.900476484979606,0.5203045685279164,0.49551783673669386,Boston Celtics,0.9809998798433344,6.960214193446613,13.0,2024-04-01
964,Vasilije Micic,Under,-105,12.5,-0.019945007019726783,BetMGM,player_points,Charlotte Hornets,12.9,12.084094192643022,0.479695431472079,0.47031499558367973,Boston Celtics,0.9809998798433344,6.960214193446613,12.0,2024-04-01
965,Vasilije Micic,Under,-105,12.5,-0.04343240998963133,BetMGM,player_points,Charlotte Hornets,12.9,8.900476484979606,0.479695431472079,0.4597283224860207,Boston Celtics,0.9809998798433344,6.960214193446613,12.0,2024-04-01
966,Derrick White,Over,-115,14.5,0.11576361051782921,BetMGM,player_points,Boston Celtics,17.6,15.518616711435234,0.5009443985361799,0.5665276893089013,Charlotte Hornets,1.0991978490892165,4.944759404091183,15.0,2024-04-01
967,Derrick White,Under,-115,14.5,-0.2269719055351882,BetMGM,player_points,Boston Celtics,17.6,15.518616711435234,0.5009443985361799,0.40827699173574383,Charlotte Hornets,1.0991978490892165,4.944759404091183,14.0,2024-04-01
968,Brandon Miller,Over,-115,19.5,-0.14200633600966758,BetMGM,player_points,Charlotte Hornets,17.2,18.13642228856184,0.5009443985361799,0.43865290650361083,Boston Celtics,0.9809998798433344,7.227084045564498,20.0,2024-04-01
969,Brandon Miller,Under,-115,19.5,0.0715157527054299,BetMGM,player_points,Charlotte Hornets,17.2,18.13642228856184,0.5009443985361799,0.5395292381059112,Boston Celtics,0.9809998798433344,7.227084045564498,19.0,2024-04-01
970,Nick Richards,Over,-115,9.5,-0.10116811584696514,BetMGM,player_points,Charlotte Hornets,8.9,9.71404765396236,0.5009443985361799,0.4549209074682277,Boston Celtics,0.9809998798433344,3.5118453626604444,10.0,2024-04-01
971,Nick Richards,Under,-120,9.5,-0.0133656176873199,BetMGM,player_points,Charlotte Hornets,8.9,9.71404765396236,0.5108444854637724,0.5041067868767939,Boston Celtics,0.9809998798433344,3.5118453626604444,9.0,2024-04-01
972,Tre Mann,Over,-115,11.5,0.03675015394656719,BetMGM,player_points,Charlotte Hornets,12.6,11.92948957521098,0.5009443985361799,0.5200565570694021,Boston Celtics,0.9809998798433344,4.347070901094838,12.0,2024-04-01
973,Tre Mann,Under,-115,11.5,-0.12155091394257586,BetMGM,player_points,Charlotte Hornets,12.6,11.92948957521098,0.5009443985361799,0.446653283688402,Boston Celtics,0.9809998798433344,4.347070901094838,11.0,2024-04-01
974,Cade Cunningham,Over,-120,24.5,-0.06948074174661824,DraftKings,player_points,Detroit Pistons,23.7,23.1993610534904,0.5108444854637724,0.47765655380525013,Memphis Grizzlies,1.055913356286418,7.94298510616092,25.0,2024-04-01
975,Cade Cunningham,Under,-110,24.5,0.028873806963428592,DraftKings,player_points,Detroit Pistons,23.7,23.1993610534904,0.49057287889774975,0.5051587346890513,Memphis Grizzlies,1.055913356286418,7.94298510616092,24.0,2024-04-01
976,G.G. Jackson,Over,-125,15.5,,DraftKings,player_points,,,,0.5203045685279164,,Detroit Pistons,0.9150237542576644,,16.0,2024-04-01
977,G.G. Jackson,Under,-105,15.5,,DraftKings,player_points,,,,0.479695431472079,,Detroit Pistons,0.9150237542576644,,15.0,2024-04-01
978,Jake LaRavia,Over,-115,10.5,0.08357240336644921,DraftKings,player_points,Memphis Grizzlies,12.5,12.804661472604492,0.5009443985361799,0.5466273608262924,Detroit Pistons,0.9150237542576644,5.754346183538144,11.0,2024-04-01
979,Jake LaRavia,Under,-115,10.5,-0.18538107974877913,DraftKings,player_points,Memphis Grizzlies,12.5,12.804661472604492,0.5009443985361799,0.4226019860569618,Detroit Pistons,0.9150237542576644,5.754346183538144,10.0,2024-04-01
980,Jalen Duren,Over,-110,14.5,-0.04746385570465678,DraftKings,player_points,Detroit Pistons,13.8,15.106775033768796,0.49057287889774975,0.4683434910197721,Memphis Grizzlies,1.055913356286418,5.538980757467749,15.0,2024-04-01
981,Jalen Duren,Under,-120,14.5,-0.011009716384962944,DraftKings,player_points,Detroit Pistons,13.8,15.106775033768796,0.5108444854637724,0.5052814796779438,Memphis Grizzlies,1.055913356286418,5.538980757467749,14.0,2024-04-01
982,Jaren Jackson Jr,Over,-120,23.5,,DraftKings,player_points,,,,0.5108444854637724,,Detroit Pistons,0.9150237542576644,,24.0,2024-04-01
983,Jaren Jackson Jr,Under,-110,23.5,,DraftKings,player_points,,,,0.49057287889774975,,Detroit Pistons,0.9150237542576644,,23.0,2024-04-01
984,Luke Kennard,Over,-120,11.5,-0.07056801206998932,DraftKings,player_points,Memphis Grizzlies,11.4,10.47962344861192,0.5108444854637724,0.4771714451621178,Detroit Pistons,0.9150237542576644,6.121380708234698,12.0,2024-04-01
985,Luke Kennard,Under,-110,11.5,-0.011957130422323797,DraftKings,player_points,Memphis Grizzlies,11.4,10.47962344861192,0.49057287889774975,0.4847763449159325,Detroit Pistons,0.9150237542576644,6.121380708234698,11.0,2024-04-01
