,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
306,Josh Hart,Over,-104,14.5,0.038847650345996194,FanDuel,player_points,New York Knicks,14.9,12.288888146123142,0.4774559570020879,0.4967536698775827,Philadelphia 76ers,0.9581643049173246,7.0672077525921315,15.0,2024-05-02
307,Josh Hart,Under,-122,14.5,-0.09318188175917473,FanDuel,player_points,New York Knicks,14.9,12.288888146123142,0.5146796542735605,0.4708088039707771,Philadelphia 76ers,0.9581643049173246,7.0672077525921315,14.0,2024-05-02
360,Jalen Brunson,Over,-115,33.5,0.03858534904831515,Caesars,player_points,New York Knicks,35.8,34.09918131286863,0.5009443985361799,0.5210492663496497,Philadelphia 76ers,0.9581643049173246,8.718211988972508,34.0,2024-05-02
361,Jalen Brunson,Under,-119,33.5,-0.08907404957856126,Caesars,player_points,New York Knicks,35.8,34.09918131286863,0.5089006327793594,0.46727826540012457,Philadelphia 76ers,0.9581643049173246,8.718211988972508,33.0,2024-05-02
362,Josh Hart,Over,-135,14.5,-0.08306610922550205,Caesars,player_points,New York Knicks,14.9,12.288888146123142,0.538017064477803,0.4967536698775827,Philadelphia 76ers,0.9581643049173246,7.0672077525921315,15.0,2024-05-02
363,Josh Hart,Under,-101,14.5,0.00043535793148126055,Caesars,player_points,New York Knicks,14.9,12.288888146123142,0.47060383362375724,0.4708088039707771,Philadelphia 76ers,0.9581643049173246,7.0672077525921315,14.0,2024-05-02
364,OG Anunoby,Over,-121,14.5,,Caesars,player_points,,,,0.5127707467211774,,Philadelphia 76ers,0.9581643049173246,,15.0,2024-05-02
365,OG Anunoby,Under,-113,14.5,,Caesars,player_points,,,,0.4968542217773624,,Philadelphia 76ers,0.9581643049173246,,14.0,2024-05-02
366,Tyrese Maxey,Over,-129,26.5,0.009511965388442074,Caesars,player_points,Philadelphia 76ers,29.4,29.299722700892914,0.5275752000531972,0.5326416691748302,New York Knicks,0.951469080119693,12.544588725901756,27.0,2024-05-02
367,Tyrese Maxey,Under,-106,26.5,-0.0619280788846577,Caesars,player_points,Philadelphia 76ers,29.4,29.299722700892914,0.4819131634714876,0.45380960636961465,New York Knicks,0.951469080119693,12.544588725901756,26.0,2024-05-02
368,Tobias Harris,Over,-109,12.5,0.028329266448474333,Caesars,player_points,Philadelphia 76ers,13.1,14.888188255373764,0.48843902557501045,0.5026795690240984,New York Knicks,0.951469080119693,5.421490752871489,13.0,2024-05-02
369,Tobias Harris,Under,-125,12.5,-0.10573396097341785,Caesars,player_points,Philadelphia 76ers,13.1,14.888188255373764,0.5203045685279164,0.4705513142328317,New York Knicks,0.951469080119693,5.421490752871489,12.0,2024-05-02
370,Isaiah Hartenstein,Over,-137,7.5,0.09503563513309196,Caesars,player_points,New York Knicks,10.6,10.451087858755514,0.5413801966201864,0.5982337179650234,Philadelphia 76ers,0.9581643049173246,3.6728032275799167,8.0,2024-05-02
371,Isaiah Hartenstein,Under,100,7.5,-0.2820662986134044,Caesars,player_points,New York Knicks,10.6,10.451087858755514,0.4682741116751247,0.3652495289686486,Philadelphia 76ers,0.9581643049173246,3.6728032275799167,7.0,2024-05-02
372,Miles McBride,Over,-133,9.5,-0.049953859754424054,Caesars,player_points,New York Knicks,10.3,13.06235279886844,0.5345961961613012,0.5091616085742463,Philadelphia 76ers,0.9581643049173246,6.628727878260177,10.0,2024-05-02
373,Miles McBride,Under,-103,9.5,-0.03221981500647267,Caesars,player_points,New York Knicks,10.3,13.06235279886844,0.4751944187442153,0.4603616514969106,Philadelphia 76ers,0.9581643049173246,6.628727878260177,9.0,2024-05-02
374,Joel Embiid,Over,-117,30.5,-0.00991836066340257,Caesars,player_points,Philadelphia 76ers,31.0,29.081202750744996,0.5049591803317013,0.5,New York Knicks,0.951469080119693,8.260675173692494,31.0,2024-05-02
375,Joel Embiid,Under,-117,30.5,-0.03840281967690649,Caesars,player_points,Philadelphia 76ers,31.0,29.081202750744996,0.5049591803317013,0.4862844849446929,New York Knicks,0.951469080119693,8.260675173692494,30.0,2024-05-02
376,Kyle Lowry,Over,-111,7.5,-0.06643961530901414,Caesars,player_points,Philadelphia 76ers,7.2,8.384279519846913,0.4926865061226431,0.4619919393934752,New York Knicks,0.951469080119693,4.814602717708961,8.0,2024-05-02
377,Kyle Lowry,Under,-123,7.5,-0.0531861384163096,Caesars,player_points,Philadelphia 76ers,7.2,8.384279519846913,0.5165714415788372,0.49048446683471614,New York Knicks,0.951469080119693,4.814602717708961,7.0,2024-05-02
378,Kelly Oubre Jr.,Over,-104,12.5,0.11286526341699422,Caesars,player_points,Philadelphia 76ers,14.5,15.64127478668091,0.4774559570020879,0.5382000470876773,New York Knicks,0.951469080119693,6.6218124407144,13.0,2024-05-02
379,Kelly Oubre Jr.,Under,-131,12.5,-0.21674377667320396,Caesars,player_points,Philadelphia 76ers,14.5,15.64127478668091,0.5311160920297952,0.4365061093486436,New York Knicks,0.951469080119693,6.6218124407144,12.0,2024-05-02
380,Donte DiVincenzo,Over,-115,11.5,0.09209033648051285,Caesars,player_points,New York Knicks,14.4,18.44755307552239,0.5009443985361799,0.5517557733599646,Philadelphia 76ers,0.9581643049173246,7.833366623174306,12.0,2024-05-02
381,Donte DiVincenzo,Under,-119,11.5,-0.19212138107279583,Caesars,player_points,New York Knicks,14.4,18.44755307552239,0.5089006327793594,0.42688659129777307,Philadelphia 76ers,0.9581643049173246,7.833366623174306,11.0,2024-05-02
382,Kelly Oubre Jr.,Over,-105,12.5,0.10870421868630464,BetMGM,player_points,Philadelphia 76ers,14.5,15.64127478668091,0.479695431472079,0.5382000470876773,New York Knicks,0.951469080119693,6.6218124407144,13.0,2024-05-02
383,Kelly Oubre Jr.,Under,-130,12.5,-0.21270546344163005,BetMGM,player_points,Philadelphia 76ers,14.5,15.64127478668091,0.5293533436327497,0.4365061093486436,New York Knicks,0.951469080119693,6.6218124407144,12.0,2024-05-02
384,Tobias Harris,Over,-110,12.5,0.02408430911535264,BetMGM,player_points,Philadelphia 76ers,13.1,14.888188255373764,0.49057287889774975,0.5026795690240984,New York Knicks,0.951469080119693,5.421490752871489,13.0,2024-05-02
385,Tobias Harris,Under,-120,12.5,-0.08562970713753731,BetMGM,player_points,Philadelphia 76ers,13.1,14.888188255373764,0.5108444854637724,0.4705513142328317,New York Knicks,0.951469080119693,5.421490752871489,12.0,2024-05-02
386,Joel Embiid,Over,-110,30.5,0.018854242204500493,BetMGM,player_points,Philadelphia 76ers,31.0,29.081202750744996,0.49057287889774975,0.5,New York Knicks,0.951469080119693,8.260675173692494,31.0,2024-05-02
387,Joel Embiid,Under,-120,30.5,-0.050505416642837746,BetMGM,player_points,Philadelphia 76ers,31.0,29.081202750744996,0.5108444854637724,0.4862844849446929,New York Knicks,0.951469080119693,8.260675173692494,30.0,2024-05-02
388,Kyle Lowry,Over,-110,7.5,-0.061864584784308015,BetMGM,player_points,Philadelphia 76ers,7.2,8.384279519846913,0.49057287889774975,0.4619919393934752,New York Knicks,0.951469080119693,4.814602717708961,8.0,2024-05-02
389,Kyle Lowry,Under,-120,7.5,-0.041510017147835934,BetMGM,player_points,Philadelphia 76ers,7.2,8.384279519846913,0.5108444854637724,0.49048446683471614,New York Knicks,0.951469080119693,4.814602717708961,7.0,2024-05-02
390,OG Anunoby,Over,-120,14.5,,BetMGM,player_points,,,,0.5108444854637724,,Philadelphia 76ers,0.9581643049173246,,15.0,2024-05-02
391,OG Anunoby,Under,-110,14.5,,BetMGM,player_points,,,,0.49057287889774975,,Philadelphia 76ers,0.9581643049173246,,14.0,2024-05-02
392,Josh Hart,Over,-120,14.5,-0.028365800678759257,BetMGM,player_points,New York Knicks,14.9,12.288888146123142,0.5108444854637724,0.4967536698775827,Philadelphia 76ers,0.9581643049173246,7.0672077525921315,15.0,2024-05-02
393,Josh Hart,Under,-110,14.5,-0.04197898331612205,BetMGM,player_points,New York Knicks,14.9,12.288888146123142,0.49057287889774975,0.4708088039707771,Philadelphia 76ers,0.9581643049173246,7.0672077525921315,14.0,2024-05-02
394,Jalen Brunson,Over,-110,33.5,0.05849041428540991,BetMGM,player_points,New York Knicks,35.8,34.09918131286863,0.49057287889774975,0.5210492663496497,Philadelphia 76ers,0.9581643049173246,8.718211988972508,34.0,2024-05-02
395,Jalen Brunson,Under,-120,33.5,-0.09323399629200084,BetMGM,player_points,New York Knicks,35.8,34.09918131286863,0.5108444854637724,0.46727826540012457,Philadelphia 76ers,0.9581643049173246,8.718211988972508,33.0,2024-05-02
396,Donte DiVincenzo,Over,-110,11.5,0.11088763800265528,BetMGM,player_points,New York Knicks,14.4,18.44755307552239,0.49057287889774975,0.5517557733599646,Philadelphia 76ers,0.9581643049173246,7.833366623174306,12.0,2024-05-02
397,Donte DiVincenzo,Under,-125,11.5,-0.2188355856906735,BetMGM,player_points,New York Knicks,14.4,18.44755307552239,0.5203045685279164,0.42688659129777307,Philadelphia 76ers,0.9581643049173246,7.833366623174306,11.0,2024-05-02
398,Isaiah Hartenstein,Over,-105,7.5,0.19814711697657095,BetMGM,player_points,New York Knicks,10.6,10.451087858755514,0.479695431472079,0.5982337179650234,Philadelphia 76ers,0.9581643049173246,3.6728032275799167,8.0,2024-05-02
399,Isaiah Hartenstein,Under,-125,7.5,-0.42451810957044944,BetMGM,player_points,New York Knicks,10.6,10.451087858755514,0.5203045685279164,0.3652495289686486,Philadelphia 76ers,0.9581643049173246,3.6728032275799167,7.0,2024-05-02
400,Miles McBride,Over,-110,9.5,0.03650850606853232,BetMGM,player_points,New York Knicks,10.3,13.06235279886844,0.49057287889774975,0.5091616085742463,Philadelphia 76ers,0.9581643049173246,6.628727878260177,10.0,2024-05-02
401,Miles McBride,Under,-120,9.5,-0.10965907738559875,BetMGM,player_points,New York Knicks,10.3,13.06235279886844,0.5108444854637724,0.4603616514969106,Philadelphia 76ers,0.9581643049173246,6.628727878260177,9.0,2024-05-02
402,Nicolas Batum,Over,-120,4.5,0.07674542656123264,BetMGM,player_points,Philadelphia 76ers,5.8,5.969060933002183,0.5108444854637724,0.5533083725337786,New York Knicks,0.951469080119693,5.490471209475503,5.0,2024-05-02
403,Nicolas Batum,Under,-110,4.5,-0.28591991621430657,BetMGM,player_points,Philadelphia 76ers,5.8,5.969060933002183,0.49057287889774975,0.3814956691408711,New York Knicks,0.951469080119693,5.490471209475503,4.0,2024-05-02
404,Mitchell Robinson,Over,-160,3.5,-0.17144120442023833,BetMGM,player_points,New York Knicks,3.9,4.980223490715996,0.5763373682155382,0.4919900085815874,Philadelphia 76ers,0.9581643049173246,4.4414790454432085,4.0,2024-05-02
405,Mitchell Robinson,Under,120,3.5,0.006051869933806282,BetMGM,player_points,New York Knicks,3.9,4.980223490715996,0.42570373788647703,0.4282957279250845,Philadelphia 76ers,0.9581643049173246,4.4414790454432085,3.0,2024-05-02
406,Tyrese Maxey,Over,-130,26.5,0.00617361677161846,BetMGM,player_points,Philadelphia 76ers,29.4,29.299722700892914,0.5293533436327497,0.5326416691748302,New York Knicks,0.951469080119693,12.544588725901756,27.0,2024-05-02
407,Tyrese Maxey,Under,-105,26.5,-0.05704115721468685,BetMGM,player_points,Philadelphia 76ers,29.4,29.299722700892914,0.479695431472079,0.45380960636961465,New York Knicks,0.951469080119693,12.544588725901756,26.0,2024-05-02
694,Darius Garland,Over,102,17.5,0.03383878823896777,DraftKings,player_points,Cleveland Cavaliers,17.2,15.852762093175947,0.46363773433180666,0.4798761621642099,Orlando Magic,0.8922296836578937,6.505722313145077,18.0,2024-05-02
695,Darius Garland,Under,-122,17.5,-0.03982611795381099,DraftKings,player_points,Cleveland Cavaliers,17.2,15.852762093175947,0.5146796542735605,0.49496703861060604,Orlando Magic,0.8922296836578937,6.505722313145077,17.0,2024-05-02
696,Donovan Mitchell,Over,100,25.5,-0.10454539895817501,DraftKings,player_points,Cleveland Cavaliers,22.1,20.3343458498601,0.4682741116751247,0.4239518919881504,Orlando Magic,0.8922296836578937,7.725935713208342,26.0,2024-05-02
697,Donovan Mitchell,Under,-120,25.5,0.08237553489671093,DraftKings,player_points,Cleveland Cavaliers,22.1,20.3343458498601,0.5108444854637724,0.5567032101811616,Orlando Magic,0.8922296836578937,7.725935713208342,25.0,2024-05-02
698,Evan Mobley,Over,100,15.5,-0.07129582473556907,DraftKings,player_points,Cleveland Cavaliers,13.7,14.529325698543404,0.4682741116751247,0.4371099941425704,Orlando Magic,0.8922296836578937,3.959016671118143,16.0,2024-05-02
699,Evan Mobley,Under,-120,15.5,0.04630469266491821,DraftKings,player_points,Cleveland Cavaliers,13.7,14.529325698543404,0.5108444854637724,0.5356474772757654,Orlando Magic,0.8922296836578937,3.959016671118143,15.0,2024-05-02
700,Franz Wagner,Over,-102,19.5,0.08063031598143729,DraftKings,player_points,Orlando Magic,20.7,19.40828711110388,0.4729104890184428,0.5143855591924156,Cleveland Cavaliers,0.9570608763274456,5.926583244580964,20.0,2024-05-02
701,Franz Wagner,Under,-118,19.5,-0.08995524509993251,DraftKings,player_points,Orlando Magic,20.7,19.40828711110388,0.50693894658408,0.4651006991921043,Cleveland Cavaliers,0.9570608763274456,5.926583244580964,19.0,2024-05-02
702,Jalen Suggs,Over,-115,13.5,0.0710853073227444,DraftKings,player_points,Orlando Magic,15.3,13.182171943671865,0.5009443985361799,0.539279228205974,Cleveland Cavaliers,0.9570608763274456,6.3221805509424165,14.0,2024-05-02
703,Jalen Suggs,Under,-105,13.5,-0.11364163380483053,DraftKings,player_points,Orlando Magic,15.3,13.182171943671865,0.479695431472079,0.4307448796011404,Cleveland Cavaliers,0.9570608763274456,6.3221805509424165,13.0,2024-05-02
704,Max Strus,Over,-125,9.5,-0.08367302001183036,DraftKings,player_points,Cleveland Cavaliers,9.5,10.034955999109211,0.5203045685279164,0.48013059190329965,Orlando Magic,0.8922296836578937,5.368255404688323,10.0,2024-05-02
705,Max Strus,Under,105,9.5,0.04848222633107586,DraftKings,player_points,Cleveland Cavaliers,9.5,10.034955999109211,0.45685279187817046,0.48013059190329965,Orlando Magic,0.8922296836578937,5.368255404688323,9.0,2024-05-02
706,Paolo Banchero,Over,-115,24.5,-0.05016765570776663,DraftKings,player_points,Orlando Magic,23.7,22.54989619245349,0.5009443985361799,0.47701373758132504,Cleveland Cavaliers,0.9570608763274456,7.481108901995403,25.0,2024-05-02
707,Paolo Banchero,Under,-105,24.5,0.050685735794946694,DraftKings,player_points,Orlando Magic,23.7,22.54989619245349,0.479695431472079,0.5053073039766988,Cleveland Cavaliers,0.9570608763274456,7.481108901995403,24.0,2024-05-02
708,Max Strus,Over,-118,9.5,-0.055835547938131946,FanDuel,player_points,Cleveland Cavaliers,9.5,10.034955999109211,0.50693894658408,0.48013059190329965,Orlando Magic,0.8922296836578937,5.368255404688323,10.0,2024-05-02
709,Max Strus,Under,-108,9.5,-0.012817476395672295,FanDuel,player_points,Cleveland Cavaliers,9.5,10.034955999109211,0.48628465443186036,0.48013059190329965,Orlando Magic,0.8922296836578937,5.368255404688323,9.0,2024-05-02
710,Darius Garland,Over,-104,17.5,0.005043395260991971,FanDuel,player_points,Cleveland Cavaliers,17.2,15.852762093175947,0.4774559570020879,0.4798761621642099,Orlando Magic,0.8922296836578937,6.505722313145077,18.0,2024-05-02
711,Darius Garland,Under,-122,17.5,-0.03982611795381099,FanDuel,player_points,Cleveland Cavaliers,17.2,15.852762093175947,0.5146796542735605,0.49496703861060604,Orlando Magic,0.8922296836578937,6.505722313145077,17.0,2024-05-02
712,Franz Wagner,Over,-104,19.5,0.07179362159448462,FanDuel,player_points,Orlando Magic,20.7,19.40828711110388,0.4774559570020879,0.5143855591924156,Cleveland Cavaliers,0.9570608763274456,5.926583244580964,20.0,2024-05-02
713,Franz Wagner,Under,-122,19.5,-0.10659832412115612,FanDuel,player_points,Orlando Magic,20.7,19.40828711110388,0.5146796542735605,0.4651006991921043,Cleveland Cavaliers,0.9570608763274456,5.926583244580964,19.0,2024-05-02
714,Paolo Banchero,Over,-122,23.5,-0.040402776129360676,FanDuel,player_points,Orlando Magic,23.7,22.54989619245349,0.5146796542735605,0.49469269602330124,Cleveland Cavaliers,0.9570608763274456,7.481108901995403,24.0,2024-05-02
715,Paolo Banchero,Under,-104,23.5,0.02083999944171699,FanDuel,player_points,Orlando Magic,23.7,22.54989619245349,0.4774559570020879,0.48761791405884547,Cleveland Cavaliers,0.9570608763274456,7.481108901995403,23.0,2024-05-02
716,Jalen Suggs,Over,-111,13.5,0.0863981396767893,FanDuel,player_points,Orlando Magic,15.3,13.182171943671865,0.4926865061226431,0.539279228205974,Cleveland Cavaliers,0.9570608763274456,6.3221805509424165,14.0,2024-05-02
717,Jalen Suggs,Under,-115,13.5,-0.16297238170316175,FanDuel,player_points,Orlando Magic,15.3,13.182171943671865,0.5009443985361799,0.4307448796011404,Cleveland Cavaliers,0.9570608763274456,6.3221805509424165,13.0,2024-05-02
718,Donovan Mitchell,Over,-128,24.5,-0.18607098178585424,FanDuel,player_points,Cleveland Cavaliers,22.1,20.3343458498601,0.525781458722947,0.4432967898188383,Orlando Magic,0.8922296836578937,7.725935713208342,25.0,2024-05-02
719,Donovan Mitchell,Under,100,24.5,0.12834182338095695,FanDuel,player_points,Cleveland Cavaliers,22.1,20.3343458498601,0.4682741116751247,0.5372221866735075,Orlando Magic,0.8922296836578937,7.725935713208342,24.0,2024-05-02
720,Evan Mobley,Over,100,15.5,-0.07129582473556907,FanDuel,player_points,Cleveland Cavaliers,13.7,14.529325698543404,0.4682741116751247,0.4371099941425704,Orlando Magic,0.8922296836578937,3.959016671118143,16.0,2024-05-02
721,Evan Mobley,Under,-128,15.5,0.01841886496506199,FanDuel,player_points,Cleveland Cavaliers,13.7,14.529325698543404,0.525781458722947,0.5356474772757654,Orlando Magic,0.8922296836578937,3.959016671118143,15.0,2024-05-02
754,Donovan Mitchell,Over,-110,25.5,-0.1571427989085644,BetMGM,player_points,Cleveland Cavaliers,22.1,20.3343458498601,0.49057287889774975,0.4239518919881504,Orlando Magic,0.8922296836578937,7.725935713208342,26.0,2024-05-02
755,Donovan Mitchell,Under,-120,25.5,0.08237553489671093,BetMGM,player_points,Cleveland Cavaliers,22.1,20.3343458498601,0.5108444854637724,0.5567032101811616,Orlando Magic,0.8922296836578937,7.725935713208342,25.0,2024-05-02
756,Max Strus,Over,-130,9.5,-0.10251950731638379,BetMGM,player_points,Cleveland Cavaliers,9.5,10.034955999109211,0.5293533436327497,0.48013059190329965,Orlando Magic,0.8922296836578937,5.368255404688323,10.0,2024-05-02
757,Max Strus,Under,-105,9.5,0.0009063376476296337,BetMGM,player_points,Cleveland Cavaliers,9.5,10.034955999109211,0.479695431472079,0.48013059190329965,Orlando Magic,0.8922296836578937,5.368255404688323,9.0,2024-05-02
758,Darius Garland,Over,-110,17.5,-0.02229057739667323,BetMGM,player_points,Cleveland Cavaliers,17.2,15.852762093175947,0.49057287889774975,0.4798761621642099,Orlando Magic,0.8922296836578937,6.505722313145077,18.0,2024-05-02
759,Darius Garland,Under,-120,17.5,-0.032077786225391924,BetMGM,player_points,Cleveland Cavaliers,17.2,15.852762093175947,0.5108444854637724,0.49496703861060604,Orlando Magic,0.8922296836578937,6.505722313145077,17.0,2024-05-02
760,Evan Mobley,Over,-105,15.5,-0.09742499119253419,BetMGM,player_points,Cleveland Cavaliers,13.7,14.529325698543404,0.479695431472079,0.4371099941425704,Orlando Magic,0.8922296836578937,3.959016671118143,16.0,2024-05-02
761,Evan Mobley,Under,-125,15.5,0.028643668455009104,BetMGM,player_points,Cleveland Cavaliers,13.7,14.529325698543404,0.5203045685279164,0.5356474772757654,Orlando Magic,0.8922296836578937,3.959016671118143,15.0,2024-05-02
