,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
439,Nickeil Alexander-Walker,Under,106,7.5,-0.01859343148041647,FanDuel,player_points,Minnesota Timberwolves,8.1,8.15276191904389,0.4546350598787619,0.4463361394526161,Dallas Mavericks,0.975959986278645,5.284439273843045,7.0,2024-05-20
440,Naz Reid,Over,-102,9.5,0.06437281247978517,FanDuel,player_points,Minnesota Timberwolves,10.2,14.6461571119902,0.4729104890184428,0.5054475707058537,Dallas Mavericks,0.975959986278645,5.1054646930068435,10.0,2024-05-20
441,Naz Reid,Under,-125,9.5,-0.11330793668960416,FanDuel,player_points,Minnesota Timberwolves,10.2,14.6461571119902,0.5203045685279164,0.46735009369917024,Dallas Mavericks,0.975959986278645,5.1054646930068435,9.0,2024-05-20
442,Derrick Jones,Over,-102,9.5,,FanDuel,player_points,,,,0.4729104890184428,,Minnesota Timberwolves,0.9032269468347348,,10.0,2024-05-20
443,Derrick Jones,Under,-125,9.5,,FanDuel,player_points,,,,0.5203045685279164,,Minnesota Timberwolves,0.9032269468347348,,9.0,2024-05-20
444,Jaden McDaniels,Over,-102,10.5,0.14968845643436882,FanDuel,player_points,Minnesota Timberwolves,12.7,12.035903097151335,0.4729104890184428,0.5561614358842834,Dallas Mavericks,0.975959986278645,8.280860276793907,11.0,2024-05-20
445,Jaden McDaniels,Under,-125,10.5,-0.26517605394578253,FanDuel,player_points,Minnesota Timberwolves,12.7,12.035903097151335,0.5203045685279164,0.4112507242807912,Dallas Mavericks,0.975959986278645,8.280860276793907,10.0,2024-05-20
446,Mike Conley,Over,-125,10.5,-0.021256664429140197,FanDuel,player_points,Minnesota Timberwolves,11.3,12.630452911026955,0.5203045685279164,0.5094748329684146,Dallas Mavericks,0.975959986278645,4.679089676362265,11.0,2024-05-20
447,Mike Conley,Under,-102,10.5,-0.030281578808372425,FanDuel,player_points,Minnesota Timberwolves,11.3,12.630452911026955,0.4729104890184428,0.4590109138565914,Dallas Mavericks,0.975959986278645,4.679089676362265,10.0,2024-05-20
448,Karl-Anthony Towns,Over,-128,19.5,-0.10586244244290485,FanDuel,player_points,Minnesota Timberwolves,18.8,19.48731418879761,0.525781458722947,0.475449240830957,Dallas Mavericks,0.975959986278645,6.079713198205684,20.0,2024-05-20
449,Karl-Anthony Towns,Under,100,19.5,0.07105852066385412,FanDuel,player_points,Minnesota Timberwolves,18.8,19.48731418879761,0.4682741116751247,0.5040943074366426,Dallas Mavericks,0.975959986278645,6.079713198205684,19.0,2024-05-20
450,Rudy Gobert,Over,-122,12.5,-0.08180521667876171,FanDuel,player_points,Minnesota Timberwolves,12.2,13.15830718537338,0.5146796542735605,0.4757600040547714,Dallas Mavericks,0.975959986278645,4.98619582049588,13.0,2024-05-20
451,Rudy Gobert,Under,-104,12.5,0.033365713714267435,FanDuel,player_points,Minnesota Timberwolves,12.2,13.15830718537338,0.4774559570020879,0.49393650088359703,Dallas Mavericks,0.975959986278645,4.98619582049588,12.0,2024-05-20
452,Kyrie Irving,Over,-115,21.5,-0.06614379267649763,FanDuel,player_points,Dallas Mavericks,19.9,27.77503565515711,0.5009443985361799,0.46986569914606496,Minnesota Timberwolves,0.9032269468347348,10.189928421018326,22.0,2024-05-20
453,Kyrie Irving,Under,-111,21.5,0.044802710797379006,FanDuel,player_points,Dallas Mavericks,19.9,27.77503565515711,0.4926865061226431,0.5157955447444031,Minnesota Timberwolves,0.9032269468347348,10.189928421018326,21.0,2024-05-20
454,Anthony Edwards,Over,100,29.5,0.017865953601089384,FanDuel,player_points,Minnesota Timberwolves,28.5,25.770753620749343,0.4682741116751247,0.4767924637091006,Dallas Mavericks,0.975959986278645,11.021508836125541,30.0,2024-05-20
455,Anthony Edwards,Under,-128,29.5,-0.03553342314499022,FanDuel,player_points,Minnesota Timberwolves,28.5,25.770753620749343,0.525781458722947,0.5077397281162693,Dallas Mavericks,0.975959986278645,11.021508836125541,29.0,2024-05-20
456,Luka Doncic,Over,-120,28.5,-0.1050089923676211,FanDuel,player_points,Dallas Mavericks,26.2,29.58465842534993,0.5108444854637724,0.46229893963959845,Minnesota Timberwolves,0.9032269468347348,6.748836754770886,29.0,2024-05-20
457,Luka Doncic,Under,-106,28.5,0.08077031609633985,FanDuel,player_points,Dallas Mavericks,26.2,29.58465842534993,0.4819131634714876,0.5242576169048023,Minnesota Timberwolves,0.9032269468347348,6.748836754770886,28.0,2024-05-20
458,P.J. Washington,Over,-106,12.5,0.10966162604432338,FanDuel,player_points,Dallas Mavericks,14.2,11.579330080649145,0.4819131634714876,0.5412696763034034,Minnesota Timberwolves,0.9032269468347348,8.28691404969942,13.0,2024-05-20
459,P.J. Washington,Under,-120,12.5,-0.2029578095602667,FanDuel,player_points,Dallas Mavericks,14.2,11.579330080649145,0.5108444854637724,0.4246570257110748,Minnesota Timberwolves,0.9032269468347348,8.28691404969942,12.0,2024-05-20
460,Daniel Gafford,Over,-102,8.5,0.1258509824314579,FanDuel,player_points,Dallas Mavericks,10.0,9.71426084477949,0.4729104890184428,0.5409952759929308,Minnesota Timberwolves,0.9032269468347348,3.1291717716244603,9.0,2024-05-20
461,Daniel Gafford,Under,-125,8.5,-0.24343532452038688,FanDuel,player_points,Dallas Mavericks,10.0,9.71426084477949,0.5203045685279164,0.41844119936725,Minnesota Timberwolves,0.9032269468347348,3.1291717716244603,8.0,2024-05-20
732,Al Horford,Over,-142,2.5,-0.5334644583078708,DraftKings,player_assists,Boston Celtics,2.1,2.480541009529761,0.5495448252716341,0.3583681527761258,Indiana Pacers,0.9485462862362564,1.5787320066290838,3.0,2024-05-20
733,Al Horford,Under,120,2.5,0.12030411087482537,DraftKings,player_assists,Boston Celtics,2.1,2.480541009529761,0.42570373788647703,0.4839214814449387,Indiana Pacers,0.9485462862362564,1.5787320066290838,2.0,2024-05-20
734,Andrew Nembhard,Over,105,4.5,0.14093123549669492,DraftKings,player_assists,Indiana Pacers,5.3,3.7596130669047234,0.45685279187817046,0.5318000266745967,Boston Celtics,0.9732742871245716,1.8756769611263022,5.0,2024-05-20
735,Andrew Nembhard,Under,-125,4.5,-0.4264536364925732,DraftKings,player_assists,Indiana Pacers,5.3,3.7596130669047234,0.5203045685279164,0.3647539290567229,Boston Celtics,0.9732742871245716,1.8756769611263022,4.0,2024-05-20
736,Derrick White,Over,114,4.5,-0.08013026294855011,DraftKings,player_assists,Boston Celtics,3.8,5.000410061659737,0.43763935670572407,0.405172757136766,Indiana Pacers,0.9485462862362564,1.8040707525695376,5.0,2024-05-20
737,Derrick White,Under,-135,4.5,-0.04276546979185316,DraftKings,player_assists,Boston Celtics,3.8,5.000410061659737,0.538017064477803,0.5159521292790763,Indiana Pacers,0.9485462862362564,1.8040707525695376,4.0,2024-05-20
738,Jaylen Brown,Over,-135,2.5,-0.24078353843779376,DraftKings,player_assists,Boston Celtics,2.5,2.9906304324652506,0.538017064477803,0.43361073693417335,Indiana Pacers,0.9485462862362564,1.7157833753277214,3.0,2024-05-20
739,Jaylen Brown,Under,114,2.5,-0.009290867195851541,DraftKings,player_assists,Boston Celtics,2.5,2.9906304324652506,0.43763935670572407,0.43361073693417335,Indiana Pacers,0.9485462862362564,1.7157833753277214,2.0,2024-05-20
740,Jayson Tatum,Over,-122,5.5,-0.059595412144872,DraftKings,player_assists,Boston Celtics,5.8,5.591028274278443,0.5146796542735605,0.4857322411690393,Indiana Pacers,0.9485462862362564,2.158502132892211,6.0,2024-05-20
741,Jayson Tatum,Under,102,5.5,-0.04632418238725629,DraftKings,player_assists,Boston Celtics,5.8,5.591028274278443,0.46363773433180666,0.443110980455395,Indiana Pacers,0.9485462862362564,2.158502132892211,5.0,2024-05-20
742,Jrue Holiday,Over,-108,4.5,-0.14437302740900398,DraftKings,player_assists,Boston Celtics,4.1,4.754780639463096,0.48628465443186036,0.4249354386942048,Indiana Pacers,0.9485462862362564,1.5030011129999246,5.0,2024-05-20
743,Jrue Holiday,Under,-112,4.5,-0.006448024990248988,DraftKings,player_assists,Boston Celtics,4.1,4.754780639463096,0.49478019346805635,0.49161027810934405,Indiana Pacers,0.9485462862362564,1.5030011129999246,4.0,2024-05-20
744,Pascal Siakam,Over,-148,2.5,-0.019524604501463653,DraftKings,player_assists,Indiana Pacers,3.4,3.302349366015587,0.5589078107090198,0.5482043378269617,Boston Celtics,0.9732742871245716,1.8034154066399262,3.0,2024-05-20
745,Pascal Siakam,Under,124,2.5,-0.24507505406946214,DraftKings,player_assists,Indiana Pacers,3.4,3.302349366015587,0.41810188542421856,0.33580456379531065,Boston Celtics,0.9732742871245716,1.8034154066399262,2.0,2024-05-20
746,Payton Pritchard,Over,-125,2.5,-0.14783649350814262,DraftKings,player_assists,Boston Celtics,2.5,4.260775361297646,0.5203045685279164,0.4532915371401941,Indiana Pacers,0.9485462862362564,2.368351397326596,3.0,2024-05-20
747,Payton Pritchard,Under,105,2.5,-0.007856433324222718,DraftKings,player_assists,Boston Celtics,2.5,4.260775361297646,0.45685279187817046,0.4532915371401941,Indiana Pacers,0.9485462862362564,2.368351397326596,2.0,2024-05-20
748,T.J. McConnell,Over,-125,4.5,0.11809960555871467,DraftKings,player_assists,Indiana Pacers,6.2,5.274809439370303,0.5203045685279164,0.5899811042238478,Boston Celtics,0.9732742871245716,3.4262889545395905,5.0,2024-05-20
749,T.J. McConnell,Under,105,4.5,-0.3503923134626801,DraftKings,player_assists,Indiana Pacers,6.2,5.274809439370303,0.45685279187817046,0.3383111613740655,Boston Celtics,0.9732742871245716,3.4262889545395905,4.0,2024-05-20
750,Tyrese Haliburton,Over,114,8.5,-0.07861655518236622,DraftKings,player_assists,Indiana Pacers,6.9,8.804527847664964,0.43763935670572407,0.4057413680543134,Boston Celtics,0.9732742871245716,2.5953011249641866,9.0,2024-05-20
751,Tyrese Haliburton,Under,-135,8.5,0.02127604647937636,DraftKings,player_assists,Indiana Pacers,6.9,8.804527847664964,0.538017064477803,0.5497127791165948,Boston Celtics,0.9732742871245716,2.5953011249641866,8.0,2024-05-20
752,Al Horford,Over,-140,2.5,-0.5244652537403361,FanDuel,player_assists,Boston Celtics,2.1,2.480541009529761,0.5463197969543122,0.3583681527761258,Indiana Pacers,0.9485462862362564,1.5787320066290838,3.0,2024-05-20
753,Al Horford,Under,110,2.5,0.07841383044029322,FanDuel,player_assists,Boston Celtics,2.1,2.480541009529761,0.44597534445249976,0.4839214814449387,Indiana Pacers,0.9485462862362564,1.5787320066290838,2.0,2024-05-20
754,Jaylen Brown,Over,-146,2.5,-0.28188145750679605,FanDuel,player_assists,Boston Celtics,2.5,2.9906304324652506,0.555837563451774,0.43361073693417335,Indiana Pacers,0.9485462862362564,1.7157833753277214,3.0,2024-05-20
755,Jaylen Brown,Under,114,2.5,-0.009290867195851541,FanDuel,player_assists,Boston Celtics,2.5,2.9906304324652506,0.43763935670572407,0.43361073693417335,Indiana Pacers,0.9485462862362564,1.7157833753277214,2.0,2024-05-20
756,T.J. McConnell,Over,-130,4.5,0.10276220739451852,FanDuel,player_assists,Indiana Pacers,6.2,5.274809439370303,0.5293533436327497,0.5899811042238478,Boston Celtics,0.9732742871245716,3.4262889545395905,5.0,2024-05-20
757,T.J. McConnell,Under,102,4.5,-0.3704476448507398,FanDuel,player_assists,Indiana Pacers,6.2,5.274809439370303,0.46363773433180666,0.3383111613740655,Boston Celtics,0.9732742871245716,3.4262889545395905,4.0,2024-05-20
758,Payton Pritchard,Over,-128,2.5,-0.15991898291349133,FanDuel,player_assists,Boston Celtics,2.5,4.260775361297646,0.525781458722947,0.4532915371401941,Indiana Pacers,0.9485462862362564,2.368351397326596,3.0,2024-05-20
759,Payton Pritchard,Under,100,2.5,-0.033052844157328294,FanDuel,player_assists,Boston Celtics,2.5,4.260775361297646,0.4682741116751247,0.4532915371401941,Indiana Pacers,0.9485462862362564,2.368351397326596,2.0,2024-05-20
760,Derrick White,Over,104,4.5,-0.13307782485779263,FanDuel,player_assists,Boston Celtics,3.8,5.000410061659737,0.45909226634816147,0.405172757136766,Indiana Pacers,0.9485462862362564,1.8040707525695376,5.0,2024-05-20
761,Derrick White,Under,-132,4.5,-0.032777294793846876,FanDuel,player_assists,Boston Celtics,3.8,5.000410061659737,0.5328636443199696,0.5159521292790763,Indiana Pacers,0.9485462862362564,1.8040707525695376,4.0,2024-05-20
762,Jrue Holiday,Over,-115,4.5,-0.17887178361857745,FanDuel,player_assists,Boston Celtics,4.1,4.754780639463096,0.5009443985361799,0.4249354386942048,Indiana Pacers,0.9485462862362564,1.5030011129999246,5.0,2024-05-20
763,Jrue Holiday,Under,-111,4.5,-0.002189189407182545,FanDuel,player_assists,Boston Celtics,4.1,4.754780639463096,0.4926865061226431,0.49161027810934405,Indiana Pacers,0.9485462862362564,1.5030011129999246,4.0,2024-05-20
764,Tyrese Haliburton,Over,100,8.5,-0.15411971404513178,FanDuel,player_assists,Indiana Pacers,6.9,8.804527847664964,0.4682741116751247,0.4057413680543134,Boston Celtics,0.9732742871245716,2.5953011249641866,9.0,2024-05-20
765,Tyrese Haliburton,Under,-128,8.5,0.04353422605911786,FanDuel,player_assists,Indiana Pacers,6.9,8.804527847664964,0.525781458722947,0.5497127791165948,Boston Celtics,0.9732742871245716,2.5953011249641866,8.0,2024-05-20
766,Jayson Tatum,Over,-128,5.5,-0.08245122345084403,FanDuel,player_assists,Boston Celtics,5.8,5.591028274278443,0.525781458722947,0.4857322411690393,Indiana Pacers,0.9485462862362564,2.158502132892211,6.0,2024-05-20
767,Jayson Tatum,Under,100,5.5,-0.05678742421112885,FanDuel,player_assists,Boston Celtics,5.8,5.591028274278443,0.4682741116751247,0.443110980455395,Indiana Pacers,0.9485462862362564,2.158502132892211,5.0,2024-05-20
768,Pascal Siakam,Over,-172,2.5,-0.08030707297333148,FanDuel,player_assists,Indiana Pacers,3.4,3.302349366015587,0.5922290235891283,0.5482043378269617,Boston Celtics,0.9732742871245716,1.8034154066399262,3.0,2024-05-20
769,Pascal Siakam,Under,134,2.5,-0.19186671842546793,FanDuel,player_assists,Indiana Pacers,3.4,3.302349366015587,0.4002342834830126,0.33580456379531065,Boston Celtics,0.9732742871245716,1.8034154066399262,2.0,2024-05-20
770,Andrew Nembhard,Over,106,4.5,0.14510147221758468,FanDuel,player_assists,Indiana Pacers,5.3,3.7596130669047234,0.4546350598787619,0.5318000266745967,Boston Celtics,0.9732742871245716,1.8756769611263022,5.0,2024-05-20
771,Andrew Nembhard,Under,-136,4.5,-0.4796434331075503,FanDuel,player_assists,Indiana Pacers,5.3,3.7596130669047234,0.5397057558289573,0.3647539290567229,Boston Celtics,0.9732742871245716,1.8756769611263022,4.0,2024-05-20
792,Obi Toppin,Over,100,1.5,0.12613011469688934,BetMGM,player_assists,Indiana Pacers,2.2,2.221842022800114,0.4682741116751247,0.5358625117430372,Boston Celtics,0.9732742871245716,1.3717513113375361,2.0,2024-05-20
793,Obi Toppin,Under,-135,1.5,-0.8264696852917607,BetMGM,player_assists,Indiana Pacers,2.2,2.221842022800114,0.538017064477803,0.29456665435531715,Boston Celtics,0.9732742871245716,1.3717513113375361,1.0,2024-05-20
794,Tyrese Haliburton,Over,105,8.5,-0.12597045272695784,BetMGM,player_assists,Indiana Pacers,6.9,8.804527847664964,0.45685279187817046,0.4057413680543134,Boston Celtics,0.9732742871245716,2.5953011249641866,9.0,2024-05-20
795,Tyrese Haliburton,Under,-145,8.5,-0.008315002757830538,BetMGM,player_assists,Indiana Pacers,6.9,8.804527847664964,0.554283642390964,0.5497127791165948,Boston Celtics,0.9732742871245716,2.5953011249641866,8.0,2024-05-20
796,Pascal Siakam,Over,-160,2.5,-0.05131851108674842,BetMGM,player_assists,Indiana Pacers,3.4,3.302349366015587,0.5763373682155382,0.5482043378269617,Boston Celtics,0.9732742871245716,1.8034154066399262,3.0,2024-05-20
797,Pascal Siakam,Under,120,2.5,-0.2677127823252704,BetMGM,player_assists,Indiana Pacers,3.4,3.302349366015587,0.42570373788647703,0.33580456379531065,Boston Celtics,0.9732742871245716,1.8034154066399262,2.0,2024-05-20
798,Aaron Nesmith,Over,-130,1.5,-0.17344598890613558,BetMGM,player_assists,Indiana Pacers,1.7,2.441860142063179,0.5293533436327497,0.4511101053114536,Boston Celtics,0.9732742871245716,1.0562961700002276,2.0,2024-05-20
799,Aaron Nesmith,Under,-105,1.5,-0.2389347705371278,BetMGM,player_assists,Indiana Pacers,1.7,2.441860142063179,0.479695431472079,0.3871837669582167,Boston Celtics,0.9732742871245716,1.0562961700002276,1.0,2024-05-20
800,Myles Turner,Over,-120,1.5,0.016464658091447266,BetMGM,player_assists,Indiana Pacers,2.1,2.055999351364007,0.5108444854637724,0.5193961657468021,Boston Celtics,0.9732742871245716,1.1378572676376073,2.0,2024-05-20
801,Myles Turner,Under,-110,1.5,-0.6555613932323477,BetMGM,player_assists,Indiana Pacers,2.1,2.055999351364007,0.49057287889774975,0.2963181437445497,Boston Celtics,0.9732742871245716,1.1378572676376073,1.0,2024-05-20
802,Andrew Nembhard,Over,100,4.5,0.1194545163841123,BetMGM,player_assists,Indiana Pacers,5.3,3.7596130669047234,0.4682741116751247,0.5318000266745967,Boston Celtics,0.9732742871245716,1.8756769611263022,5.0,2024-05-20
803,Andrew Nembhard,Under,-135,4.5,-0.47501376028806513,BetMGM,player_assists,Indiana Pacers,5.3,3.7596130669047234,0.538017064477803,0.3647539290567229,Boston Celtics,0.9732742871245716,1.8756769611263022,4.0,2024-05-20
804,Jayson Tatum,Over,-150,5.5,-0.15686974506308962,BetMGM,player_assists,Boston Celtics,5.8,5.591028274278443,0.5619289340101496,0.4857322411690393,Indiana Pacers,0.9485462862362564,2.158502132892211,6.0,2024-05-20
805,Jayson Tatum,Under,110,5.5,-0.0064642135344084636,BetMGM,player_assists,Boston Celtics,5.8,5.591028274278443,0.44597534445249976,0.443110980455395,Indiana Pacers,0.9485462862362564,2.158502132892211,5.0,2024-05-20
806,Jrue Holiday,Over,-110,4.5,-0.1544645003138452,BetMGM,player_assists,Boston Celtics,4.1,4.754780639463096,0.49057287889774975,0.4249354386942048,Indiana Pacers,0.9485462862362564,1.5030011129999246,5.0,2024-05-20
807,Jrue Holiday,Under,-120,4.5,-0.03912490891850363,BetMGM,player_assists,Boston Celtics,4.1,4.754780639463096,0.5108444854637724,0.49161027810934405,Indiana Pacers,0.9485462862362564,1.5030011129999246,4.0,2024-05-20
808,Jaylen Brown,Over,-145,2.5,-0.27829777996274574,BetMGM,player_assists,Boston Celtics,2.5,2.9906304324652506,0.554283642390964,0.43361073693417335,Indiana Pacers,0.9485462862362564,1.7157833753277214,3.0,2024-05-20
809,Jaylen Brown,Under,110,2.5,-0.028515455142439163,BetMGM,player_assists,Boston Celtics,2.5,2.9906304324652506,0.44597534445249976,0.43361073693417335,Indiana Pacers,0.9485462862362564,1.7157833753277214,2.0,2024-05-20
810,Derrick White,Over,105,4.5,-0.12755061595604736,BetMGM,player_assists,Boston Celtics,3.8,5.000410061659737,0.45685279187817046,0.405172757136766,Indiana Pacers,0.9485462862362564,1.8040707525695376,5.0,2024-05-20
811,Derrick White,Under,-145,4.5,-0.07429277046583191,BetMGM,player_assists,Boston Celtics,3.8,5.000410061659737,0.554283642390964,0.5159521292790763,Indiana Pacers,0.9485462862362564,1.8040707525695376,4.0,2024-05-20
812,Al Horford,Over,-140,2.5,-0.5244652537403361,BetMGM,player_assists,Boston Celtics,2.1,2.480541009529761,0.5463197969543122,0.3583681527761258,Indiana Pacers,0.9485462862362564,1.5787320066290838,3.0,2024-05-20
813,Al Horford,Under,105,2.5,0.055936118987617495,BetMGM,player_assists,Boston Celtics,2.1,2.480541009529761,0.45685279187817046,0.4839214814449387,Indiana Pacers,0.9485462862362564,1.5787320066290838,2.0,2024-05-20
