,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
114,Over,Mikal Bridges,-106,18.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,fanduel,FanDuel,,player_points,2024-03-13T18:58:19Z
115,Under,Mikal Bridges,-114,18.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,fanduel,FanDuel,,player_points,2024-03-13T18:58:19Z
116,Over,Wendell Carter Jr,104,11.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,fanduel,FanDuel,,player_points,2024-03-13T18:58:19Z
117,Under,Wendell Carter Jr,-128,11.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,fanduel,FanDuel,,player_points,2024-03-13T18:58:19Z
118,Over,Paolo Banchero,-105,22.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,fanduel,FanDuel,,player_points,2024-03-13T18:58:19Z
119,Under,Paolo Banchero,-115,22.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,fanduel,FanDuel,,player_points,2024-03-13T18:58:19Z
120,Over,Moe Wagner,102,8.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,fanduel,FanDuel,,player_points,2024-03-13T18:58:19Z
121,Under,Moe Wagner,-124,8.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,fanduel,FanDuel,,player_points,2024-03-13T18:58:19Z
122,Over,Franz Wagner,-124,18.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,fanduel,FanDuel,,player_points,2024-03-13T18:58:19Z
123,Under,Franz Wagner,102,18.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,fanduel,FanDuel,,player_points,2024-03-13T18:58:19Z
124,Over,Nicolas Claxton,-124,10.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,fanduel,FanDuel,,player_points,2024-03-13T18:58:19Z
125,Under,Nicolas Claxton,102,10.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,fanduel,FanDuel,,player_points,2024-03-13T18:58:19Z
126,Over,Cole Anthony,100,9.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,fanduel,FanDuel,,player_points,2024-03-13T18:58:19Z
127,Under,Cole Anthony,-122,9.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,fanduel,FanDuel,,player_points,2024-03-13T18:58:19Z
128,Over,Jalen Suggs,104,10.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,fanduel,FanDuel,,player_points,2024-03-13T18:58:19Z
129,Under,Jalen Suggs,-128,10.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,fanduel,FanDuel,,player_points,2024-03-13T18:58:19Z
130,Over,Gary Harris,108,6.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,fanduel,FanDuel,,player_points,2024-03-13T18:58:19Z
131,Under,Gary Harris,-132,6.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,fanduel,FanDuel,,player_points,2024-03-13T18:58:19Z
132,Over,Dennis Schroder,-105,13.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,fanduel,FanDuel,,player_points,2024-03-13T18:58:19Z
133,Under,Dennis Schroder,-115,13.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,fanduel,FanDuel,,player_points,2024-03-13T18:58:19Z
134,Over,Dorian Finney-Smith,-130,7.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,fanduel,FanDuel,,player_points,2024-03-13T18:58:19Z
135,Under,Dorian Finney-Smith,106,7.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,fanduel,FanDuel,,player_points,2024-03-13T18:58:19Z
136,Over,Cam Thomas,-118,18.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,fanduel,FanDuel,,player_points,2024-03-13T18:58:19Z
137,Under,Cam Thomas,-104,18.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,fanduel,FanDuel,,player_points,2024-03-13T18:58:19Z
138,Over,Mikal Bridges,-105,18.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-03-13T18:59:31Z
139,Under,Mikal Bridges,-130,18.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-03-13T18:59:31Z
140,Over,Nicolas Claxton,-110,10.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-03-13T18:59:31Z
141,Under,Nicolas Claxton,-120,10.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-03-13T18:59:31Z
142,Over,Dorian Finney-Smith,105,8.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-03-13T18:59:31Z
143,Under,Dorian Finney-Smith,-140,8.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-03-13T18:59:31Z
144,Over,Gary Harris,105,6.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-03-13T18:59:31Z
145,Under,Gary Harris,-140,6.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-03-13T18:59:31Z
146,Over,Wendell Carter Jr,-105,11.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-03-13T18:59:31Z
147,Under,Wendell Carter Jr,-125,11.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-03-13T18:59:31Z
148,Over,Paolo Banchero,-105,22.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-03-13T18:59:31Z
149,Under,Paolo Banchero,-130,22.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-03-13T18:59:31Z
150,Over,Jalen Suggs,100,10.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-03-13T18:59:31Z
151,Under,Jalen Suggs,-135,10.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-03-13T18:59:31Z
152,Over,Dennis Schroder,-115,13.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-03-13T18:59:31Z
153,Under,Dennis Schroder,-115,13.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-03-13T18:59:31Z
154,Over,Cam Thomas,-110,18.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-03-13T18:59:31Z
155,Under,Cam Thomas,-120,18.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-03-13T18:59:31Z
156,Over,Franz Wagner,-120,18.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-03-13T18:59:31Z
157,Under,Franz Wagner,-110,18.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-03-13T18:59:31Z
158,Over,Cole Anthony,-105,9.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-03-13T18:59:31Z
159,Under,Cole Anthony,-125,9.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-03-13T18:59:31Z
160,Over,Jonathan Isaac,100,6.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-03-13T18:59:31Z
161,Under,Jonathan Isaac,-135,6.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-03-13T18:59:31Z
162,Over,Moe Wagner,-110,8.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-03-13T18:59:31Z
163,Under,Moe Wagner,-120,8.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-03-13T18:59:31Z
164,Over,Joe Ingles,125,3.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-03-13T18:59:31Z
165,Under,Joe Ingles,-165,3.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-03-13T18:59:31Z
166,Over,Markelle Fultz,-155,5.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-03-13T18:59:31Z
167,Under,Markelle Fultz,115,5.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-03-13T18:59:31Z
168,Over,Moe Wagner,-111,8.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,williamhill_us,Caesars,,player_points,2024-03-13T18:58:57Z
169,Under,Moe Wagner,-123,8.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,williamhill_us,Caesars,,player_points,2024-03-13T18:58:57Z
170,Over,Gary Harris,104,6.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,williamhill_us,Caesars,,player_points,2024-03-13T18:58:57Z
171,Under,Gary Harris,-142,6.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,williamhill_us,Caesars,,player_points,2024-03-13T18:58:57Z
172,Over,Wendell Carter Jr,-115,11.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,williamhill_us,Caesars,,player_points,2024-03-13T18:58:57Z
173,Under,Wendell Carter Jr,-119,11.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,williamhill_us,Caesars,,player_points,2024-03-13T18:58:57Z
174,Over,Mikal Bridges,-129,18.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,williamhill_us,Caesars,,player_points,2024-03-13T18:58:57Z
175,Under,Mikal Bridges,-106,18.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,williamhill_us,Caesars,,player_points,2024-03-13T18:58:57Z
176,Over,Dorian Finney-Smith,102,8.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,williamhill_us,Caesars,,player_points,2024-03-13T18:58:57Z
177,Under,Dorian Finney-Smith,-139,8.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,williamhill_us,Caesars,,player_points,2024-03-13T18:58:57Z
178,Over,Paolo Banchero,-111,22.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,williamhill_us,Caesars,,player_points,2024-03-13T18:58:57Z
179,Under,Paolo Banchero,-123,22.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,williamhill_us,Caesars,,player_points,2024-03-13T18:58:57Z
180,Over,Franz Wagner,-137,18.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,williamhill_us,Caesars,,player_points,2024-03-13T18:58:57Z
181,Under,Franz Wagner,100,18.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,williamhill_us,Caesars,,player_points,2024-03-13T18:58:57Z
182,Over,Cole Anthony,-108,9.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,williamhill_us,Caesars,,player_points,2024-03-13T18:58:57Z
183,Under,Cole Anthony,-127,9.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,williamhill_us,Caesars,,player_points,2024-03-13T18:58:57Z
184,Over,Cam Thomas,-123,18.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,williamhill_us,Caesars,,player_points,2024-03-13T18:58:57Z
185,Under,Cam Thomas,-111,18.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,williamhill_us,Caesars,,player_points,2024-03-13T18:58:57Z
186,Over,Jalen Suggs,-106,10.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,williamhill_us,Caesars,,player_points,2024-03-13T18:58:57Z
187,Under,Jalen Suggs,-129,10.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,williamhill_us,Caesars,,player_points,2024-03-13T18:58:57Z
188,Over,Dennis Schroder,-121,13.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,williamhill_us,Caesars,,player_points,2024-03-13T18:58:57Z
189,Under,Dennis Schroder,-113,13.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,williamhill_us,Caesars,,player_points,2024-03-13T18:58:57Z
190,Over,Nicolas Claxton,-142,10.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,williamhill_us,Caesars,,player_points,2024-03-13T18:58:57Z
191,Under,Nicolas Claxton,104,10.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,williamhill_us,Caesars,,player_points,2024-03-13T18:58:57Z
192,Over,Cam Thomas,-110,18.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,bovada,Bovada,,player_points,2024-03-13T18:59:31Z
193,Under,Cam Thomas,-120,18.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,bovada,Bovada,,player_points,2024-03-13T18:59:31Z
194,Over,Cole Anthony,-105,9.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,bovada,Bovada,,player_points,2024-03-13T18:59:31Z
195,Under,Cole Anthony,-125,9.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,bovada,Bovada,,player_points,2024-03-13T18:59:31Z
196,Over,Dennis Schroder,-115,13.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,bovada,Bovada,,player_points,2024-03-13T18:59:31Z
197,Under,Dennis Schroder,-115,13.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,bovada,Bovada,,player_points,2024-03-13T18:59:31Z
198,Over,Dorian Finney-Smith,105,8.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,bovada,Bovada,,player_points,2024-03-13T18:59:31Z
199,Under,Dorian Finney-Smith,-135,8.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,bovada,Bovada,,player_points,2024-03-13T18:59:31Z
200,Over,Franz Wagner,-120,18.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,bovada,Bovada,,player_points,2024-03-13T18:59:31Z
201,Under,Franz Wagner,-110,18.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,bovada,Bovada,,player_points,2024-03-13T18:59:31Z
202,Over,Gary Harris,105,6.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,bovada,Bovada,,player_points,2024-03-13T18:59:31Z
203,Under,Gary Harris,-135,6.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,bovada,Bovada,,player_points,2024-03-13T18:59:31Z
204,Over,Jalen Suggs,-105,10.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,bovada,Bovada,,player_points,2024-03-13T18:59:31Z
205,Under,Jalen Suggs,-125,10.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,bovada,Bovada,,player_points,2024-03-13T18:59:31Z
206,Over,Jonathan Isaac,105,6.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,bovada,Bovada,,player_points,2024-03-13T18:59:31Z
207,Under,Jonathan Isaac,-135,6.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,bovada,Bovada,,player_points,2024-03-13T18:59:31Z
208,Over,Mikal Bridges,-115,18.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,bovada,Bovada,,player_points,2024-03-13T18:59:31Z
209,Under,Mikal Bridges,-115,18.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,bovada,Bovada,,player_points,2024-03-13T18:59:31Z
210,Over,Moe Wagner,-110,8.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,bovada,Bovada,,player_points,2024-03-13T18:59:31Z
211,Under,Moe Wagner,-120,8.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,bovada,Bovada,,player_points,2024-03-13T18:59:31Z
212,Over,Nicolas Claxton,-115,10.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,bovada,Bovada,,player_points,2024-03-13T18:59:31Z
213,Under,Nicolas Claxton,-115,10.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,bovada,Bovada,,player_points,2024-03-13T18:59:31Z
214,Over,Paolo Banchero,-110,22.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,bovada,Bovada,,player_points,2024-03-13T18:59:31Z
215,Under,Paolo Banchero,-120,22.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,bovada,Bovada,,player_points,2024-03-13T18:59:31Z
216,Over,Wendell Carter Jr,-105,11.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,bovada,Bovada,,player_points,2024-03-13T18:59:31Z
217,Under,Wendell Carter Jr,-125,11.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,bovada,Bovada,,player_points,2024-03-13T18:59:31Z
218,Over,Nicolas Claxton,104,11.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-03-13T18:59:19Z
219,Under,Nicolas Claxton,-137,11.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-03-13T18:59:19Z
220,Over,Franz Wagner,112,19.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-03-13T18:59:19Z
221,Under,Franz Wagner,-152,19.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-03-13T18:59:19Z
222,Over,Jalen Suggs,-103,10.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-03-13T18:59:19Z
223,Under,Jalen Suggs,-130,10.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-03-13T18:59:19Z
224,Over,Dorian Finney-Smith,-148,7.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-03-13T18:59:19Z
225,Under,Dorian Finney-Smith,108,7.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-03-13T18:59:19Z
226,Over,Paolo Banchero,-107,22.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-03-13T18:59:19Z
227,Under,Paolo Banchero,-124,22.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-03-13T18:59:19Z
228,Over,Gary Harris,-109,6.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-03-13T18:59:19Z
229,Under,Gary Harris,-121,6.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-03-13T18:59:19Z
230,Over,Mikal Bridges,-103,18.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-03-13T18:59:19Z
231,Under,Mikal Bridges,-130,18.5,9df8eb9f397a4da83853b43b01d2181c,basketball_nba,NBA,2024-03-13T23:10:00Z,Orlando Magic,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-03-13T18:59:19Z
